Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,17.21,17.48,17.21,17.47,1012,0.26,0.27,1.49,1.52,0.13,17.86,17.78,-0.15,-0.12,-0.03,829810,6.76,28.33,0.0,1.0,28.33,Weak Buy Signal,19.22,17.86,16.5,0.15,49.16,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-08-03,17.35,17.35,17.35,17.35,733,0.0,0.0,0.0,0.0,0.0,17.85,17.8,-0.15,-0.12,-0.04,828798,8.06,30.0,0.0,1.0,30.0,Weak Buy Signal,19.23,17.85,16.46,0.16,48.72,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-08-02,17.61,17.61,17.35,17.35,1473,-0.26,0.26,-1.49,1.49,0.13,17.84,17.81,-0.14,-0.11,-0.04,829531,8.06,31.67,1.67,1.0,30.0,Weak Buy Signal,19.24,17.84,16.45,0.16,48.72,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-08-01,17.6,17.62,17.5,17.62,3193,0.02,0.12,0.11,0.68,0.06,17.83,17.83,-0.13,-0.1,-0.03,831004,9.43,33.33,0.0,1.0,33.33,Weak Buy Signal,19.25,17.83,16.41,0.16,49.66,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-07-31,17.4,17.61,17.4,17.61,804,0.21,0.21,1.19,1.19,0.1,17.81,17.83,-0.14,-0.09,-0.04,827811,9.36,35.0,1.67,1.0,33.33,Weak Buy Signal,19.28,17.81,16.34,0.16,49.62,Target Volume,Expected Range,13.2,Absent or Weak Trend
2023-07-28,17.4,17.51,17.37,17.37,5083,-0.03,0.14,-0.17,0.81,0.07,17.8,17.84,-0.14,-0.08,-0.06,827007,8.61,36.67,3.33,1.0,33.33,Weak Buy Signal,19.28,17.8,16.32,0.17,48.78,Target Volume,Expected Range,13.26,Absent or Weak Trend
2023-07-27,17.77,17.77,17.45,17.49,7490,-0.28,0.32,-1.6,1.8,0.16,17.79,17.86,-0.12,-0.07,-0.05,832090,9.36,38.33,5.0,1.0,33.33,Weak Buy Signal,19.29,17.79,16.29,0.17,49.18,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-26,17.78,17.78,17.5,17.6,5640,-0.18,0.28,-1.02,1.56,0.14,17.79,17.87,-0.11,-0.05,-0.05,839580,9.81,40.0,6.67,1.0,33.33,Weak Buy Signal,19.29,17.79,16.29,0.17,49.55,Target Volume,Expected Range,13.41,Absent or Weak Trend
2023-07-25,17.65,17.65,17.59,17.62,4838,-0.03,0.06,-0.17,0.34,0.03,17.79,17.88,-0.1,-0.04,-0.06,845220,8.86,41.67,8.33,1.0,33.33,Weak Buy Signal,19.29,17.79,16.29,0.17,49.62,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-07-24,17.7,17.7,17.6,17.61,2300,-0.09,0.11,-0.51,0.6,0.05,17.78,17.89,-0.09,-0.03,-0.06,840382,8.91,43.33,10.0,1.0,33.33,Weak Buy Signal,19.29,17.78,16.28,0.17,49.59,Target Volume,Expected Range,13.55,Absent or Weak Trend
