Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,3.84,4.01,3.82,4.0,43848,0.16,0.19,4.0,4.71,0.09,3.7,3.66,0.06,0.05,0.01,-9261830,10.35,43.33,0.0,1.0,43.33,Weak Buy Signal,3.99,3.7,3.41,0.16,55.11,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-08-23,3.73,3.95,3.73,3.93,59488,0.2,0.22,5.09,5.6,0.11,3.69,3.65,0.05,0.04,0.0,-9305678,9.04,45.0,0.0,1.0,45.0,Weak Buy Signal,3.97,3.69,3.4,0.16,54.45,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-08-22,3.84,3.87,3.76,3.76,15331,-0.08,0.11,-2.13,2.93,0.06,3.67,3.64,0.04,0.04,-0.0,-9365166,7.21,46.67,0.0,1.0,46.67,Weak Buy Signal,3.99,3.67,3.36,0.17,52.79,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-08-21,3.79,3.89,3.75,3.83,86425,0.04,0.14,1.04,3.63,0.07,3.66,3.63,0.05,0.04,0.01,-9349835,7.21,48.33,0.0,1.0,48.33,Weak Buy Signal,4.02,3.66,3.3,0.2,53.58,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-08-18,3.85,3.93,3.65,3.85,50506,0.0,0.28,0.1,7.27,0.14,3.65,3.63,0.05,0.04,0.01,-9263410,7.21,50.0,1.67,1.0,48.33,Weak Buy Signal,4.05,3.65,3.25,0.22,53.81,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-08-17,3.84,3.9,3.66,3.85,95665,0.01,0.24,0.28,6.23,0.12,3.63,3.62,0.05,0.04,0.01,-9263410,6.55,51.67,3.33,1.0,48.33,Weak Buy Signal,4.06,3.63,3.2,0.24,53.81,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-08-16,3.75,3.87,3.67,3.84,83192,0.09,0.2,2.34,5.19,0.1,3.62,3.61,0.05,0.04,0.01,-9359075,5.88,53.33,0.0,1.0,53.33,Weak Buy Signal,4.07,3.62,3.17,0.25,53.72,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-08-15,4.01,4.01,3.52,3.86,145948,-0.15,0.49,-3.89,12.69,0.24,3.61,3.6,0.05,0.03,0.01,-9275883,5.88,55.0,1.67,1.0,53.33,Weak Buy Signal,4.08,3.61,3.14,0.26,53.93,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-08-14,3.57,4.03,3.57,3.92,58176,0.35,0.46,8.83,11.63,0.23,3.59,3.59,0.04,0.03,0.01,-9129935,7.21,56.67,0.0,1.0,56.67,Weak Buy Signal,4.08,3.59,3.11,0.27,54.58,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-08-11,3.79,3.79,3.57,3.75,41279,-0.04,0.22,-1.07,5.87,0.11,3.58,3.58,0.03,0.03,-0.0,-9188111,1.82,58.33,1.67,1.0,56.67,Weak Buy Signal,4.07,3.58,3.08,0.28,53.0,Target Volume,Expected Range,6.03,Absent or Weak Trend
