Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,3.52,3.99,3.52,3.96,176858,0.44,0.47,11.22,11.82,0.23,1
2023-07-05,3.56,3.62,3.42,3.57,38400,0.01,0.2,0.28,5.6,0.1,1
2023-07-03,3.52,3.62,3.47,3.53,11959,0.01,0.15,0.28,4.25,0.07,-1
2023-06-30,3.62,3.64,3.48,3.6,44626,-0.02,0.16,-0.56,4.44,0.08,-1
2023-06-29,3.66,3.76,3.58,3.66,55178,0.0,0.18,0.0,4.92,0.09,-1
2023-06-28,3.66,3.75,3.57,3.66,55020,0.0,0.18,0.0,4.92,0.09,-1
2023-06-27,3.6,3.73,3.41,3.7,45189,0.1,0.32,2.7,8.65,0.16,1
2023-06-26,3.66,3.66,3.56,3.6,15602,-0.06,0.1,-1.67,2.78,0.05,-1
2023-06-23,3.57,3.66,3.48,3.66,40820,0.09,0.18,2.46,4.92,0.09,1
2023-06-22,3.72,3.72,3.52,3.57,13533,-0.15,0.2,-4.2,5.6,0.1,-1
2023-06-21,3.79,3.79,3.56,3.69,48533,-0.1,0.23,-2.71,6.23,0.12,-1
2023-06-20,3.8,3.8,3.61,3.75,25186,-0.05,0.19,-1.33,5.07,0.09,-1
2023-06-16,3.6,3.88,3.55,3.85,103244,0.25,0.33,6.49,8.47,0.16,1
2023-06-15,3.51,3.61,3.33,3.61,56692,0.1,0.28,2.77,7.76,0.14,1
2023-06-14,3.23,3.62,3.23,3.51,33001,0.28,0.39,7.98,11.11,0.2,1
2023-06-13,3.49,3.64,3.29,3.29,22968,-0.2,0.35,-6.08,10.64,0.18,-1
2023-06-12,3.51,3.62,3.51,3.59,9402,0.08,0.11,2.23,3.06,0.06,1
2023-06-09,3.65,3.69,3.53,3.53,8669,-0.12,0.16,-3.4,4.53,0.08,-1
2023-06-08,3.53,3.69,3.53,3.64,35156,0.11,0.16,3.02,4.4,0.08,1
2023-06-07,3.4,3.62,3.37,3.6,45584,0.2,0.25,5.56,6.94,0.12,1
2023-06-06,3.4,3.5,3.31,3.4,161731,0.0,0.19,0.0,5.59,0.09,-1
2023-06-05,3.73,3.76,3.58,3.65,38799,-0.08,0.18,-2.19,4.9,0.09,1
2023-06-02,3.5,3.77,3.48,3.62,67524,0.12,0.29,3.31,8.01,0.15,1
2023-06-01,3.49,3.55,3.32,3.45,19731,-0.04,0.23,-1.16,6.67,0.12,-1
2023-05-31,3.32,3.55,3.27,3.5,96369,0.18,0.28,5.14,8.0,0.14,1
2023-05-30,3.03,3.44,3.01,3.4,61632,0.37,0.43,10.88,12.64,0.21,1
2023-05-26,3.0,3.1,2.97,3.1,23871,0.1,0.13,3.23,4.19,0.06,1
2023-05-25,3.11,3.11,2.97,2.97,4609,-0.14,0.14,-4.71,4.71,0.07,-1
2023-05-24,2.97,3.05,2.95,2.97,11016,0.0,0.1,0.0,3.43,0.05,-1
2023-05-23,3.11,3.11,2.99,2.99,18183,-0.12,0.12,-3.85,4.01,0.06,-1
2023-05-22,3.0,3.15,2.95,3.1,31672,0.1,0.2,3.23,6.45,0.1,1
2023-05-19,2.88,3.11,2.88,3.03,40878,0.15,0.23,4.95,7.59,0.12,-1
2023-05-18,2.99,3.11,2.97,3.11,2764,0.12,0.14,3.86,4.48,0.07,1
2023-05-17,2.85,3.04,2.85,3.04,43002,0.19,0.19,6.25,6.25,0.09,1
2023-05-16,3.03,3.08,2.85,2.85,60660,-0.18,0.23,-6.32,8.07,0.12,-1
2023-05-15,2.98,3.03,2.96,3.01,47431,0.02,0.07,0.83,2.28,0.03,1
