Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,79.35,80.03,79.1,79.63,1967736,0.28,0.93,0.35,1.17,0.47,82.73,82.62,-1.14,-1.27,0.13,928656064,19.06,60.0,90.0,-1.0,-30.0,Weak Sell Signal,87.6,82.73,77.87,0.12,44.3,Target Volume,Expected Range,15.01,Absent or Weak Trend
2023-08-28,79.69,79.96,78.94,79.2,1608323,-0.49,1.02,-0.62,1.29,0.51,82.78,82.72,-1.24,-1.3,0.06,926688328,19.26,61.67,91.67,-1.0,-30.0,Weak Sell Signal,87.58,82.78,77.99,0.12,43.77,Target Volume,Expected Range,14.95,Absent or Weak Trend
2023-08-25,79.0,79.81,78.85,79.33,1875947,0.33,0.96,0.42,1.21,0.48,82.82,82.84,-1.31,-1.31,0.01,928296651,19.7,63.33,93.33,-1.0,-30.0,Weak Sell Signal,87.54,82.82,78.09,0.11,43.89,Target Volume,Expected Range,14.87,Absent or Weak Trend
2023-08-24,79.36,80.47,78.79,78.83,2787303,-0.53,1.68,-0.67,2.13,0.84,82.87,82.96,-1.38,-1.32,-0.07,926420704,19.7,65.0,95.0,-1.0,-30.0,Weak Sell Signal,87.5,82.87,78.23,0.11,43.28,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-08-23,79.01,79.47,78.71,79.43,3045323,0.42,0.76,0.53,0.96,0.38,82.9,83.1,-1.41,-1.3,-0.11,929208007,22.56,66.67,96.67,-1.0,-30.0,Weak Sell Signal,87.45,82.9,78.36,0.11,43.84,Target Volume,Expected Range,14.71,Absent or Weak Trend
2023-08-22,78.43,78.92,78.2,78.62,2558179,0.19,0.72,0.24,0.92,0.36,82.93,83.22,-1.49,-1.27,-0.22,926162684,24.17,68.33,98.33,-1.0,-30.0,Weak Sell Signal,87.41,82.93,78.46,0.11,42.85,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-08-21,79.0,79.17,77.8,78.56,2571303,-0.44,1.37,-0.56,1.74,0.69,82.98,83.38,-1.48,-1.22,-0.26,923604505,24.17,70.0,100.0,-1.0,-30.0,Weak Sell Signal,87.33,82.98,78.64,0.1,42.77,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-08-18,78.7,79.26,78.44,79.02,3155207,0.32,0.82,0.4,1.04,0.41,83.08,83.54,-1.45,-1.15,-0.29,926175808,23.03,71.67,100.0,-1.0,-28.33,Weak Sell Signal,87.28,83.08,78.88,0.1,43.2,Target Volume,Expected Range,14.25,Absent or Weak Trend
2023-08-17,79.37,80.0,78.76,78.78,2790479,-0.59,1.24,-0.75,1.58,0.62,83.18,83.69,-1.42,-1.08,-0.35,923020601,22.46,73.33,100.0,-1.0,-26.67,Weak Sell Signal,87.28,83.18,79.09,0.1,42.91,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-08-16,79.31,79.9,78.93,79.19,3285933,-0.12,0.97,-0.15,1.22,0.48,83.29,83.86,-1.35,-0.99,-0.36,925811080,22.16,75.0,98.33,-1.0,-23.33,Weak Sell Signal,87.27,83.29,79.32,0.1,43.28,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-08-15,79.5,79.64,78.87,79.1,3405653,-0.4,0.77,-0.51,0.97,0.38,83.4,84.02,-1.28,-0.9,-0.38,922525147,22.88,76.67,100.0,-1.0,-23.33,Weak Sell Signal,87.28,83.4,79.53,0.09,43.17,Target Volume,Expected Range,13.82,Absent or Weak Trend
