Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,25.34,26.29,25.28,25.94,86889,0.6,1.01,2.31,3.89,0.5,23.63,24.99,0.37,0.68,-0.3,8505180,3.15,91.67,10.0,1.0,81.67,Strong Buy Signal,29.3,23.63,17.96,0.48,49.83,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-08-17,25.66,25.97,25.42,25.67,70981,0.01,0.55,0.04,2.13,0.27,23.54,24.95,0.44,0.76,-0.32,8418291,4.12,93.33,11.67,1.0,81.67,Strong Buy Signal,29.24,23.54,17.84,0.48,49.45,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-08-16,25.4,25.99,25.19,25.51,105186,0.11,0.8,0.43,3.14,0.4,23.44,24.93,0.54,0.83,-0.3,8347310,4.12,95.0,13.33,1.0,81.67,Strong Buy Signal,29.19,23.44,17.69,0.49,49.23,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-08-15,26.34,26.44,25.3,25.5,119291,-0.84,1.14,-3.29,4.49,0.57,23.34,24.91,0.68,0.91,-0.23,8242124,3.82,96.67,15.0,1.0,81.67,Strong Buy Signal,29.15,23.34,17.53,0.5,49.21,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-08-14,26.97,27.47,26.05,26.61,152153,-0.36,1.42,-1.35,5.35,0.71,23.24,24.89,0.84,0.97,-0.12,8361415,1.79,98.33,16.67,1.0,81.67,Strong Buy Signal,29.1,23.24,17.39,0.5,50.71,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-08-11,27.28,28.3,26.9,27.55,174224,0.27,1.4,0.98,5.07,0.7,23.12,24.83,0.93,1.0,-0.07,8513568,0.6,100.0,18.33,1.0,81.67,Strong Buy Signal,28.99,23.12,17.26,0.51,52.03,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-08-10,27.87,28.14,27.04,27.25,144519,-0.62,1.1,-2.28,4.04,0.55,22.99,24.74,0.93,1.01,-0.08,8339344,0.16,83.33,20.0,1.0,63.33,Weak Buy Signal,28.82,22.99,17.15,0.51,51.64,Target Volume,Expected Range,11.69,Absent or Weak Trend
2023-08-09,26.7,27.74,26.7,27.7,251788,1.0,1.04,3.61,3.75,0.52,22.86,24.65,0.95,1.03,-0.08,8483863,0.96,85.0,21.67,1.0,63.33,Weak Buy Signal,28.65,22.86,17.07,0.51,52.27,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-08-08,25.16,26.7,25.0,26.64,266363,1.48,1.7,5.56,6.38,0.85,22.71,24.55,0.92,1.05,-0.13,8232075,3.93,86.67,23.33,1.0,63.33,Weak Buy Signal,28.45,22.71,16.97,0.51,50.87,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-08-07,27.12,27.81,26.31,26.71,165699,-0.41,1.5,-1.54,5.62,0.75,22.59,24.48,0.97,1.09,-0.12,8498438,0.3,88.33,25.0,1.0,63.33,Weak Buy Signal,28.3,22.59,16.88,0.51,50.97,Target Volume,Expected Range,12.21,Absent or Weak Trend
