Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,6.13,6.16,6.01,6.1,5312592,-0.03,0.15,-0.49,2.46,0.07,7.77,7.48,-0.38,-0.37,-0.01,-230409906,16.25,33.33,93.33,-1.0,-60.0,Weak Sell Signal,9.77,7.77,5.77,0.52,39.55,Trending High,Bullish Trend,8.27,Absent or Weak Trend
2023-07-05,6.39,6.42,6.3,6.37,3261758,-0.02,0.12,-0.31,1.88,0.06,7.81,7.52,-0.38,-0.37,-0.01,-225097314,13.84,35.0,95.0,-1.0,-60.0,Weak Sell Signal,9.77,7.81,5.85,0.5,40.64,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-03,6.28,6.45,6.27,6.39,2878422,0.11,0.18,1.72,2.82,0.09,7.84,7.56,-0.39,-0.36,-0.03,-221835556,13.84,36.67,96.67,-1.0,-60.0,Weak Sell Signal,9.76,7.84,5.91,0.49,40.72,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-06-30,6.17,6.32,6.14,6.24,4379733,0.07,0.19,1.12,2.96,0.09,7.87,7.6,-0.41,-0.36,-0.05,-224713978,15.28,38.33,98.33,-1.0,-60.0,Weak Sell Signal,9.76,7.87,5.98,0.48,39.83,Trending High,Bullish Trend,7.94,Absent or Weak Trend
2023-06-29,6.0,6.27,5.96,6.21,7369844,0.21,0.31,3.38,4.99,0.15,7.91,7.65,-0.41,-0.34,-0.07,-229093711,15.83,40.0,100.0,-1.0,-60.0,Weak Sell Signal,9.76,7.91,6.06,0.47,39.65,Trending High,Bullish Trend,7.82,Absent or Weak Trend
2023-06-28,6.1,6.16,6.01,6.12,4181332,0.02,0.15,0.33,2.42,0.07,7.94,7.7,-0.4,-0.33,-0.07,-236463555,17.05,41.67,100.0,-1.0,-58.33,Weak Sell Signal,9.74,7.94,6.14,0.45,39.12,Trending High,Bullish Trend,7.68,Absent or Weak Trend
2023-06-27,6.25,6.27,6.16,6.22,4620869,-0.03,0.11,-0.48,1.85,0.06,7.98,7.75,-0.38,-0.31,-0.07,-232282223,15.92,43.33,100.0,-1.0,-56.67,Weak Sell Signal,9.72,7.98,6.24,0.44,39.5,Trending High,Bullish Trend,7.52,Absent or Weak Trend
2023-06-26,6.34,6.42,6.32,6.36,3193435,0.02,0.1,0.31,1.57,0.05,8.02,7.8,-0.35,-0.29,-0.06,-227661354,14.6,45.0,100.0,-1.0,-55.0,Weak Sell Signal,9.7,8.02,6.33,0.42,40.04,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-06-23,6.34,6.45,6.33,6.38,5173630,0.04,0.12,0.63,1.88,0.06,8.05,7.85,-0.32,-0.28,-0.04,-224467919,14.52,46.67,100.0,-1.0,-53.33,Weak Sell Signal,9.68,8.05,6.42,0.4,40.11,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-06-22,6.48,6.62,6.46,6.56,4156502,0.08,0.16,1.22,2.44,0.08,8.08,7.9,-0.29,-0.27,-0.02,-219294289,13.49,48.33,100.0,-1.0,-51.67,Weak Sell Signal,9.65,8.08,6.51,0.39,40.8,Target Volume,Expected Range,7.14,Absent or Weak Trend
