Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-10,32.87,33.19,32.53,32.81,36001,-0.06,0.66,-0.18,2.01,0.33,-1
2023-08-09,32.52,33.19,32.21,32.95,34094,0.43,0.98,1.31,2.97,0.49,1
2023-08-08,31.66,32.77,31.64,32.66,25383,1.0,1.13,3.06,3.46,0.57,1
2023-08-07,32.47,33.12,31.98,32.12,39194,-0.35,1.14,-1.09,3.55,0.57,-1
2023-08-04,32.56,33.3,32.07,32.25,28067,-0.31,1.23,-0.96,3.81,0.61,1
2023-08-03,31.7,32.42,31.42,32.1,26643,0.4,1.0,1.25,3.12,0.5,1
2023-08-02,30.93,31.9,30.93,31.86,23518,0.93,0.97,2.92,3.04,0.48,1
2023-08-01,30.77,31.45,30.76,31.32,106791,0.55,0.69,1.76,2.2,0.34,1
2023-07-31,30.4,31.16,30.32,31.09,23395,0.69,0.84,2.22,2.7,0.42,1
2023-07-28,30.78,31.22,29.12,30.51,31920,-0.27,2.1,-0.88,6.89,1.05,-1
2023-07-27,31.64,31.87,31.3,31.59,34225,-0.05,0.57,-0.16,1.8,0.29,-1
2023-07-26,31.33,31.7,31.28,31.7,21380,0.37,0.42,1.17,1.32,0.21,1
2023-07-25,31.53,31.76,30.82,31.04,31727,-0.49,0.94,-1.58,3.04,0.47,-1
2023-07-24,31.65,32.0,31.1,31.66,27364,0.01,0.89,0.03,2.83,0.45,1
2023-07-21,31.97,31.97,31.53,31.62,33944,-0.35,0.44,-1.11,1.39,0.22,-1
2023-07-20,31.58,31.98,31.27,31.8,33060,0.22,0.71,0.69,2.23,0.36,1
2023-07-19,30.52,31.7,30.52,31.67,29591,1.15,1.18,3.63,3.73,0.59,1
2023-07-18,30.25,30.91,30.09,30.51,24757,0.26,0.82,0.85,2.69,0.41,1
2023-07-17,29.98,30.56,29.87,29.98,34402,0.0,0.68,0.0,2.28,0.34,-1
2023-07-14,30.33,30.33,29.68,29.98,22643,-0.35,0.65,-1.17,2.17,0.32,-1
2023-07-13,30.35,30.7,29.76,30.24,18540,-0.11,0.94,-0.36,3.11,0.47,-1
2023-07-12,31.12,31.65,30.35,30.35,23272,-0.77,1.3,-2.54,4.28,0.65,-1
2023-07-11,30.24,30.62,29.97,30.6,24218,0.36,0.65,1.18,2.12,0.33,1
2023-07-10,29.79,30.4,29.0,30.28,38371,0.49,1.4,1.62,4.62,0.7,1
2023-07-07,29.3,30.4,29.3,30.0,48136,0.7,1.1,2.33,3.67,0.55,1
2023-07-06,29.26,29.61,28.8,29.46,31346,0.2,0.81,0.68,2.75,0.4,-1
2023-07-05,29.57,29.88,29.26,29.65,41863,0.08,0.62,0.27,2.09,0.31,-1
2023-07-03,29.1,29.92,28.89,29.82,21309,0.72,1.03,2.41,3.45,0.52,1
2023-06-30,29.35,29.35,28.65,28.81,23401,-0.54,0.7,-1.87,2.43,0.35,-1
