Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,159.07,159.91,157.65,159.12,5291847,0.05,2.26,0.03,1.42,1.13,156.5,157.74,0.57,0.84,-0.26,1312060396,4.28,85.0,1.67,1.0,83.33,Strong Buy Signal,162.78,156.5,150.21,0.08,50.45,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-08-24,157.73,159.89,157.56,157.94,5989609,0.21,2.33,0.13,1.48,1.16,156.33,157.69,0.62,0.9,-0.28,1306768549,4.3,86.67,3.33,1.0,83.33,Strong Buy Signal,162.85,156.33,149.82,0.08,49.85,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-08-23,158.14,159.4,156.7,159.25,4975570,1.11,2.71,0.7,1.7,1.35,156.23,157.68,0.8,0.97,-0.17,1312758158,4.84,88.33,5.0,1.0,83.33,Strong Buy Signal,162.83,156.23,149.62,0.08,50.51,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-22,160.49,161.25,158.97,159.04,6081658,-1.45,2.28,-0.91,1.43,1.14,156.12,157.63,0.88,1.01,-0.13,1307782588,2.53,90.0,6.67,1.0,83.33,Strong Buy Signal,162.74,156.12,149.49,0.08,50.41,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-08-21,161.2,162.07,159.45,160.36,6802337,-0.84,2.62,-0.52,1.63,1.31,156.02,157.58,0.99,1.04,-0.05,1313864246,2.04,91.67,8.33,1.0,83.33,Strong Buy Signal,162.64,156.02,149.4,0.08,51.07,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-08-18,158.38,161.32,158.16,160.9,5999190,2.52,3.16,1.57,1.96,1.58,155.94,157.49,0.99,1.06,-0.07,1320666583,2.84,93.33,10.0,1.0,83.33,Strong Buy Signal,162.47,155.94,149.42,0.08,51.35,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-08-17,159.18,162.14,158.97,159.75,8270458,0.57,3.17,0.36,1.98,1.58,155.85,157.37,0.91,1.07,-0.16,1314667393,2.02,95.0,11.67,1.0,83.33,Strong Buy Signal,162.25,155.85,149.45,0.08,50.8,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-16,160.52,161.83,158.47,158.63,7920458,-1.89,3.36,-1.19,2.12,1.68,155.7,157.29,0.92,1.12,-0.2,1306396935,3.96,96.67,13.33,1.0,83.33,Strong Buy Signal,162.14,155.7,149.27,0.08,49.53,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-08-15,163.4,163.41,159.1,159.24,7876471,-4.16,4.31,-2.61,2.71,2.16,155.65,157.3,1.18,1.16,0.01,1314317393,3.34,98.33,15.0,1.0,83.33,Strong Buy Signal,162.09,155.65,149.21,0.08,49.82,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-08-14,163.77,164.25,162.61,164.03,6060083,0.26,1.64,0.16,1.0,0.82,155.56,157.28,1.43,1.16,0.27,1322193864,0.19,100.0,16.67,1.0,83.33,Strong Buy Signal,162.03,155.56,149.1,0.08,52.2,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-08-11,160.5,164.17,160.18,164.15,6682611,3.65,3.99,2.22,2.43,1.99,155.4,157.11,1.25,1.1,0.15,1328253947,0.1,100.0,18.33,1.0,81.67,Strong Buy Signal,161.64,155.4,149.15,0.08,52.26,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-08-10,160.33,162.48,159.62,160.83,8647064,0.5,2.86,0.31,1.78,1.43,155.2,156.92,0.98,1.06,-0.07,1321571336,1.62,78.33,20.0,1.0,58.33,Weak Buy Signal,161.27,155.2,149.12,0.08,50.68,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-08-09,160.86,161.44,159.31,159.86,10531477,-1.0,2.13,-0.63,1.33,1.06,155.11,156.84,0.97,1.08,-0.11,1312924272,2.7,80.0,21.67,1.0,58.33,Weak Buy Signal,161.1,155.11,149.13,0.08,50.21,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-08-08,157.94,159.79,156.22,159.65,6451267,1.71,3.57,1.07,2.24,1.78,155.04,156.79,1.03,1.1,-0.07,1302392795,4.42,81.67,23.33,1.0,58.33,Weak Buy Signal,160.97,155.04,149.1,0.08,50.11,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-08-07,161.01,161.38,159.08,159.89,13927388,-1.12,2.3,-0.7,1.44,1.15,154.95,156.74,1.12,1.12,0.0,1308844062,1.61,83.33,25.0,1.0,58.33,Weak Buy Signal,160.85,154.95,149.06,0.08,50.22,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-08-04,160.66,163.02,159.04,159.31,10185371,-1.35,3.98,-0.85,2.5,1.99,154.88,156.68,1.19,1.12,0.07,1294916674,1.61,85.0,26.67,1.0,58.33,Weak Buy Signal,160.71,154.88,149.05,0.08,49.95,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-08-03,159.91,161.7,158.85,159.67,6682224,-0.24,2.84,-0.15,1.78,1.42,154.85,156.65,1.33,1.1,0.23,1305102045,2.96,86.67,28.33,1.0,58.33,Weak Buy Signal,160.64,154.85,149.06,0.07,50.12,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-08-02,161.17,161.22,158.06,159.73,7071269,-1.44,3.16,-0.9,1.98,1.58,154.83,156.59,1.44,1.04,0.4,1311784269,3.45,88.33,30.0,1.0,58.33,Weak Buy Signal,160.57,154.83,149.08,0.07,50.15,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-08-01,163.64,163.64,160.55,162.3,7534939,-1.34,3.09,-0.83,1.9,1.54,154.81,156.54,1.56,0.94,0.62,1318855538,1.04,90.0,31.67,1.0,58.33,Weak Buy Signal,160.52,154.81,149.1,0.07,51.34,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-31,161.13,163.98,160.62,163.66,13062491,2.53,3.36,1.55,2.05,1.68,154.68,156.39,1.43,0.79,0.64,1326390477,0.97,91.67,33.33,1.0,58.33,Weak Buy Signal,160.19,154.68,149.18,0.07,51.99,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-07-28,158.41,159.0,156.51,158.87,6546464,0.46,2.49,0.29,1.57,1.25,154.55,156.2,1.11,0.63,0.48,1313327986,6.1,93.33,35.0,1.0,58.33,Weak Buy Signal,159.7,154.55,149.39,0.07,49.8,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-27,162.09,162.47,159.22,159.66,6470137,-2.43,3.25,-1.52,2.04,1.62,154.54,156.16,1.17,0.51,0.66,1319874450,3.47,0.0,36.67,-1.0,-36.67,Weak Sell Signal,159.68,154.54,149.4,0.07,50.17,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-07-26,160.88,162.09,160.55,161.34,6056366,0.46,1.54,0.29,0.95,0.77,154.64,156.09,1.14,0.35,0.79,1326344587,2.15,0.0,38.33,-1.0,-38.33,Weak Sell Signal,160.26,154.64,149.02,0.07,50.97,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-25,161.91,163.51,160.66,162.56,6767564,0.65,2.85,0.4,1.75,1.42,154.73,155.97,0.92,0.15,0.77,1332400953,2.04,1.67,40.0,-1.0,-38.33,Weak Sell Signal,160.85,154.73,148.61,0.08,51.55,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-07-24,160.47,164.04,160.01,161.82,9722057,1.35,4.03,0.83,2.49,2.02,154.78,155.79,0.5,-0.05,0.55,1325633389,2.04,0.0,41.67,-1.0,-41.67,Weak Sell Signal,161.12,154.78,148.43,0.08,51.22,Target Volume,Expected Range,9.42,Absent or Weak Trend
