Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,14.0,14.21,13.75,14.14,180559,0.14,0.46,0.99,3.25,0.23,13.59,14.59,0.18,0.26,-0.08,4668294,15.29,16.67,38.33,-1.0,-21.67,Weak Sell Signal,16.08,13.59,11.1,0.37,46.46,Target Volume,Expected Range,16.96,Absent or Weak Trend
2023-08-17,14.21,14.49,14.0,14.08,239603,-0.13,0.49,-0.92,3.48,0.25,13.61,14.61,0.21,0.28,-0.07,4487735,14.55,18.33,40.0,-1.0,-21.67,Weak Sell Signal,16.13,13.61,11.08,0.37,46.37,Target Volume,Expected Range,16.98,Absent or Weak Trend
2023-08-16,13.98,14.52,13.95,14.02,195846,0.04,0.58,0.29,4.1,0.29,13.62,14.62,0.25,0.3,-0.05,4248132,14.55,20.0,41.67,-1.0,-21.67,Weak Sell Signal,16.18,13.62,11.07,0.37,46.27,Target Volume,Expected Range,17.03,Absent or Weak Trend
2023-08-15,14.46,14.74,13.9,14.05,337645,-0.41,0.84,-2.92,5.98,0.42,13.63,14.64,0.29,0.31,-0.02,4443978,14.55,21.67,43.33,-1.0,-21.67,Weak Sell Signal,16.18,13.63,11.07,0.38,46.31,Target Volume,Expected Range,17.07,Absent or Weak Trend
2023-08-14,14.27,14.86,14.13,14.72,293669,0.45,0.73,3.06,4.96,0.36,13.63,14.66,0.35,0.32,0.03,4781623,13.9,23.33,45.0,-1.0,-21.67,Weak Sell Signal,16.18,13.63,11.07,0.38,47.17,Target Volume,Expected Range,17.11,Absent or Weak Trend
2023-08-11,14.39,14.79,14.25,14.46,198088,0.07,0.54,0.48,3.73,0.27,13.61,14.66,0.35,0.31,0.04,4487954,13.55,25.0,46.67,-1.0,-21.67,Weak Sell Signal,16.15,13.61,11.07,0.37,46.8,Target Volume,Expected Range,17.16,Absent or Weak Trend
2023-08-10,15.09,15.2,14.31,14.42,338199,-0.67,0.89,-4.65,6.19,0.45,13.59,14.67,0.37,0.3,0.07,4289866,13.38,26.67,48.33,-1.0,-21.67,Weak Sell Signal,16.13,13.59,11.06,0.37,46.74,Target Volume,Expected Range,17.23,Absent or Weak Trend
2023-08-09,15.0,15.7,14.65,14.97,582401,-0.03,1.05,-0.2,7.01,0.52,13.58,14.68,0.39,0.28,0.11,4628065,12.43,28.33,50.0,-1.0,-21.67,Weak Sell Signal,16.11,13.58,11.06,0.37,47.43,Target Volume,Expected Range,17.29,Absent or Weak Trend
2023-08-08,13.84,14.98,13.47,14.84,552110,0.99,1.51,6.7,10.18,0.75,13.57,14.67,0.35,0.25,0.1,4045664,15.07,30.0,51.67,-1.0,-21.67,Weak Sell Signal,16.07,13.57,11.07,0.37,47.25,Target Volume,Expected Range,17.37,Absent or Weak Trend
2023-08-07,14.8,14.8,13.67,14.16,527878,-0.64,1.13,-4.52,7.98,0.57,13.58,14.66,0.32,0.23,0.09,3493554,14.52,0.0,53.33,-1.0,-53.33,Weak Sell Signal,16.09,13.58,11.06,0.37,46.29,Target Volume,Expected Range,17.41,Absent or Weak Trend
