Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,40.21,40.67,40.01,40.4,198630,0.19,0.66,0.47,1.63,0.33,1
2023-08-15,40.43,40.43,39.95,40.09,226937,-0.34,0.48,-0.85,1.2,0.24,-1
2023-08-14,40.93,41.11,40.11,40.47,230090,-0.46,1.0,-1.14,2.46,0.5,-1
2023-08-11,41.04,41.35,40.95,41.19,135484,0.15,0.4,0.36,0.97,0.2,1
2023-08-10,41.11,41.52,40.89,40.91,158045,-0.2,0.63,-0.49,1.54,0.32,-1
2023-08-09,40.7,41.17,40.64,41.14,304464,0.44,0.53,1.07,1.29,0.27,1
2023-08-08,41.31,41.5,40.61,40.92,195316,-0.39,0.89,-0.95,2.17,0.45,-1
2023-08-07,41.33,41.58,40.89,41.34,216476,0.01,0.7,0.02,1.68,0.35,1
2023-08-04,42.29,42.92,41.15,41.33,174694,-0.96,1.77,-2.32,4.28,0.89,-1
2023-08-03,42.23,42.49,41.42,42.48,253910,0.25,1.07,0.59,2.52,0.54,1
2023-08-02,42.2,42.54,41.88,42.08,116508,-0.12,0.66,-0.29,1.57,0.33,-1
2023-08-01,42.95,43.28,42.2,42.25,142205,-0.7,1.08,-1.66,2.56,0.54,-1
2023-07-31,43.29,43.52,42.73,42.97,179593,-0.32,0.79,-0.74,1.84,0.4,-1
2023-07-28,43.5,43.64,42.98,43.27,120718,-0.23,0.66,-0.53,1.53,0.33,-1
2023-07-27,44.7,44.76,43.49,43.68,168445,-1.02,1.27,-2.34,2.91,0.63,-1
2023-07-26,44.4,44.9,44.31,44.67,116587,0.27,0.59,0.6,1.32,0.29,1
2023-07-25,44.16,44.65,44.06,44.44,168289,0.28,0.59,0.63,1.33,0.29,1
2023-07-24,44.16,44.4,43.77,44.32,126313,0.16,0.63,0.36,1.43,0.32,1
2023-07-21,44.39,44.56,44.13,44.15,243157,-0.24,0.43,-0.54,0.97,0.21,-1
2023-07-20,43.51,44.35,43.25,44.3,129514,0.79,1.1,1.78,2.48,0.55,1
2023-07-19,43.15,43.44,42.97,43.34,310467,0.19,0.47,0.44,1.09,0.24,1
2023-07-18,42.95,43.44,42.38,42.89,164259,-0.06,1.06,-0.14,2.47,0.53,1
2023-07-17,43.3,43.47,42.76,42.82,215569,-0.48,0.71,-1.12,1.66,0.36,-1
2023-07-14,43.27,43.42,42.75,43.3,151823,0.03,0.67,0.07,1.55,0.34,1
2023-07-13,42.84,43.27,42.63,43.26,122336,0.42,0.64,0.97,1.48,0.32,1
2023-07-12,42.88,43.06,42.52,42.83,152409,-0.05,0.54,-0.12,1.26,0.27,1
2023-07-11,42.14,42.49,41.95,42.36,167722,0.22,0.54,0.52,1.27,0.27,1
2023-07-10,41.84,42.22,41.64,42.12,232530,0.28,0.58,0.66,1.37,0.29,1
