Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,20.32,20.62,20.24,20.4,2200090,0.08,0.38,0.39,1.84,0.19,24.55,23.08,-1.14,-1.0,-0.13,42881152,6.85,25.0,98.33,-1.0,-73.33,Strong Sell Signal,29.19,24.55,19.91,0.38,45.33,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-07-10,19.76,20.21,19.66,20.09,1559911,0.33,0.55,1.64,2.71,0.27,24.68,23.17,-1.16,-0.97,-0.19,40681062,8.72,26.67,100.0,-1.0,-73.33,Strong Sell Signal,29.28,24.68,20.08,0.37,44.54,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-07-07,20.19,20.25,19.94,20.04,1863485,-0.15,0.3,-0.75,1.52,0.15,24.79,23.28,-1.15,-0.92,-0.22,39121151,7.63,28.33,98.33,-1.0,-70.0,Weak Sell Signal,29.27,24.79,20.32,0.36,44.41,Target Volume,Expected Range,14.75,Absent or Weak Trend
2023-07-06,20.39,20.52,19.85,19.88,2397666,-0.51,0.67,-2.57,3.37,0.33,24.91,23.39,-1.1,-0.87,-0.24,37257666,7.63,30.0,100.0,-1.0,-70.0,Weak Sell Signal,29.23,24.91,20.58,0.35,44.01,Target Volume,Expected Range,14.87,Absent or Weak Trend
2023-07-05,21.33,21.42,20.63,20.64,2507219,-0.69,0.79,-3.34,3.83,0.4,25.02,23.51,-1.02,-0.81,-0.21,39655332,4.58,31.67,95.0,-1.0,-63.33,Weak Sell Signal,29.17,25.02,20.87,0.33,45.55,Target Volume,Expected Range,14.99,Absent or Weak Trend
2023-07-03,21.18,21.29,20.97,21.22,1347539,0.04,0.32,0.19,1.51,0.16,25.12,23.6,-0.97,-0.75,-0.21,42162551,3.2,33.33,96.67,-1.0,-63.33,Weak Sell Signal,29.13,25.12,21.11,0.32,46.79,Target Volume,Expected Range,15.17,Absent or Weak Trend
2023-06-30,21.04,21.16,20.92,21.09,2060321,0.05,0.23,0.26,1.09,0.12,25.21,23.68,-0.95,-0.7,-0.25,40815012,3.79,35.0,98.33,-1.0,-63.33,Weak Sell Signal,29.11,25.21,21.31,0.31,46.47,Target Volume,Expected Range,15.37,Absent or Weak Trend
2023-06-29,20.58,21.14,20.5,21.05,2248394,0.47,0.64,2.23,3.02,0.32,25.28,23.77,-0.9,-0.64,-0.26,38754691,3.87,36.67,100.0,-1.0,-63.33,Weak Sell Signal,29.03,25.28,21.53,0.3,46.37,Target Volume,Expected Range,15.57,Absent or Weak Trend
2023-06-28,21.1,21.34,21.0,21.12,3314313,0.02,0.34,0.09,1.63,0.17,25.34,23.86,-0.82,-0.57,-0.25,41003085,1.9,38.33,100.0,-1.0,-61.67,Weak Sell Signal,28.93,25.34,21.75,0.28,46.51,Target Volume,Expected Range,15.76,Absent or Weak Trend
2023-06-27,22.17,22.22,21.43,21.64,2759163,-0.53,0.79,-2.45,3.67,0.4,25.39,23.96,-0.72,-0.51,-0.2,44317398,0.13,40.0,100.0,-1.0,-60.0,Weak Sell Signal,28.83,25.39,21.96,0.27,47.6,Target Volume,Expected Range,16.0,Absent or Weak Trend
