Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,188.7,190.58,186.22,186.82,503149,-1.88,4.37,-1.01,2.34,2.18,187.38,189.39,-1.49,0.59,-2.08,157834180,6.34,73.33,0.0,1.0,73.33,Strong Buy Signal,211.22,187.38,163.53,0.25,50.92,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-08-25,189.39,189.95,187.19,187.66,510534,-1.73,2.76,-0.92,1.47,1.38,187.08,189.47,-1.06,1.1,-2.17,158337329,7.26,75.0,0.0,1.0,75.0,Strong Buy Signal,211.39,187.08,162.78,0.26,51.25,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-08-24,190.55,191.0,189.2,189.36,540974,-1.19,1.8,-0.63,0.95,0.9,186.73,189.53,-0.59,1.65,-2.23,158847863,9.19,76.67,1.67,1.0,75.0,Strong Buy Signal,211.59,186.73,161.87,0.27,51.94,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-08-23,190.11,190.86,188.84,190.55,424940,0.44,2.02,0.23,1.06,1.01,186.42,189.54,-0.14,2.2,-2.35,159388837,9.08,78.33,3.33,1.0,75.0,Strong Buy Signal,211.6,186.42,161.24,0.27,52.42,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-08-22,191.62,193.06,190.12,190.44,577074,-1.18,2.94,-0.62,1.54,1.47,186.08,189.51,0.31,2.79,-2.48,158963897,10.3,80.0,5.0,1.0,75.0,Strong Buy Signal,211.58,186.08,160.57,0.27,52.38,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-08-21,190.83,192.44,189.55,191.62,489960,0.79,2.88,0.41,1.51,1.44,185.75,189.47,0.88,3.41,-2.53,159540971,9.81,81.67,6.67,1.0,75.0,Strong Buy Signal,211.53,185.75,159.97,0.28,52.84,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-08-18,188.18,191.48,187.48,191.01,633281,2.83,4.0,1.48,2.09,2.0,185.35,189.4,1.49,4.04,-2.55,159051011,9.07,83.33,8.33,1.0,75.0,Strong Buy Signal,211.49,185.35,159.22,0.28,52.63,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-08-17,193.01,193.42,189.39,190.05,846933,-2.96,4.04,-1.56,2.12,2.02,185.02,189.35,2.3,4.68,-2.38,158417730,10.86,85.0,10.0,1.0,75.0,Strong Buy Signal,211.36,185.02,158.68,0.28,52.29,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-08-16,199.31,200.64,191.77,192.7,1535273,-6.61,8.87,-3.43,4.6,4.43,184.67,189.32,3.4,5.28,-1.87,159264663,13.13,86.67,11.67,1.0,75.0,Strong Buy Signal,211.31,184.67,158.02,0.29,53.32,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-08-15,201.53,201.65,199.01,199.54,541750,-1.99,2.64,-1.0,1.32,1.32,184.25,189.21,4.49,5.74,-1.25,160799936,20.51,88.33,13.33,1.0,75.0,Strong Buy Signal,211.15,184.25,157.36,0.29,56.13,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-08-14,202.96,203.0,200.68,202.34,648389,-0.62,2.32,-0.31,1.15,1.16,183.77,188.86,5.11,6.06,-0.94,161341686,22.32,90.0,15.0,1.0,75.0,Strong Buy Signal,210.59,183.77,156.94,0.29,57.35,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-08-11,201.85,203.55,201.4,203.16,433067,1.31,2.15,0.64,1.06,1.08,183.26,188.4,5.55,6.29,-0.74,161990075,23.1,91.67,16.67,1.0,75.0,Strong Buy Signal,209.81,183.26,156.7,0.29,57.71,Target Volume,Expected Range,9.71,Absent or Weak Trend
