Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,11.7,11.83,11.55,11.82,2651688,0.12,0.28,1.02,2.37,0.14,11.22,11.55,0.09,0.21,-0.12,30985425,0.92,88.33,10.0,1.0,78.33,Strong Buy Signal,13.23,11.22,9.21,0.36,50.68,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-08-17,11.87,11.95,11.66,11.81,2529224,-0.06,0.29,-0.51,2.5,0.15,11.2,11.54,0.12,0.24,-0.12,28333737,1.58,90.0,11.67,1.0,78.33,Strong Buy Signal,13.21,11.2,9.18,0.36,50.65,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-08-16,11.49,11.77,11.39,11.67,2828452,0.18,0.38,1.54,3.26,0.19,11.17,11.53,0.16,0.27,-0.11,25804513,0.48,91.67,13.33,1.0,78.33,Strong Buy Signal,13.19,11.17,9.15,0.36,50.25,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-15,11.83,11.96,11.7,11.92,2541377,0.09,0.26,0.76,2.14,0.13,11.15,11.52,0.22,0.29,-0.08,28632965,2.46,93.33,15.0,1.0,78.33,Strong Buy Signal,13.18,11.15,9.11,0.36,50.98,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-14,12.32,12.32,12.06,12.1,2224617,-0.22,0.26,-1.82,2.11,0.13,11.12,11.51,0.26,0.31,-0.05,31174342,4.77,95.0,16.67,1.0,78.33,Strong Buy Signal,13.15,11.12,9.09,0.37,51.51,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-08-11,12.3,12.53,12.3,12.37,2215502,0.07,0.23,0.57,1.86,0.12,11.08,11.49,0.3,0.32,-0.02,33398959,6.3,96.67,18.33,1.0,78.33,Strong Buy Signal,13.13,11.08,9.03,0.37,52.32,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-08-10,12.65,12.76,12.23,12.41,3123337,-0.24,0.53,-1.93,4.27,0.26,11.03,11.46,0.32,0.33,-0.01,35614461,6.3,98.33,20.0,1.0,78.33,Strong Buy Signal,13.09,11.03,8.97,0.37,52.44,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-08-09,13.01,13.36,12.78,12.81,4010519,-0.2,0.58,-1.56,4.53,0.29,10.99,11.43,0.34,0.33,0.01,38737798,9.96,100.0,21.67,1.0,78.33,Strong Buy Signal,13.04,10.99,8.95,0.37,53.64,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-08-08,11.96,12.62,11.85,12.61,2712873,0.65,0.77,5.15,6.1,0.38,10.94,11.38,0.31,0.33,-0.02,34727279,5.67,90.0,23.33,1.0,66.67,Weak Buy Signal,12.96,10.94,8.92,0.37,53.11,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-08-07,12.32,12.6,12.18,12.39,2764328,0.07,0.42,0.56,3.39,0.21,10.88,11.34,0.29,0.33,-0.05,32014406,7.92,91.67,25.0,1.0,66.67,Weak Buy Signal,12.9,10.88,8.86,0.37,52.52,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-08-04,12.25,12.38,11.95,12.22,2313560,-0.03,0.44,-0.25,3.56,0.22,10.83,11.3,0.28,0.35,-0.06,29250078,6.64,93.33,26.67,1.0,66.67,Weak Buy Signal,12.85,10.83,8.82,0.37,52.07,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-08-03,11.73,12.24,11.62,12.08,4382230,0.35,0.62,2.9,5.17,0.31,10.79,11.27,0.29,0.36,-0.08,26936518,5.77,95.0,28.33,1.0,66.67,Weak Buy Signal,12.79,10.79,8.78,0.37,51.69,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-08-02,11.43,11.6,11.17,11.57,5032541,0.14,0.44,1.21,3.76,0.22,10.75,11.24,0.3,0.38,-0.08,22554288,1.85,96.67,30.0,1.0,66.67,Weak Buy Signal,12.75,10.75,8.75,0.37,50.3,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-08-01,11.86,12.42,11.67,11.78,8022685,-0.08,0.75,-0.68,6.37,0.38,10.71,11.23,0.37,0.4,-0.03,27586829,5.24,98.33,31.67,1.0,66.67,Weak Buy Signal,12.73,10.71,8.69,0.38,50.9,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-31,12.66,12.78,12.47,12.75,3692416,0.09,0.31,0.71,2.43,0.15,10.67,11.21,0.43,0.41,0.02,35609514,11.06,100.0,33.33,1.0,66.67,Weak Buy Signal,12.7,10.67,8.63,0.38,53.78,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-07-28,12.16,12.53,12.01,12.52,2807725,0.36,0.52,2.88,4.15,0.26,10.62,11.16,0.4,0.4,-0.0,31917098,9.52,100.0,35.0,1.0,65.0,Weak Buy Signal,12.6,10.62,8.64,0.37,53.16,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-27,12.44,12.44,11.78,11.84,2704468,-0.6,0.66,-5.07,5.57,0.33,10.58,11.12,0.38,0.41,-0.03,29109373,8.97,98.33,36.67,1.0,61.67,Weak Buy Signal,12.5,10.58,8.67,0.36,51.27,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-07-26,12.03,12.48,12.02,12.21,2282904,0.18,0.46,1.47,3.77,0.23,10.57,11.09,0.42,0.41,0.01,31813841,10.76,100.0,38.33,1.0,61.67,Weak Buy Signal,12.47,10.57,8.68,0.36,52.4,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-25,12.17,12.29,11.97,12.15,2005756,-0.02,0.32,-0.16,2.63,0.16,10.56,11.05,0.42,0.41,0.02,29530937,9.6,98.33,40.0,1.0,58.33,Weak Buy Signal,12.42,10.56,8.7,0.35,52.23,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-07-24,12.21,12.41,12.13,12.18,2432999,-0.03,0.28,-0.25,2.3,0.14,10.54,11.02,0.43,0.41,0.03,31536693,10.79,100.0,41.67,1.0,58.33,Weak Buy Signal,12.35,10.54,8.72,0.34,52.32,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-21,12.3,12.3,12.05,12.11,1861458,-0.19,0.25,-1.57,2.09,0.13,10.51,10.98,0.43,0.4,0.03,29103694,10.13,98.33,43.33,1.0,55.0,Weak Buy Signal,12.27,10.51,8.75,0.34,52.13,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-20,12.4,12.4,12.13,12.28,1917618,-0.12,0.27,-0.98,2.2,0.13,10.49,10.94,0.43,0.39,0.04,30965152,10.73,100.0,45.0,1.0,55.0,Weak Buy Signal,12.2,10.49,8.77,0.33,52.64,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-07-19,12.11,12.26,12.0,12.11,1843646,0.0,0.26,0.0,2.13,0.13,10.47,10.89,0.41,0.38,0.03,29047534,9.91,93.33,46.67,1.0,46.67,Weak Buy Signal,12.13,10.47,8.81,0.32,52.18,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-18,11.81,12.24,11.71,12.04,3190423,0.23,0.53,1.91,4.4,0.26,10.45,10.85,0.4,0.37,0.02,27203888,9.8,95.0,48.33,1.0,46.67,Weak Buy Signal,12.05,10.45,8.84,0.31,51.99,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-07-17,11.43,11.72,11.33,11.61,2058629,0.18,0.38,1.55,3.32,0.19,10.43,10.81,0.38,0.36,0.01,24013465,6.67,96.67,50.0,1.0,46.67,Weak Buy Signal,11.98,10.43,8.87,0.3,50.83,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-14,11.83,11.84,11.34,11.41,2748725,-0.42,0.49,-3.68,4.34,0.25,10.41,10.79,0.39,0.36,0.03,21954836,6.78,98.33,51.67,1.0,46.67,Weak Buy Signal,11.94,10.41,8.89,0.29,50.28,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-13,11.93,12.29,11.75,11.81,3574424,-0.12,0.54,-1.02,4.58,0.27,10.41,10.76,0.42,0.36,0.06,24703561,9.61,100.0,53.33,1.0,46.67,Weak Buy Signal,11.92,10.41,8.89,0.29,51.41,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-12,11.81,11.93,11.6,11.86,2671052,0.05,0.32,0.42,2.74,0.16,10.39,10.73,0.41,0.34,0.07,28277985,7.46,98.33,55.0,1.0,43.33,Weak Buy Signal,11.86,10.39,8.92,0.28,51.56,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-11,11.6,11.94,11.49,11.9,2306585,0.3,0.45,2.52,3.74,0.22,10.38,10.69,0.39,0.32,0.07,30949037,7.46,100.0,56.67,1.0,43.33,Weak Buy Signal,11.81,10.38,8.95,0.28,51.67,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-10,11.35,11.54,11.3,11.5,2323040,0.15,0.24,1.3,2.11,0.12,10.36,10.65,0.36,0.3,0.05,28642452,5.08,93.33,58.33,1.0,35.0,Weak Buy Signal,11.74,10.36,8.98,0.27,50.61,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-07,11.0,11.58,10.97,11.28,3166822,0.28,0.61,2.48,5.41,0.3,10.35,10.62,0.35,0.29,0.06,26319412,5.08,95.0,60.0,1.0,35.0,Weak Buy Signal,11.7,10.35,8.99,0.26,50.01,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-07-06,11.38,11.39,10.74,10.99,2579877,-0.39,0.65,-3.55,5.93,0.33,10.34,10.6,0.35,0.28,0.08,23152590,3.94,96.67,61.67,1.0,35.0,Weak Buy Signal,11.69,10.34,9.0,0.26,49.22,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-07-05,11.6,11.64,11.37,11.47,1922590,-0.13,0.27,-1.13,2.35,0.14,10.34,10.58,0.38,0.26,0.13,25732467,8.23,98.33,63.33,1.0,35.0,Weak Buy Signal,11.68,10.34,9.0,0.26,50.52,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-03,11.6,11.8,11.42,11.49,1661360,-0.11,0.38,-0.96,3.31,0.19,10.32,10.55,0.37,0.22,0.14,27655057,8.58,100.0,65.0,1.0,35.0,Weak Buy Signal,11.63,10.32,9.01,0.25,50.58,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-06-30,11.69,11.79,11.42,11.6,4179634,-0.09,0.37,-0.78,3.19,0.18,10.31,10.52,0.34,0.19,0.15,29316417,8.52,100.0,66.67,1.0,33.33,Weak Buy Signal,11.58,10.31,9.03,0.25,50.88,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-06-29,11.0,11.67,10.82,11.64,4042138,0.64,0.85,5.5,7.3,0.42,10.29,10.49,0.29,0.15,0.14,33496051,7.83,100.0,68.33,1.0,31.67,Weak Buy Signal,11.53,10.29,9.06,0.24,50.98,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-06-28,11.02,11.11,10.86,11.05,3815914,0.03,0.25,0.27,2.26,0.12,10.28,10.45,0.22,0.11,0.11,29453913,4.51,31.67,70.0,-1.0,-38.33,Weak Sell Signal,11.47,10.28,9.09,0.23,49.44,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-06-27,10.61,11.39,10.57,10.99,4870083,0.38,0.82,3.46,7.46,0.41,10.27,10.43,0.18,0.09,0.1,25637999,4.51,33.33,71.67,-1.0,-38.33,Weak Sell Signal,11.45,10.27,9.09,0.23,49.27,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-06-26,10.47,10.99,10.46,10.8,4071854,0.33,0.54,3.06,4.95,0.27,10.26,10.41,0.14,0.06,0.08,20767916,2.08,35.0,73.33,-1.0,-38.33,Weak Sell Signal,11.42,10.26,9.1,0.23,48.77,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-06-23,10.02,10.6,10.0,10.38,6871531,0.36,0.6,3.47,5.73,0.3,10.25,10.39,0.11,0.04,0.06,16696062,0.4,36.67,75.0,-1.0,-38.33,Weak Sell Signal,11.41,10.25,9.1,0.23,47.63,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-06-22,10.4,10.46,10.13,10.28,2835580,-0.12,0.32,-1.17,3.16,0.16,10.25,10.39,0.1,0.03,0.07,9824531,1.3,38.33,76.67,-1.0,-38.33,Weak Sell Signal,11.41,10.25,9.1,0.23,47.36,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-06-21,10.11,10.61,10.1,10.56,3125929,0.45,0.51,4.26,4.83,0.25,10.26,10.4,0.1,0.01,0.09,12660111,1.3,40.0,78.33,-1.0,-38.33,Weak Sell Signal,11.42,10.26,9.1,0.23,48.05,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-06-20,10.49,10.56,10.05,10.21,3559201,-0.28,0.51,-2.74,5.0,0.25,10.26,10.39,0.07,-0.01,0.09,9534182,1.61,41.67,80.0,-1.0,-38.33,Weak Sell Signal,11.41,10.26,9.1,0.23,47.1,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-16,10.7,10.9,10.42,10.47,12417776,-0.23,0.48,-2.2,4.58,0.24,10.25,10.4,0.07,-0.04,0.11,13093383,0.65,43.33,81.67,-1.0,-38.33,Weak Sell Signal,11.41,10.25,9.09,0.23,47.74,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-15,10.3,10.69,10.26,10.68,5346299,0.38,0.43,3.56,4.03,0.21,10.24,10.4,0.05,-0.06,0.11,25511159,0.64,45.0,83.33,-1.0,-38.33,Weak Sell Signal,11.4,10.24,9.08,0.23,48.26,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-06-14,10.28,10.34,9.99,10.18,3197475,-0.1,0.35,-0.98,3.44,0.17,10.24,10.39,-0.01,-0.09,0.08,20164860,2.83,46.67,85.0,-1.0,-38.33,Weak Sell Signal,11.4,10.24,9.08,0.23,46.91,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-06-13,10.06,10.32,9.91,10.22,2949483,0.16,0.41,1.57,4.06,0.21,10.25,10.39,-0.03,-0.11,0.08,23362335,2.92,48.33,86.67,-1.0,-38.33,Weak Sell Signal,11.41,10.25,9.09,0.23,47.0,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-06-12,9.77,9.9,9.6,9.85,3002005,0.08,0.3,0.81,3.05,0.15,10.25,10.4,-0.07,-0.13,0.06,20412852,5.62,50.0,88.33,-1.0,-38.33,Weak Sell Signal,11.41,10.25,9.08,0.23,46.0,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-06-09,10.23,10.33,9.89,9.95,2809136,-0.28,0.44,-2.81,4.42,0.22,10.26,10.42,-0.07,-0.15,0.08,23414857,3.93,51.67,90.0,-1.0,-38.33,Weak Sell Signal,11.42,10.26,9.1,0.23,46.23,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-06-08,10.26,10.32,9.95,10.32,3196313,0.06,0.37,0.58,3.59,0.19,10.26,10.44,-0.08,-0.17,0.09,26223993,3.58,53.33,91.67,-1.0,-38.33,Weak Sell Signal,11.42,10.26,9.1,0.23,47.1,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-06-07,9.95,10.3,9.9,10.26,3962028,0.31,0.4,3.02,3.9,0.2,10.26,10.44,-0.13,-0.19,0.06,23027680,3.7,55.0,93.33,-1.0,-38.33,Weak Sell Signal,11.42,10.26,9.1,0.23,46.94,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-06-06,9.41,9.85,9.31,9.8,1879840,0.39,0.54,3.98,5.51,0.27,10.27,10.44,-0.19,-0.2,0.01,19065652,6.54,56.67,95.0,-1.0,-38.33,Weak Sell Signal,11.43,10.27,9.11,0.23,45.71,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-06-05,9.98,9.98,9.48,9.55,2708524,-0.43,0.5,-4.5,5.24,0.25,10.28,10.47,-0.22,-0.2,-0.01,17185812,5.58,0.0,96.67,-1.0,-96.67,Strong Sell Signal,11.44,10.28,9.12,0.23,45.03,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-06-02,9.44,9.82,9.37,9.71,2702654,0.27,0.45,2.78,4.63,0.23,10.31,10.5,-0.22,-0.2,-0.02,19894336,6.59,0.0,98.33,-1.0,-98.33,Strong Sell Signal,11.49,10.31,9.13,0.23,45.39,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-06-01,9.3,9.37,9.07,9.26,2266078,-0.04,0.29,-0.43,3.19,0.15,10.35,10.52,-0.24,-0.2,-0.04,17191682,9.49,0.0,100.0,-1.0,-100.0,Strong Sell Signal,11.58,10.35,9.12,0.24,44.15,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-05-31,9.31,9.46,9.15,9.32,3552154,0.01,0.31,0.11,3.27,0.15,10.4,10.57,-0.21,-0.19,-0.03,19457760,9.06,0.0,70.0,-1.0,-70.0,Weak Sell Signal,11.67,10.4,9.13,0.24,44.28,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-05-30,9.46,9.52,9.23,9.38,3280513,-0.08,0.29,-0.85,3.09,0.14,10.44,10.61,-0.18,-0.18,-0.0,15905606,9.48,0.0,71.67,-1.0,-71.67,Strong Sell Signal,11.76,10.44,9.12,0.25,44.11,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-05-26,10.14,10.15,9.64,9.7,3002217,-0.44,0.51,-4.54,5.21,0.25,10.51,10.66,-0.13,-0.18,0.04,19186119,7.28,1.67,73.33,-1.0,-71.67,Strong Sell Signal,11.94,10.51,9.07,0.27,44.79,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-25,10.24,10.42,10.04,10.08,2677719,-0.16,0.38,-1.59,3.77,0.19,10.55,10.69,-0.1,-0.19,0.09,22188336,5.12,3.33,75.0,-1.0,-71.67,Strong Sell Signal,12.03,10.55,9.07,0.28,45.61,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-24,10.48,10.57,10.15,10.42,3526573,-0.06,0.42,-0.58,4.03,0.21,10.59,10.72,-0.1,-0.21,0.11,24866055,4.51,5.0,76.67,-1.0,-71.67,Strong Sell Signal,12.12,10.59,9.05,0.29,46.35,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-05-23,10.59,10.72,10.39,10.51,3209303,-0.08,0.32,-0.76,3.09,0.16,10.62,10.73,-0.13,-0.24,0.11,28392628,3.18,6.67,78.33,-1.0,-71.67,Strong Sell Signal,12.19,10.62,9.04,0.3,46.55,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-05-22,10.21,10.61,10.11,10.46,3734831,0.25,0.5,2.39,4.78,0.25,10.64,10.74,-0.17,-0.26,0.09,25183325,3.8,8.33,80.0,-1.0,-71.67,Strong Sell Signal,12.26,10.64,9.03,0.3,46.43,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-05-19,10.78,10.82,10.2,10.32,4544207,-0.46,0.62,-4.46,5.96,0.31,10.68,10.76,-0.22,-0.29,0.07,21448494,3.31,10.0,81.67,-1.0,-71.67,Strong Sell Signal,12.36,10.68,9.0,0.31,46.08,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-05-18,9.68,10.56,9.6,10.54,4037317,0.86,0.96,8.16,9.16,0.48,10.71,10.78,-0.26,-0.3,0.04,25992701,4.81,11.67,83.33,-1.0,-71.67,Strong Sell Signal,12.4,10.71,9.01,0.32,46.54,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-05-17,9.79,9.95,9.55,9.71,4104104,-0.08,0.4,-0.82,4.12,0.2,10.72,10.79,-0.34,-0.31,-0.03,21955384,8.5,13.33,85.0,-1.0,-71.67,Strong Sell Signal,12.43,10.72,9.02,0.32,44.46,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-05-16,10.1,10.22,9.65,9.67,2863589,-0.43,0.56,-4.45,5.79,0.28,10.75,10.83,-0.35,-0.31,-0.04,17851280,7.95,15.0,86.67,-1.0,-71.67,Strong Sell Signal,12.43,10.75,9.07,0.31,44.36,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-05-15,9.92,10.29,9.81,10.13,3560076,0.21,0.48,2.07,4.77,0.24,10.79,10.88,-0.35,-0.3,-0.05,20714869,7.14,16.67,88.33,-1.0,-71.67,Strong Sell Signal,12.46,10.79,9.11,0.31,45.3,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-05-12,9.45,9.81,9.29,9.79,4148537,0.34,0.52,3.47,5.31,0.26,10.83,10.91,-0.39,-0.28,-0.1,17154793,10.11,18.33,90.0,-1.0,-71.67,Strong Sell Signal,12.57,10.83,9.1,0.32,44.44,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-05-11,9.48,9.55,9.28,9.33,3300370,-0.15,0.27,-1.61,2.85,0.13,10.88,10.95,-0.4,-0.26,-0.14,13006256,11.77,20.0,91.67,-1.0,-71.67,Strong Sell Signal,12.66,10.88,9.11,0.33,43.25,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-05-10,9.7,9.76,9.33,9.55,3856213,-0.15,0.43,-1.57,4.5,0.21,10.93,11.01,-0.37,-0.22,-0.14,16306626,11.52,21.67,93.33,-1.0,-71.67,Strong Sell Signal,12.68,10.93,9.18,0.32,43.69,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-05-09,9.65,9.89,9.56,9.7,2134011,0.05,0.33,0.52,3.4,0.17,10.97,11.06,-0.34,-0.19,-0.15,20162839,10.38,23.33,95.0,-1.0,-71.67,Strong Sell Signal,12.7,10.97,9.25,0.31,43.99,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-05-08,9.88,10.0,9.56,9.72,3863029,-0.16,0.44,-1.65,4.53,0.22,11.02,11.11,-0.31,-0.15,-0.16,22296850,10.38,25.0,96.67,-1.0,-71.67,Strong Sell Signal,12.72,11.02,9.31,0.31,44.03,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-05-05,9.43,9.83,9.36,9.55,3747737,0.12,0.47,1.26,4.92,0.23,11.05,11.16,-0.28,-0.11,-0.17,18433821,11.41,26.67,98.33,-1.0,-71.67,Strong Sell Signal,12.72,11.05,9.38,0.3,43.6,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-05-04,9.75,9.8,9.2,9.25,5014729,-0.5,0.6,-5.41,6.49,0.3,11.08,11.22,-0.21,-0.07,-0.14,14686084,11.56,28.33,100.0,-1.0,-71.67,Strong Sell Signal,12.7,11.08,9.46,0.29,42.85,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-05-03,10.35,10.5,9.55,9.79,8618302,-0.56,0.95,-5.72,9.7,0.47,11.12,11.29,-0.09,-0.03,-0.06,19700813,9.91,30.0,100.0,-1.0,-70.0,Weak Sell Signal,12.67,11.12,9.58,0.28,43.89,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-05-02,11.02,11.1,10.53,10.75,4336407,-0.27,0.57,-2.51,5.3,0.29,11.15,11.35,0.01,-0.02,0.03,28319115,4.96,31.67,56.67,-1.0,-25.0,Weak Sell Signal,12.64,11.15,9.65,0.27,45.83,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-05-01,11.24,11.48,11.14,11.31,3074759,0.07,0.34,0.62,3.01,0.17,11.16,11.37,0.04,-0.03,0.06,32655522,1.67,33.33,58.33,-1.0,-25.0,Weak Sell Signal,12.66,11.16,9.67,0.27,47.03,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-04-28,11.22,11.61,11.13,11.5,3636183,0.28,0.48,2.43,4.17,0.24,11.17,11.38,0.02,-0.04,0.06,35730281,1.67,35.0,60.0,-1.0,-25.0,Weak Sell Signal,12.68,11.17,9.67,0.27,47.44,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-04-27,10.75,11.18,10.71,11.13,3571927,0.38,0.46,3.41,4.18,0.23,11.18,11.38,-0.03,-0.06,0.03,32094098,4.18,36.67,61.67,-1.0,-25.0,Weak Sell Signal,12.69,11.18,9.67,0.27,46.54,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-04-26,10.8,10.99,10.56,10.66,4866566,-0.14,0.43,-1.31,4.03,0.21,11.19,11.4,-0.05,-0.06,0.02,28522171,5.26,38.33,63.33,-1.0,-25.0,Weak Sell Signal,12.71,11.19,9.68,0.27,45.38,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-04-25,11.02,11.16,10.66,10.86,4417769,-0.16,0.5,-1.47,4.6,0.25,11.21,11.42,-0.02,-0.07,0.05,33388737,4.73,40.0,65.0,-1.0,-25.0,Weak Sell Signal,12.72,11.21,9.7,0.27,45.79,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-04-24,10.87,11.36,10.85,11.25,2790544,0.38,0.52,3.38,4.58,0.26,11.23,11.45,-0.01,-0.08,0.07,37806506,3.73,41.67,66.67,-1.0,-25.0,Weak Sell Signal,12.75,11.23,9.72,0.27,46.62,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-04-21,11.13,11.18,10.88,10.92,3397994,-0.21,0.3,-1.92,2.75,0.15,11.25,11.46,-0.04,-0.1,0.06,35015962,4.79,43.33,68.33,-1.0,-25.0,Weak Sell Signal,12.78,11.25,9.72,0.27,45.81,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-04-20,11.0,11.29,10.98,11.08,3967134,0.08,0.3,0.72,2.75,0.15,11.27,11.48,-0.04,-0.11,0.08,38413956,4.24,45.0,70.0,-1.0,-25.0,Weak Sell Signal,12.81,11.27,9.73,0.27,46.14,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-04-19,10.65,10.95,10.64,10.94,3481346,0.29,0.31,2.65,2.83,0.15,11.29,11.5,-0.05,-0.13,0.08,34446822,6.17,46.67,71.67,-1.0,-25.0,Weak Sell Signal,12.86,11.29,9.73,0.28,45.8,Target Volume,Expected Range,8.0,Absent or Weak Trend
