Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,17.84,17.96,17.66,17.84,2428,-0.0,0.3,-0.03,1.68,0.15,17.67,17.66,-0.02,-0.0,-0.02,-845638,8.15,21.67,1.67,1.0,20.0,Weak Buy Signal,19.01,17.67,16.32,0.15,51.26,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-08-09,17.98,18.08,17.68,17.72,2279,-0.26,0.4,-1.45,2.24,0.2,17.64,17.66,-0.02,0.0,-0.03,-848066,8.35,23.33,3.33,1.0,20.0,Weak Buy Signal,19.05,17.64,16.23,0.16,50.91,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-08-08,17.53,18.16,17.53,18.05,6212,0.52,0.63,2.88,3.49,0.31,17.61,17.66,-0.02,0.01,-0.03,-845787,8.35,25.0,5.0,1.0,20.0,Weak Buy Signal,19.07,17.61,16.14,0.17,51.95,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-08-07,17.7,18.11,17.67,17.78,3330,0.08,0.44,0.45,2.5,0.22,17.57,17.64,-0.04,0.02,-0.06,-851999,9.54,26.67,6.67,1.0,20.0,Weak Buy Signal,19.1,17.57,16.04,0.17,51.14,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-08-04,17.45,18.03,17.45,17.67,5381,0.22,0.58,1.25,3.31,0.29,17.55,17.64,-0.04,0.03,-0.07,-855329,8.98,28.33,0.0,1.0,28.33,Weak Buy Signal,19.11,17.55,15.98,0.18,50.81,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-03,17.53,17.54,17.38,17.51,2831,-0.02,0.16,-0.11,0.91,0.08,17.52,17.64,-0.04,0.05,-0.09,-860710,5.4,30.0,0.0,1.0,30.0,Weak Buy Signal,19.13,17.52,15.91,0.18,50.32,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-08-02,17.96,17.96,17.54,17.54,18268,-0.42,0.42,-2.39,2.39,0.21,17.5,17.64,-0.01,0.07,-0.08,-857879,6.73,31.67,0.0,1.0,31.67,Weak Buy Signal,19.14,17.5,15.85,0.19,50.41,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-08-01,17.84,17.85,17.65,17.78,2028,-0.07,0.2,-0.37,1.12,0.1,17.46,17.65,0.02,0.09,-0.07,-839611,5.92,33.33,0.0,1.0,33.33,Weak Buy Signal,19.18,17.46,15.74,0.2,51.14,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-07-31,17.64,18.46,17.63,17.91,3476,0.27,0.83,1.51,4.63,0.42,17.42,17.64,0.04,0.11,-0.07,-837583,5.92,35.0,1.67,1.0,33.33,Weak Buy Signal,19.22,17.42,15.62,0.21,51.54,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-28,17.94,17.95,17.47,17.59,8117,-0.35,0.48,-1.99,2.73,0.24,17.39,17.63,0.05,0.12,-0.08,-841059,2.13,36.67,3.33,1.0,33.33,Weak Buy Signal,19.22,17.39,15.56,0.21,50.61,Target Volume,Expected Range,6.5,Absent or Weak Trend
