Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,22.13,22.36,22.09,22.21,48917,0.08,0.27,0.36,1.21,0.13,21.99,22.07,0.18,-0.0,0.18,-449110,14.7,6.67,56.67,-1.0,-50.0,Weak Sell Signal,24.35,21.99,19.62,0.22,47.88,Target Volume,Expected Range,13.64,Absent or Weak Trend
2023-07-07,21.92,22.39,21.92,22.17,92756,0.25,0.47,1.13,2.12,0.23,22.01,22.06,0.14,-0.05,0.19,-498027,14.7,8.33,58.33,-1.0,-50.0,Weak Sell Signal,24.42,22.01,19.6,0.22,47.78,Target Volume,Expected Range,13.62,Absent or Weak Trend
2023-07-06,21.88,22.0,21.31,21.92,77350,0.04,0.69,0.18,3.17,0.35,22.04,22.06,0.1,-0.1,0.19,-590783,17.12,10.0,60.0,-1.0,-50.0,Weak Sell Signal,24.49,22.04,19.59,0.22,47.16,Target Volume,Expected Range,13.6,Absent or Weak Trend
2023-07-05,22.25,22.39,21.74,22.05,118584,-0.2,0.66,-0.91,2.97,0.33,22.06,22.06,0.06,-0.14,0.21,-513433,15.18,11.67,61.67,-1.0,-50.0,Weak Sell Signal,24.53,22.06,19.59,0.22,47.45,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-07-03,21.83,22.18,21.77,22.01,66603,0.18,0.41,0.82,1.86,0.2,22.07,22.06,0.01,-0.2,0.2,-632017,16.51,13.33,63.33,-1.0,-50.0,Weak Sell Signal,24.55,22.07,19.6,0.22,47.35,Target Volume,Expected Range,13.51,Absent or Weak Trend
2023-06-30,21.0,21.99,21.0,21.85,109596,0.85,0.99,3.89,4.53,0.49,22.09,22.07,-0.06,-0.25,0.19,-698620,17.72,15.0,65.0,-1.0,-50.0,Weak Sell Signal,24.58,22.09,19.6,0.23,46.96,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-06-29,21.25,21.83,21.25,21.67,120295,0.42,0.58,1.94,2.68,0.29,22.11,22.07,-0.13,-0.29,0.16,-808216,16.6,16.67,66.67,-1.0,-50.0,Weak Sell Signal,24.62,22.11,19.61,0.23,46.53,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-06-28,21.04,21.52,20.96,21.33,91498,0.29,0.56,1.36,2.61,0.28,22.14,22.09,-0.2,-0.34,0.14,-928511,18.56,18.33,68.33,-1.0,-50.0,Weak Sell Signal,24.66,22.14,19.62,0.23,45.7,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-06-27,21.02,21.43,20.94,21.0,58222,-0.02,0.5,-0.1,2.36,0.25,22.18,22.11,-0.25,-0.37,0.12,-1020009,19.13,20.0,70.0,-1.0,-50.0,Weak Sell Signal,24.74,22.18,19.63,0.23,44.89,Target Volume,Expected Range,13.25,Absent or Weak Trend
2023-06-26,20.98,21.45,20.3,21.17,261804,0.19,1.15,0.9,5.43,0.57,22.23,22.15,-0.27,-0.4,0.13,-961787,19.13,21.67,71.67,-1.0,-50.0,Weak Sell Signal,24.79,22.23,19.66,0.23,45.23,Target Volume,Expected Range,13.15,Absent or Weak Trend
