Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,5.35,5.38,5.24,5.26,63628,-0.09,0.14,-1.71,2.71,0.07,4.91,5.14,0.07,0.1,-0.03,42510621,3.92,75.0,6.67,1.0,68.33,Weak Buy Signal,5.99,4.91,3.84,0.44,50.81,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-08-18,5.41,5.54,5.34,5.4,71440,-0.01,0.2,-0.19,3.7,0.1,4.9,5.13,0.09,0.11,-0.02,42574249,5.63,76.67,8.33,1.0,68.33,Weak Buy Signal,5.98,4.9,3.83,0.44,51.64,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-08-17,5.54,5.57,5.44,5.48,49921,-0.06,0.13,-1.09,2.37,0.06,4.89,5.12,0.1,0.11,-0.01,42645689,7.33,78.33,10.0,1.0,68.33,Weak Buy Signal,5.96,4.89,3.82,0.44,52.12,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-08-16,5.35,5.67,5.35,5.51,106515,0.16,0.32,2.9,5.81,0.16,4.88,5.11,0.1,0.12,-0.02,42695610,7.33,80.0,11.67,1.0,68.33,Weak Buy Signal,5.94,4.88,3.82,0.43,52.3,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-08-15,5.49,5.53,5.38,5.41,45267,-0.08,0.16,-1.48,2.87,0.08,4.87,5.1,0.1,0.12,-0.02,42589095,5.27,81.67,13.33,1.0,68.33,Weak Buy Signal,5.91,4.87,3.82,0.43,51.76,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-08-14,5.2,5.58,5.2,5.56,174732,0.36,0.38,6.47,6.83,0.19,4.86,5.09,0.1,0.13,-0.03,42634362,5.27,83.33,15.0,1.0,68.33,Weak Buy Signal,5.89,4.86,3.82,0.43,52.65,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-08-11,5.29,5.37,5.23,5.29,60691,0.0,0.14,0.0,2.64,0.07,4.85,5.07,0.09,0.13,-0.04,42459630,2.11,85.0,16.67,1.0,68.33,Weak Buy Signal,5.87,4.85,3.83,0.42,51.17,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-08-10,5.45,5.53,5.21,5.32,102216,-0.13,0.32,-2.44,6.02,0.16,4.84,5.06,0.1,0.14,-0.04,42520321,2.11,86.67,18.33,1.0,68.33,Weak Buy Signal,5.85,4.84,3.83,0.42,51.34,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-08-09,5.22,5.48,5.2,5.45,76955,0.23,0.28,4.22,5.14,0.14,4.83,5.05,0.11,0.15,-0.04,42622537,1.36,88.33,20.0,1.0,68.33,Weak Buy Signal,5.84,4.83,3.83,0.42,52.1,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-08-08,5.37,5.38,5.2,5.25,98998,-0.12,0.18,-2.29,3.43,0.09,4.82,5.04,0.11,0.16,-0.05,42545582,0.16,90.0,21.67,1.0,68.33,Weak Buy Signal,5.82,4.82,3.83,0.41,51.0,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-08-07,5.23,5.46,5.2,5.4,99317,0.17,0.26,3.15,4.81,0.13,4.82,5.03,0.13,0.18,-0.05,42644580,0.16,91.67,23.33,1.0,68.33,Weak Buy Signal,5.8,4.82,3.83,0.41,51.88,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-08-04,5.29,5.39,5.16,5.17,51170,-0.12,0.23,-2.32,4.45,0.11,4.81,5.02,0.13,0.19,-0.05,42545263,1.22,93.33,25.0,1.0,68.33,Weak Buy Signal,5.79,4.81,3.83,0.41,50.6,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-03,5.07,5.37,5.07,5.31,153776,0.24,0.3,4.52,5.65,0.15,4.81,5.02,0.16,0.2,-0.04,42596433,1.52,95.0,26.67,1.0,68.33,Weak Buy Signal,5.78,4.81,3.83,0.4,51.42,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-08-02,5.25,5.4,5.0,5.02,185626,-0.23,0.4,-4.58,7.97,0.2,4.79,5.01,0.18,0.21,-0.03,42442657,1.52,96.67,28.33,1.0,68.33,Weak Buy Signal,5.76,4.79,3.83,0.4,49.76,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-08-01,5.71,5.71,5.36,5.36,107672,-0.35,0.35,-6.53,6.53,0.17,4.79,5.01,0.23,0.22,0.01,42628283,3.85,98.33,30.0,1.0,68.33,Weak Buy Signal,5.75,4.79,3.82,0.4,51.8,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-07-31,5.93,5.93,5.7,5.81,90896,-0.12,0.23,-2.07,3.96,0.11,4.77,4.99,0.26,0.22,0.04,42735955,9.4,100.0,31.67,1.0,68.33,Weak Buy Signal,5.73,4.77,3.81,0.4,54.71,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-07-28,5.6,5.9,5.5,5.87,99316,0.27,0.4,4.6,6.81,0.2,4.75,4.97,0.24,0.21,0.04,42826851,8.98,100.0,33.33,1.0,66.67,Weak Buy Signal,5.67,4.75,3.83,0.39,55.12,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-07-27,5.66,5.76,5.55,5.59,92115,-0.07,0.21,-1.25,3.75,0.1,4.73,4.94,0.21,0.2,0.02,42727535,6.99,100.0,35.0,1.0,65.0,Weak Buy Signal,5.6,4.73,3.85,0.37,53.54,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-07-26,5.18,5.68,5.18,5.67,156979,0.49,0.5,8.64,8.82,0.25,4.71,4.91,0.2,0.19,0.01,42819650,5.83,100.0,36.67,1.0,63.33,Weak Buy Signal,5.56,4.71,3.87,0.36,54.07,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-07-25,5.15,5.28,5.15,5.2,64609,0.05,0.13,0.96,2.5,0.06,4.7,4.89,0.18,0.19,-0.02,42662671,0.29,85.0,38.33,1.0,46.67,Weak Buy Signal,5.51,4.7,3.89,0.34,51.25,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-07-24,5.2,5.3,5.14,5.16,79753,-0.04,0.16,-0.78,3.1,0.08,4.69,4.88,0.19,0.2,-0.01,42598062,0.29,86.67,40.0,1.0,46.67,Weak Buy Signal,5.49,4.69,3.89,0.34,51.0,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-07-21,5.47,5.47,5.2,5.24,85647,-0.23,0.27,-4.39,5.15,0.13,4.69,4.87,0.21,0.2,0.01,42677815,0.66,88.33,41.67,1.0,46.67,Weak Buy Signal,5.47,4.69,3.9,0.34,51.52,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-07-20,5.27,5.49,5.27,5.42,105965,0.15,0.22,2.77,4.06,0.11,4.68,4.86,0.22,0.2,0.02,42763462,1.77,90.0,43.33,1.0,46.67,Weak Buy Signal,5.45,4.68,3.9,0.33,52.72,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-07-19,5.06,5.35,5.06,5.31,76759,0.25,0.29,4.71,5.46,0.15,4.67,4.84,0.21,0.19,0.02,42657497,0.41,91.67,45.0,1.0,46.67,Weak Buy Signal,5.43,4.67,3.92,0.32,52.05,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-18,5.03,5.18,5.03,5.1,88955,0.07,0.15,1.37,2.94,0.07,4.67,4.82,0.21,0.19,0.02,42580738,3.14,93.33,46.67,1.0,46.67,Weak Buy Signal,5.41,4.67,3.92,0.32,50.74,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-07-17,5.18,5.23,4.99,5.03,132688,-0.15,0.24,-2.98,4.83,0.12,4.67,4.81,0.22,0.18,0.04,42491783,3.14,95.0,48.33,1.0,46.67,Weak Buy Signal,5.42,4.67,3.92,0.32,50.29,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-07-14,5.4,5.43,5.17,5.26,122608,-0.14,0.26,-2.66,4.87,0.13,4.67,4.8,0.25,0.17,0.08,42624471,0.28,96.67,50.0,1.0,46.67,Weak Buy Signal,5.43,4.67,3.92,0.32,51.81,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-07-13,5.47,5.51,5.41,5.46,77466,-0.01,0.1,-0.18,1.88,0.05,4.67,4.79,0.25,0.15,0.1,42747079,3.57,98.33,51.67,1.0,46.67,Weak Buy Signal,5.42,4.67,3.92,0.32,53.18,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-07-12,5.5,5.56,5.41,5.49,107783,-0.01,0.15,-0.18,2.73,0.07,4.66,4.77,0.23,0.12,0.11,42824545,3.61,100.0,53.33,1.0,46.67,Weak Buy Signal,5.39,4.66,3.94,0.31,53.38,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-07-11,5.2,5.48,5.2,5.48,144333,0.28,0.28,5.11,5.11,0.14,4.65,4.74,0.2,0.09,0.11,42716762,2.38,100.0,55.0,1.0,45.0,Weak Buy Signal,5.35,4.65,3.96,0.3,53.32,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-10,5.18,5.24,5.13,5.2,186479,0.02,0.12,0.38,2.21,0.06,4.64,4.72,0.16,0.07,0.1,42572429,1.35,10.0,56.67,-1.0,-46.67,Weak Sell Signal,5.31,4.64,3.98,0.29,51.61,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-07-07,4.91,5.25,4.88,5.21,325368,0.3,0.37,5.76,7.1,0.19,4.64,4.7,0.14,0.04,0.1,42758908,1.35,11.67,58.33,-1.0,-46.67,Weak Sell Signal,5.29,4.64,3.98,0.28,51.68,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-07-06,4.95,4.95,4.65,4.86,106580,-0.09,0.3,-1.85,6.17,0.15,4.63,4.68,0.1,0.02,0.08,42433540,6.38,13.33,60.0,-1.0,-46.67,Weak Sell Signal,5.26,4.63,3.99,0.27,49.44,Target Volume,Expected Range,11.57,Absent or Weak Trend
2023-07-05,4.87,5.04,4.82,4.9,101487,0.03,0.22,0.61,4.49,0.11,4.62,4.68,0.09,-0.0,0.09,42540120,3.72,15.0,61.67,-1.0,-46.67,Weak Sell Signal,5.26,4.62,3.99,0.27,49.7,Target Volume,Expected Range,11.65,Absent or Weak Trend
