Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,11.16,11.56,11.16,11.52,736890,0.36,0.4,3.12,3.52,0.2,10.0,10.17,0.33,0.23,0.1,64664339,17.62,100.0,1.67,1.0,98.33,Strong Buy Signal,11.03,10.0,8.98,0.2,59.26,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-27,11.14,11.22,11.04,11.09,600721,-0.05,0.19,-0.45,1.67,0.09,9.97,10.13,0.28,0.2,0.08,63927449,14.17,100.0,3.33,1.0,96.67,Strong Buy Signal,10.92,9.97,9.03,0.19,57.31,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-07-26,11.0,11.18,11.0,11.13,664914,0.13,0.18,1.17,1.62,0.09,9.96,10.09,0.27,0.18,0.09,64528170,13.75,100.0,5.0,1.0,95.0,Strong Buy Signal,10.86,9.96,9.06,0.18,57.56,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-07-25,10.95,11.18,10.86,11.08,578476,0.13,0.32,1.17,2.93,0.16,9.94,10.06,0.24,0.16,0.08,63863256,13.75,100.0,6.67,1.0,93.33,Strong Buy Signal,10.79,9.94,9.09,0.17,57.33,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-07-24,10.79,11.06,10.75,10.98,858691,0.19,0.31,1.73,2.82,0.16,9.92,10.03,0.21,0.14,0.07,63284780,12.54,100.0,8.33,1.0,91.67,Strong Buy Signal,10.72,9.92,9.12,0.16,56.87,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-07-21,10.65,10.79,10.63,10.74,775515,0.09,0.16,0.84,1.49,0.08,9.9,9.99,0.17,0.12,0.05,62426089,9.71,100.0,10.0,1.0,90.0,Strong Buy Signal,10.65,9.9,9.14,0.15,55.73,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-07-20,10.46,10.64,10.46,10.62,544855,0.16,0.18,1.51,1.69,0.09,9.88,9.97,0.15,0.11,0.04,61650574,8.1,100.0,11.67,1.0,88.33,Strong Buy Signal,10.6,9.88,9.15,0.15,55.16,Target Volume,Expected Range,5.46,Absent or Weak Trend
2023-07-19,10.5,10.57,10.41,10.55,830580,0.05,0.16,0.47,1.52,0.08,9.87,9.95,0.13,0.1,0.03,61105719,7.33,100.0,13.33,1.0,86.67,Strong Buy Signal,10.56,9.87,9.17,0.14,54.82,Target Volume,Expected Range,5.41,Absent or Weak Trend
2023-07-18,10.22,10.53,10.17,10.48,825552,0.26,0.36,2.48,3.44,0.18,9.85,9.92,0.11,0.09,0.02,60275139,6.9,100.0,15.0,1.0,85.0,Strong Buy Signal,10.53,9.85,9.17,0.14,54.48,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-07-17,10.19,10.35,10.18,10.23,457522,0.04,0.17,0.39,1.66,0.08,9.84,9.91,0.09,0.09,0.0,59449587,4.93,85.0,16.67,1.0,68.33,Weak Buy Signal,10.5,9.84,9.18,0.13,53.25,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-14,10.19,10.27,10.06,10.26,594766,0.07,0.21,0.68,2.0,0.1,9.83,9.9,0.09,0.09,0.0,59907109,4.04,86.67,18.33,1.0,68.33,Weak Buy Signal,10.48,9.83,9.18,0.13,53.42,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-13,10.19,10.3,10.13,10.28,484124,0.09,0.17,0.88,1.65,0.08,9.82,9.88,0.08,0.09,-0.0,60501875,4.82,88.33,20.0,1.0,68.33,Weak Buy Signal,10.46,9.82,9.18,0.13,53.53,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-07-12,10.36,10.4,10.16,10.21,609975,-0.15,0.24,-1.47,2.3,0.12,9.82,9.87,0.07,0.09,-0.01,60017751,5.24,90.0,21.67,1.0,68.33,Weak Buy Signal,10.45,9.82,9.18,0.13,53.19,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-07-11,9.96,10.24,9.9,10.22,681746,0.26,0.35,2.54,3.38,0.17,9.81,9.86,0.06,0.09,-0.03,60627726,3.51,91.67,23.33,1.0,68.33,Weak Buy Signal,10.44,9.81,9.19,0.13,53.25,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-07-10,9.88,9.92,9.77,9.91,778698,0.03,0.15,0.3,1.51,0.08,9.81,9.85,0.05,0.1,-0.04,59945980,0.09,93.33,25.0,1.0,68.33,Weak Buy Signal,10.43,9.81,9.19,0.13,51.74,Target Volume,Expected Range,5.43,Absent or Weak Trend
2023-07-07,9.72,10.01,9.72,9.94,878875,0.22,0.29,2.21,2.92,0.14,9.81,9.84,0.07,0.11,-0.04,60724678,0.09,95.0,26.67,1.0,68.33,Weak Buy Signal,10.43,9.81,9.19,0.13,51.9,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-07-06,9.93,9.95,9.57,9.76,700949,-0.17,0.38,-1.74,3.89,0.19,9.81,9.84,0.09,0.12,-0.03,59845803,0.78,96.67,28.33,1.0,68.33,Weak Buy Signal,10.44,9.81,9.19,0.13,51.01,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-07-05,10.43,10.43,10.0,10.0,828973,-0.43,0.43,-4.3,4.3,0.21,9.81,9.84,0.12,0.12,-0.0,60546752,4.23,98.33,30.0,1.0,68.33,Weak Buy Signal,10.44,9.81,9.19,0.13,52.28,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-07-03,10.25,10.44,10.2,10.43,350121,0.18,0.24,1.73,2.3,0.12,9.81,9.84,0.15,0.12,0.02,61375725,6.69,100.0,31.67,1.0,68.33,Weak Buy Signal,10.43,9.81,9.19,0.13,54.67,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-06-30,10.3,10.32,10.19,10.25,807696,-0.05,0.13,-0.49,1.27,0.07,9.8,9.82,0.13,0.12,0.01,61025604,5.37,88.33,33.33,1.0,55.0,Weak Buy Signal,10.4,9.8,9.2,0.12,53.8,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-06-29,10.08,10.28,10.05,10.21,1025721,0.13,0.22,1.27,2.2,0.11,9.79,9.8,0.12,0.12,0.0,60217908,4.88,90.0,35.0,1.0,55.0,Weak Buy Signal,10.38,9.79,9.2,0.12,53.61,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-06-28,10.16,10.18,9.99,10.0,1615688,-0.16,0.19,-1.6,1.9,0.09,9.79,9.79,0.12,0.12,-0.0,59192187,3.83,91.67,36.67,1.0,55.0,Weak Buy Signal,10.38,9.79,9.21,0.12,52.58,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-06-27,10.05,10.34,10.02,10.23,541285,0.18,0.32,1.76,3.13,0.16,9.79,9.78,0.13,0.12,0.01,60807875,4.19,93.33,38.33,1.0,55.0,Weak Buy Signal,10.37,9.79,9.2,0.12,53.86,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-06-26,9.92,10.17,9.89,10.05,456765,0.13,0.28,1.29,2.79,0.14,9.77,9.77,0.12,0.11,0.01,60266590,2.32,95.0,40.0,1.0,55.0,Weak Buy Signal,10.35,9.77,9.2,0.12,52.98,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-06-23,9.88,9.94,9.82,9.94,2257573,0.06,0.12,0.6,1.21,0.06,9.77,9.76,0.13,0.11,0.01,59809825,0.27,96.67,41.67,1.0,55.0,Weak Buy Signal,10.34,9.77,9.19,0.12,52.43,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-06-22,10.12,10.14,10.0,10.04,670958,-0.08,0.14,-0.8,1.39,0.07,9.76,9.75,0.14,0.11,0.03,62067398,1.81,98.33,43.33,1.0,55.0,Weak Buy Signal,10.34,9.76,9.18,0.12,52.98,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-06-21,10.05,10.4,10.04,10.21,585577,0.16,0.36,1.57,3.53,0.18,9.75,9.74,0.15,0.1,0.05,62738356,2.27,100.0,45.0,1.0,55.0,Weak Buy Signal,10.33,9.75,9.17,0.12,53.93,Target Volume,Expected Range,6.0,Absent or Weak Trend
