Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,36.04,36.52,35.73,36.48,4136115,0.44,0.79,1.21,2.15,0.39,38.19,38.41,-0.51,-0.14,-0.37,471916669,17.76,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,40.01,38.19,36.38,0.09,45.32,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-08-07,36.09,36.69,36.09,36.12,4114986,0.03,0.6,0.08,1.66,0.3,38.24,38.48,-0.43,-0.05,-0.38,467780554,16.23,86.67,98.33,-1.0,-11.67,High Volatility / Hold Signal,40.0,38.24,36.47,0.09,44.44,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-08-04,36.97,37.35,36.03,36.3,5665939,-0.67,1.32,-1.85,3.64,0.66,38.29,38.56,-0.28,0.05,-0.32,471895540,16.23,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,39.98,38.29,36.59,0.09,44.79,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-08-03,38.26,38.33,37.16,37.17,5332491,-1.09,1.16,-2.93,3.13,0.58,38.32,38.63,-0.11,0.13,-0.23,477561479,13.01,90.0,23.33,1.0,66.67,Weak Buy Signal,39.94,38.32,36.71,0.08,45.74,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-08-02,38.77,38.81,38.22,38.62,4459239,-0.15,0.59,-0.39,1.53,0.3,38.35,38.7,0.07,0.18,-0.12,482893970,8.11,91.67,25.0,1.0,66.67,Weak Buy Signal,39.92,38.35,36.79,0.08,48.8,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-08-01,39.5,39.67,38.9,38.99,3018105,-0.51,0.77,-1.31,1.96,0.38,38.37,38.71,0.14,0.21,-0.07,487353209,4.68,93.33,26.67,1.0,66.67,Weak Buy Signal,39.95,38.37,36.79,0.08,49.63,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-07-31,39.6,39.69,39.27,39.39,4000582,-0.21,0.42,-0.53,1.07,0.21,38.37,38.72,0.2,0.23,-0.03,490371314,2.78,95.0,28.33,1.0,66.67,Weak Buy Signal,39.95,38.37,36.79,0.08,50.55,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-07-28,39.47,39.64,39.04,39.34,1671628,-0.13,0.6,-0.33,1.53,0.3,38.36,38.71,0.22,0.24,-0.02,486370732,3.06,96.67,30.0,1.0,66.67,Weak Buy Signal,39.93,38.36,36.78,0.08,50.44,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-07-27,39.89,40.04,39.05,39.24,2340360,-0.65,0.99,-1.66,2.52,0.5,38.34,38.7,0.26,0.24,0.02,484699104,3.01,98.33,31.67,1.0,66.67,Weak Buy Signal,39.91,38.34,36.77,0.08,50.22,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-07-26,39.98,40.42,39.84,40.02,2071823,0.04,0.58,0.1,1.45,0.29,38.33,38.7,0.32,0.24,0.08,487039464,1.16,0.0,33.33,-1.0,-33.33,Weak Sell Signal,39.9,38.33,36.76,0.08,52.01,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-07-25,39.9,40.24,39.79,40.05,1838277,0.15,0.45,0.37,1.14,0.23,38.32,38.67,0.3,0.22,0.08,489111287,0.22,1.67,35.0,-1.0,-33.33,Weak Sell Signal,39.86,38.32,36.78,0.08,52.08,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-24,40.06,40.21,39.74,40.0,2081585,-0.06,0.47,-0.15,1.17,0.23,38.33,38.63,0.27,0.2,0.07,487273010,0.04,0.0,36.67,-1.0,-36.67,Weak Sell Signal,39.92,38.33,36.74,0.08,51.98,Target Volume,Expected Range,6.36,Absent or Weak Trend
