Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,21.27,21.68,21.06,21.19,103747,-0.08,0.62,-0.38,2.93,0.31,20.41,20.71,0.19,0.15,0.04,11540552,1.33,1.67,25.0,-1.0,-23.33,Weak Sell Signal,21.71,20.41,19.11,0.13,49.8,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-03,20.66,21.41,20.57,21.24,125735,0.58,0.84,2.73,3.95,0.42,20.42,20.69,0.17,0.14,0.03,11644299,2.67,3.33,26.67,-1.0,-23.33,Weak Sell Signal,21.76,20.42,19.08,0.13,49.9,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-08-02,20.81,20.99,20.51,20.69,81095,-0.12,0.48,-0.58,2.32,0.24,20.43,20.67,0.15,0.13,0.02,11518564,4.79,5.0,28.33,-1.0,-23.33,Weak Sell Signal,21.79,20.43,19.06,0.13,48.76,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-08-01,21.08,21.08,20.73,21.02,134692,-0.06,0.35,-0.29,1.67,0.17,20.43,20.67,0.17,0.13,0.04,11599659,3.77,6.67,30.0,-1.0,-23.33,Weak Sell Signal,21.8,20.43,19.06,0.13,49.42,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-31,21.08,21.41,21.05,21.22,136094,0.14,0.36,0.66,1.7,0.18,20.41,20.66,0.16,0.12,0.04,11734351,2.26,8.33,31.67,-1.0,-23.33,Weak Sell Signal,21.78,20.41,19.05,0.13,49.83,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-07-28,20.78,20.99,20.6,20.98,109420,0.2,0.39,0.95,1.86,0.19,20.4,20.64,0.13,0.11,0.02,11598257,4.37,10.0,33.33,-1.0,-23.33,Weak Sell Signal,21.75,20.4,19.05,0.13,49.34,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-27,20.8,21.01,20.4,20.54,103140,-0.26,0.61,-1.27,2.97,0.3,20.4,20.63,0.11,0.1,0.01,11488837,4.37,11.67,35.0,-1.0,-23.33,Weak Sell Signal,21.75,20.4,19.05,0.13,48.43,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-26,20.96,21.16,20.67,20.76,117938,-0.2,0.49,-0.96,2.36,0.24,20.42,20.63,0.13,0.1,0.03,11591977,3.13,13.33,36.67,-1.0,-23.33,Weak Sell Signal,21.79,20.42,19.04,0.13,48.86,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-25,20.84,21.08,20.75,21.02,179472,0.18,0.33,0.86,1.55,0.16,20.43,20.63,0.12,0.09,0.03,11709915,3.54,15.0,38.33,-1.0,-23.33,Weak Sell Signal,21.83,20.43,19.03,0.14,49.37,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-07-24,20.67,21.0,20.67,20.76,128143,0.09,0.33,0.43,1.61,0.17,20.42,20.62,0.09,0.08,0.01,11530443,3.88,16.67,40.0,-1.0,-23.33,Weak Sell Signal,21.82,20.42,19.03,0.14,48.85,Target Volume,Expected Range,7.3,Absent or Weak Trend
