Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,37.5,38.05,37.31,37.94,433921,0.44,0.74,1.16,1.95,0.37,37.03,37.23,0.34,0.24,0.09,40525073,0.51,11.67,61.67,-1.0,-50.0,Weak Sell Signal,40.16,37.03,33.91,0.17,50.96,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-07-10,38.09,38.52,37.04,37.19,499028,-0.9,1.48,-2.42,3.99,0.74,37.04,37.21,0.31,0.22,0.09,40091152,0.51,13.33,63.33,-1.0,-50.0,Weak Sell Signal,40.18,37.04,33.91,0.17,50.2,Target Volume,Expected Range,5.62,Absent or Weak Trend
2023-07-07,37.0,38.28,36.9,38.28,368771,1.28,1.38,3.34,3.59,0.69,37.05,37.21,0.34,0.2,0.15,40590180,1.07,15.0,65.0,-1.0,-50.0,Weak Sell Signal,40.19,37.05,33.91,0.17,51.34,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-07-06,37.99,38.16,36.34,36.84,470422,-1.15,1.81,-3.12,4.92,0.91,37.04,37.17,0.27,0.16,0.11,40221409,1.35,16.67,66.67,-1.0,-50.0,Weak Sell Signal,40.16,37.04,33.91,0.17,49.86,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-07-05,37.53,38.93,37.22,38.51,512372,0.98,1.71,2.54,4.44,0.86,37.04,37.18,0.32,0.13,0.19,40691831,0.58,18.33,68.33,-1.0,-50.0,Weak Sell Signal,40.16,37.04,33.91,0.17,51.65,Target Volume,Expected Range,5.86,Absent or Weak Trend
2023-07-03,38.35,38.88,37.6,37.67,266890,-0.68,1.28,-1.81,3.4,0.64,37.0,37.14,0.22,0.08,0.13,40179459,1.43,20.0,70.0,-1.0,-50.0,Weak Sell Signal,40.11,37.0,33.89,0.17,50.78,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-06-30,37.37,38.3,37.0,38.24,609756,0.87,1.3,2.28,3.4,0.65,36.99,37.12,0.16,0.05,0.11,40446349,0.17,21.67,71.67,-1.0,-50.0,Weak Sell Signal,40.09,36.99,33.89,0.17,51.4,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-06-29,36.34,37.48,36.11,36.74,457095,0.4,1.37,1.09,3.73,0.68,36.97,37.08,0.03,0.02,0.01,39836593,1.63,23.33,73.33,-1.0,-50.0,Weak Sell Signal,40.05,36.97,33.88,0.17,49.81,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-28,35.45,36.42,35.3,36.05,643969,0.6,1.12,1.66,3.09,0.56,36.97,37.09,0.02,0.02,-0.0,39379498,4.02,25.0,75.0,-1.0,-50.0,Weak Sell Signal,40.06,36.97,33.89,0.17,49.06,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-06-27,35.89,36.26,35.29,35.3,564946,-0.59,0.97,-1.67,2.75,0.48,37.04,37.13,0.07,0.02,0.05,38735529,4.39,26.67,76.67,-1.0,-50.0,Weak Sell Signal,40.2,37.04,33.87,0.17,48.23,Target Volume,Expected Range,6.23,Absent or Weak Trend
