Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.6,0.63,0.6,0.6,38352,-0.0,0.03,-0.02,4.48,0.01,0.89,0.87,-0.07,-0.06,-0.01,34592500,8.55,5.0,98.33,-1.0,-93.33,Strong Sell Signal,1.2,0.89,0.58,0.7,40.14,Target Volume,Expected Range,19.32,Absent or Weak Trend
2023-08-17,0.62,0.63,0.59,0.6,21453,-0.02,0.04,-3.25,6.12,0.02,0.9,0.88,-0.07,-0.06,-0.01,34554148,8.55,6.67,100.0,-1.0,-93.33,Strong Sell Signal,1.21,0.9,0.59,0.69,40.13,Target Volume,Expected Range,19.5,Absent or Weak Trend
2023-08-16,0.65,0.65,0.6,0.6,87400,-0.05,0.06,-8.28,9.5,0.03,0.91,0.89,-0.06,-0.06,-0.01,34575601,8.76,8.33,100.0,-1.0,-91.67,Strong Sell Signal,1.22,0.91,0.6,0.68,40.15,Target Volume,Expected Range,19.69,Absent or Weak Trend
2023-08-15,0.68,0.68,0.64,0.66,20560,-0.02,0.04,-3.03,6.05,0.02,0.92,0.9,-0.06,-0.05,-0.0,34663001,10.7,10.0,100.0,-1.0,-90.0,Strong Sell Signal,1.22,0.92,0.61,0.67,41.14,Target Volume,Expected Range,19.87,Absent or Weak Trend
2023-08-14,0.66,0.69,0.65,0.68,81945,0.02,0.04,2.57,6.6,0.02,0.93,0.91,-0.06,-0.05,-0.0,34683561,11.12,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.23,0.93,0.62,0.66,41.48,Target Volume,Expected Range,20.03,Absent or Weak Trend
2023-08-11,0.7,0.71,0.64,0.69,21048,-0.01,0.07,-0.88,9.74,0.03,0.94,0.91,-0.06,-0.05,-0.0,34765506,11.12,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.25,0.94,0.62,0.66,41.72,Target Volume,Expected Range,20.18,Absent or Weak Trend
2023-08-10,0.71,0.72,0.7,0.7,13113,-0.01,0.02,-1.27,2.68,0.01,0.94,0.92,-0.05,-0.05,-0.0,34786554,13.66,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.26,0.94,0.63,0.66,41.84,Target Volume,Expected Range,20.33,Absent or Weak Trend
2023-08-09,0.74,0.75,0.7,0.72,14699,-0.02,0.05,-2.58,6.62,0.02,0.95,0.93,-0.05,-0.05,-0.0,34799667,13.66,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.27,0.95,0.64,0.67,42.12,Target Volume,Expected Range,20.44,Absent or Weak Trend
2023-08-08,0.72,0.77,0.7,0.73,101740,0.01,0.07,1.73,9.41,0.03,0.96,0.94,-0.05,-0.05,-0.0,34814366,13.66,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.29,0.96,0.64,0.67,42.36,Target Volume,Expected Range,20.56,Absent or Weak Trend
2023-08-07,0.72,0.76,0.72,0.72,24983,0.01,0.04,0.76,6.09,0.02,0.97,0.94,-0.05,-0.05,-0.0,34712626,14.4,5.0,90.0,-1.0,-85.0,Strong Sell Signal,1.31,0.97,0.64,0.68,42.14,Target Volume,Expected Range,20.68,Absent or Weak Trend
2023-08-04,0.72,0.76,0.71,0.74,27896,0.02,0.05,3.15,6.26,0.02,0.98,0.95,-0.05,-0.05,-0.0,34737609,14.35,6.67,91.67,-1.0,-85.0,Strong Sell Signal,1.31,0.98,0.65,0.67,42.47,Target Volume,Expected Range,20.78,Absent or Weak Trend
2023-08-03,0.74,0.74,0.7,0.74,31609,0.0,0.04,0.32,5.26,0.02,0.99,0.96,-0.05,-0.05,-0.0,34709713,13.74,8.33,93.33,-1.0,-85.0,Strong Sell Signal,1.32,0.99,0.66,0.67,42.4,Target Volume,Expected Range,20.89,Absent or Weak Trend
2023-08-02,0.78,0.8,0.73,0.74,43505,-0.04,0.07,-5.09,9.01,0.03,1.0,0.96,-0.05,-0.05,-0.0,34741322,15.04,10.0,95.0,-1.0,-85.0,Strong Sell Signal,1.32,1.0,0.67,0.66,42.43,Target Volume,Expected Range,21.01,Absent or Weak Trend
2023-08-01,0.76,0.82,0.73,0.8,106249,0.04,0.09,5.0,11.25,0.04,1.01,0.97,-0.05,-0.05,-0.0,34784827,15.04,11.67,96.67,-1.0,-85.0,Strong Sell Signal,1.33,1.01,0.68,0.65,43.35,Target Volume,Expected Range,21.11,Absent or Weak Trend
2023-07-31,0.78,0.78,0.73,0.76,120356,-0.02,0.05,-2.37,6.32,0.02,1.01,0.98,-0.05,-0.05,-0.01,34678578,13.78,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.35,1.01,0.68,0.66,42.51,Target Volume,Expected Range,21.22,Absent or Weak Trend
2023-07-28,0.73,0.75,0.7,0.73,103136,0.0,0.05,0.27,6.83,0.03,1.02,0.99,-0.05,-0.04,-0.01,34558222,12.94,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.36,1.02,0.69,0.66,41.91,Target Volume,Expected Range,21.34,Absent or Weak Trend
2023-07-27,0.85,0.85,0.73,0.75,161360,-0.1,0.12,-13.77,15.79,0.06,1.04,0.99,-0.04,-0.04,-0.0,34661358,14.12,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.38,1.04,0.69,0.67,42.11,Target Volume,Expected Range,21.49,Absent or Weak Trend
2023-07-26,0.84,0.86,0.81,0.81,81283,-0.03,0.06,-3.55,6.88,0.03,1.04,1.0,-0.04,-0.04,0.0,34822718,17.28,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.38,1.04,0.7,0.65,43.14,Target Volume,Expected Range,21.61,Absent or Weak Trend
2023-07-25,0.87,0.87,0.83,0.85,30915,-0.02,0.04,-2.23,4.71,0.02,1.05,1.01,-0.04,-0.04,0.01,34904001,18.13,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.38,1.05,0.71,0.64,43.74,Target Volume,Expected Range,21.68,Absent or Weak Trend
2023-07-24,0.86,0.87,0.85,0.86,32149,0.0,0.02,0.12,2.85,0.01,1.05,1.01,-0.04,-0.04,0.01,34934916,18.75,6.67,93.33,-1.0,-86.67,Strong Sell Signal,1.38,1.05,0.72,0.63,43.98,Target Volume,Expected Range,21.74,Absent or Weak Trend
