Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,15.57,15.77,15.57,15.77,11067,0.2,0.2,1.27,1.27,0.1,15.5,15.53,0.06,0.09,-0.03,-3817328,6.83,28.33,0.0,1.0,28.33,Weak Buy Signal,16.35,15.5,14.64,0.11,51.34,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-08-03,15.69,15.7,15.52,15.52,31171,-0.17,0.18,-1.1,1.17,0.09,15.48,15.52,0.06,0.1,-0.03,-3828395,7.59,30.0,1.67,1.0,28.33,Weak Buy Signal,16.36,15.48,14.61,0.11,50.39,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-08-02,15.81,15.81,15.6,15.67,23683,-0.14,0.21,-0.89,1.34,0.11,15.47,15.52,0.09,0.1,-0.02,-3797224,6.83,31.67,0.0,1.0,31.67,Weak Buy Signal,16.36,15.47,14.57,0.12,50.98,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-01,15.88,15.9,15.8,15.8,11698,-0.08,0.1,-0.51,0.63,0.05,15.45,15.52,0.1,0.11,-0.01,-3773541,4.91,33.33,0.0,1.0,33.33,Weak Buy Signal,16.38,15.45,14.52,0.12,51.48,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-07-31,15.74,15.9,15.74,15.86,17042,0.12,0.16,0.76,1.01,0.08,15.42,15.51,0.11,0.11,-0.0,-3761843,4.91,35.0,1.67,1.0,33.33,Weak Buy Signal,16.41,15.42,14.43,0.13,51.72,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-07-28,15.7,15.74,15.6,15.74,20609,0.04,0.14,0.25,0.89,0.07,15.4,15.49,0.11,0.11,-0.0,-3778885,6.61,36.67,3.33,1.0,33.33,Weak Buy Signal,16.4,15.4,14.4,0.13,51.28,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-07-27,15.9,15.9,15.56,15.79,13556,-0.11,0.34,-0.7,2.15,0.17,15.39,15.49,0.12,0.11,0.01,-3758276,6.61,38.33,5.0,1.0,33.33,Weak Buy Signal,16.39,15.39,14.39,0.13,51.47,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-07-26,15.85,15.9,15.84,15.87,26304,0.02,0.06,0.13,0.38,0.03,15.38,15.48,0.12,0.11,0.01,-3744720,3.98,40.0,6.67,1.0,33.33,Weak Buy Signal,16.38,15.38,14.39,0.13,51.77,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-07-25,15.71,15.88,15.7,15.84,11183,0.13,0.18,0.82,1.14,0.09,15.38,15.46,0.12,0.11,0.02,-3771024,4.18,41.67,8.33,1.0,33.33,Weak Buy Signal,16.38,15.38,14.39,0.13,51.67,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-07-24,15.95,16.0,15.7,15.72,16701,-0.23,0.3,-1.46,1.91,0.15,15.37,15.45,0.12,0.1,0.02,-3782207,4.18,43.33,10.0,1.0,33.33,Weak Buy Signal,16.36,15.37,14.39,0.13,51.25,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-07-21,15.84,16.07,15.81,15.9,9457,0.06,0.26,0.38,1.63,0.13,15.37,15.44,0.13,0.1,0.03,-3765506,3.16,45.0,11.67,1.0,33.33,Weak Buy Signal,16.35,15.37,14.38,0.13,51.91,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-07-20,15.92,15.95,15.72,15.74,10105,-0.19,0.23,-1.18,1.46,0.11,15.36,15.42,0.12,0.09,0.03,-3774963,4.35,46.67,13.33,1.0,33.33,Weak Buy Signal,16.33,15.36,14.39,0.13,51.35,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-19,15.83,15.94,15.72,15.94,6328,0.11,0.22,0.69,1.39,0.11,15.35,15.41,0.12,0.08,0.04,-3764858,4.45,48.33,15.0,1.0,33.33,Weak Buy Signal,16.32,15.35,14.39,0.13,52.09,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-18,15.67,15.79,15.47,15.74,13948,0.07,0.32,0.44,2.03,0.16,15.34,15.4,0.11,0.07,0.04,-3771186,5.93,50.0,16.67,1.0,33.33,Weak Buy Signal,16.3,15.34,14.39,0.12,51.42,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-07-17,15.75,15.79,15.6,15.64,15302,-0.11,0.19,-0.69,1.25,0.1,15.33,15.38,0.1,0.06,0.04,-3785134,4.83,51.67,18.33,1.0,33.33,Weak Buy Signal,16.29,15.33,14.38,0.12,51.08,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-07-14,15.86,16.03,15.52,15.68,15329,-0.18,0.51,-1.15,3.25,0.26,15.33,15.38,0.11,0.05,0.05,-3769832,4.83,53.33,20.0,1.0,33.33,Weak Buy Signal,16.28,15.33,14.38,0.12,51.22,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-07-13,15.75,15.94,15.73,15.87,16232,0.12,0.21,0.76,1.3,0.1,15.33,15.37,0.1,0.04,0.06,-3754503,2.94,55.0,21.67,1.0,33.33,Weak Buy Signal,16.27,15.33,14.38,0.12,51.89,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-07-12,16.15,16.23,15.74,15.95,18481,-0.2,0.49,-1.25,3.08,0.25,15.32,15.35,0.08,0.02,0.06,-3770735,2.94,56.67,23.33,1.0,33.33,Weak Buy Signal,16.25,15.32,14.38,0.12,51.21,Target Volume,Expected Range,5.9,Absent or Weak Trend
2023-07-11,16.01,16.19,16.01,16.13,11553,0.12,0.18,0.74,1.12,0.09,15.32,15.34,0.07,0.01,0.06,-3752254,0.58,58.33,25.0,1.0,33.33,Weak Buy Signal,16.25,15.32,14.38,0.12,51.83,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-07-10,15.83,16.0,15.75,16.0,6884,0.17,0.25,1.06,1.56,0.12,15.31,15.32,0.04,-0.01,0.05,-3763807,2.3,60.0,26.67,1.0,33.33,Weak Buy Signal,16.24,15.31,14.38,0.12,51.41,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-07,15.59,15.88,15.59,15.78,11909,0.19,0.29,1.2,1.84,0.15,15.3,15.31,0.01,-0.02,0.03,-3770691,3.4,61.67,28.33,1.0,33.33,Weak Buy Signal,16.23,15.3,14.38,0.12,50.7,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-07-06,15.78,15.88,15.44,15.59,19963,-0.19,0.44,-1.22,2.79,0.22,15.31,15.3,0.0,-0.03,0.03,-3782600,3.45,63.33,30.0,1.0,33.33,Weak Buy Signal,16.25,15.31,14.37,0.12,50.09,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-05,16.0,16.07,15.75,15.94,13065,-0.06,0.32,-0.38,2.01,0.16,15.32,15.3,0.0,-0.03,0.04,-3762637,0.78,65.0,31.67,1.0,33.33,Weak Buy Signal,16.26,15.32,14.37,0.12,51.25,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-03,15.61,16.0,15.61,15.98,15830,0.37,0.39,2.32,2.44,0.2,15.31,15.29,-0.03,-0.04,0.02,-3749572,1.4,66.67,33.33,1.0,33.33,Weak Buy Signal,16.26,15.31,14.37,0.12,51.38,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-30,15.31,15.64,15.12,15.58,339179,0.27,0.52,1.73,3.34,0.26,15.3,15.27,-0.07,-0.05,-0.03,-3765402,4.67,68.33,35.0,1.0,33.33,Weak Buy Signal,16.25,15.3,14.34,0.12,50.1,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-06-29,15.56,15.67,15.12,15.12,127005,-0.44,0.55,-2.91,3.64,0.28,15.29,15.27,-0.09,-0.04,-0.05,-4104581,4.67,70.0,36.67,1.0,33.33,Weak Buy Signal,16.25,15.29,14.33,0.13,48.56,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-06-28,15.59,15.82,15.57,15.63,26956,0.04,0.25,0.26,1.6,0.12,15.29,15.29,-0.06,-0.03,-0.03,-3977576,0.8,71.67,38.33,1.0,33.33,Weak Buy Signal,16.25,15.29,14.32,0.13,50.25,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-06-27,15.48,15.78,15.48,15.57,25737,0.09,0.3,0.58,1.9,0.15,15.28,15.29,-0.08,-0.02,-0.05,-4004532,1.21,73.33,40.0,1.0,33.33,Weak Buy Signal,16.25,15.28,14.3,0.13,50.05,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-06-26,15.38,15.56,15.32,15.4,19755,0.02,0.24,0.13,1.56,0.12,15.27,15.29,-0.09,-0.01,-0.08,-4030269,3.15,75.0,41.67,1.0,33.33,Weak Buy Signal,16.25,15.27,14.29,0.13,49.48,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-06-23,15.34,15.5,15.21,15.35,43131,0.01,0.29,0.07,1.89,0.14,15.26,15.29,-0.08,0.01,-0.1,-4050024,3.69,76.67,43.33,1.0,33.33,Weak Buy Signal,16.25,15.26,14.27,0.13,49.32,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-06-22,15.3,15.41,15.21,15.37,13491,0.07,0.2,0.46,1.3,0.1,15.25,15.3,-0.07,0.04,-0.11,-4006893,4.51,78.33,45.0,1.0,33.33,Weak Buy Signal,16.27,15.25,14.23,0.13,49.38,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-21,15.3,15.42,15.2,15.22,26995,-0.08,0.22,-0.53,1.46,0.11,15.24,15.31,-0.06,0.06,-0.13,-4020384,4.51,80.0,46.67,1.0,33.33,Weak Buy Signal,16.28,15.24,14.2,0.14,48.89,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-06-20,15.31,15.33,15.2,15.32,20257,0.01,0.13,0.07,0.85,0.07,15.23,15.32,-0.03,0.1,-0.13,-3993389,5.32,81.67,48.33,1.0,33.33,Weak Buy Signal,16.28,15.23,14.18,0.14,49.2,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-16,15.44,15.44,15.14,15.2,37409,-0.24,0.3,-1.58,1.97,0.15,15.22,15.33,-0.0,0.13,-0.13,-4013646,5.32,83.33,50.0,1.0,33.33,Weak Buy Signal,16.29,15.22,14.14,0.14,48.82,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-06-15,15.19,15.59,15.19,15.31,5449,0.12,0.4,0.78,2.61,0.2,15.22,15.34,0.05,0.16,-0.11,-3976237,4.93,85.0,51.67,1.0,33.33,Weak Buy Signal,16.3,15.22,14.13,0.14,49.15,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-06-14,15.8,15.86,15.2,15.3,25586,-0.5,0.66,-3.27,4.31,0.33,15.21,15.35,0.1,0.19,-0.08,-3981686,4.85,86.67,53.33,1.0,33.33,Weak Buy Signal,16.3,15.21,14.12,0.14,49.12,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-06-13,15.7,15.95,15.7,15.78,21797,0.08,0.25,0.51,1.61,0.13,15.2,15.36,0.17,0.21,-0.04,-3956100,0.89,88.33,55.0,1.0,33.33,Weak Buy Signal,16.31,15.2,14.09,0.15,50.59,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-12,16.17,16.17,15.53,15.55,21890,-0.62,0.64,-3.99,4.12,0.32,15.18,15.36,0.21,0.22,-0.01,-3977897,0.89,90.0,56.67,1.0,33.33,Weak Buy Signal,16.3,15.18,14.06,0.15,49.88,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-06-09,16.26,16.34,15.95,16.09,21378,-0.17,0.39,-1.06,2.39,0.19,15.17,15.36,0.27,0.22,0.06,-3956007,2.58,91.67,58.33,1.0,33.33,Weak Buy Signal,16.3,15.17,14.05,0.15,51.59,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-08,16.55,16.55,16.15,16.26,16020,-0.29,0.4,-1.78,2.46,0.2,15.15,15.35,0.3,0.2,0.1,-3934629,4.28,93.33,60.0,1.0,33.33,Weak Buy Signal,16.28,15.15,14.01,0.15,52.14,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-07,16.84,16.84,16.46,16.46,18373,-0.38,0.38,-2.31,2.31,0.19,15.13,15.32,0.31,0.18,0.13,-3918609,7.0,95.0,61.67,1.0,33.33,Weak Buy Signal,16.25,15.13,14.01,0.15,52.79,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-06,16.69,16.82,16.56,16.69,16061,0.0,0.26,0.0,1.56,0.13,15.1,15.3,0.3,0.15,0.15,-3900236,7.89,96.67,63.33,1.0,33.33,Weak Buy Signal,16.21,15.1,13.99,0.15,53.55,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-06-05,16.84,16.91,16.63,16.63,22670,-0.21,0.28,-1.26,1.68,0.14,15.06,15.26,0.26,0.11,0.15,-3916297,8.52,98.33,65.0,1.0,33.33,Weak Buy Signal,16.14,15.06,13.99,0.14,53.38,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-02,16.36,16.91,16.36,16.91,29076,0.55,0.55,3.25,3.25,0.28,15.04,15.22,0.21,0.07,0.14,-3893627,8.52,100.0,66.67,1.0,33.33,Weak Buy Signal,16.06,15.04,14.01,0.14,54.3,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-06-01,16.06,16.46,15.92,16.29,35940,0.23,0.54,1.41,3.35,0.27,15.01,15.17,0.12,0.04,0.08,-3922703,5.15,41.67,68.33,-1.0,-26.67,Weak Sell Signal,15.95,15.01,14.07,0.13,52.52,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-05-31,15.13,16.15,15.11,16.15,87727,1.02,1.04,6.32,6.44,0.52,15.0,15.15,0.06,0.02,0.04,-3958643,2.66,43.33,70.0,-1.0,-26.67,Weak Sell Signal,15.9,15.0,14.09,0.12,52.1,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-05-30,15.26,15.55,15.1,15.1,10066,-0.16,0.45,-1.06,2.98,0.23,14.99,15.12,-0.0,0.0,-0.01,-4046370,2.38,45.0,71.67,-1.0,-26.67,Weak Sell Signal,15.88,14.99,14.1,0.12,48.8,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-05-26,15.4,15.5,15.07,15.18,16252,-0.22,0.43,-1.45,2.83,0.21,15.01,15.13,0.02,0.01,0.02,-4036304,2.81,46.67,73.33,-1.0,-26.67,Weak Sell Signal,15.92,15.01,14.1,0.12,49.05,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-05-25,15.68,15.68,15.14,15.4,14275,-0.28,0.54,-1.82,3.51,0.27,15.02,15.14,0.05,0.0,0.04,-4020052,2.24,0.0,75.0,-1.0,-75.0,Strong Sell Signal,15.95,15.02,14.1,0.12,49.75,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-05-24,15.51,15.68,15.51,15.66,14311,0.15,0.18,0.96,1.12,0.09,15.03,15.14,0.06,-0.01,0.06,-4005777,0.85,1.67,76.67,-1.0,-75.0,Strong Sell Signal,15.98,15.03,14.09,0.13,50.59,Target Volume,Expected Range,7.57,Absent or Weak Trend
