Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,33.8,34.34,33.69,34.07,4586973,0.27,0.65,0.79,1.91,0.33,30.77,31.52,0.8,0.83,-0.03,1447910248,17.18,100.0,36.67,1.0,63.33,Weak Buy Signal,34.69,30.77,26.85,0.25,58.66,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-07-25,33.94,34.11,33.73,33.98,4576013,0.04,0.38,0.12,1.12,0.19,30.7,31.43,0.81,0.84,-0.03,1443323275,16.08,86.67,38.33,1.0,48.33,Weak Buy Signal,34.53,30.7,26.86,0.25,58.46,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-24,33.99,34.26,33.95,33.96,5640626,-0.03,0.31,-0.09,0.93,0.16,30.62,31.34,0.82,0.85,-0.03,1438747262,17.54,88.33,40.0,1.0,48.33,Weak Buy Signal,34.37,30.62,26.87,0.24,58.42,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-07-21,33.75,33.97,33.53,33.85,4344748,0.1,0.43,0.3,1.28,0.22,30.54,31.26,0.82,0.85,-0.03,1433106636,16.13,90.0,41.67,1.0,48.33,Weak Buy Signal,34.2,30.54,26.87,0.24,58.18,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-07-20,33.65,33.66,33.26,33.6,4864342,-0.05,0.39,-0.15,1.18,0.2,30.46,31.17,0.82,0.86,-0.04,1428761888,14.66,91.67,43.33,1.0,48.33,Weak Buy Signal,34.04,30.46,26.89,0.23,57.64,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-07-19,33.35,33.58,33.19,33.32,5400537,-0.03,0.39,-0.11,1.16,0.19,30.4,31.09,0.84,0.87,-0.03,1423897546,14.28,93.33,45.0,1.0,48.33,Weak Buy Signal,33.88,30.4,26.92,0.23,57.02,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-07-18,33.05,33.6,32.97,33.34,5126578,0.29,0.62,0.87,1.87,0.31,30.34,31.01,0.88,0.88,0.01,1429298083,14.28,95.0,46.67,1.0,48.33,Weak Buy Signal,33.74,30.34,26.93,0.22,57.08,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-17,33.18,33.4,33.0,33.01,5001231,-0.17,0.4,-0.51,1.2,0.2,30.27,30.93,0.92,0.88,0.04,1424171505,13.33,96.67,48.33,1.0,48.33,Weak Buy Signal,33.59,30.27,26.95,0.22,56.36,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-07-14,34.05,34.05,33.14,33.38,6643422,-0.67,0.91,-2.01,2.73,0.45,30.22,30.86,0.99,0.87,0.12,1429172736,14.2,98.33,50.0,1.0,48.33,Weak Buy Signal,33.46,30.22,26.97,0.21,57.42,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-07-13,34.1,34.29,34.05,34.26,11050631,0.16,0.24,0.47,0.7,0.12,30.16,30.78,1.02,0.83,0.18,1435816158,20.09,100.0,51.67,1.0,48.33,Weak Buy Signal,33.3,30.16,27.01,0.21,60.07,Trending Low,Bearish Trend,9.69,Absent or Weak Trend
2023-07-12,33.81,34.2,33.64,34.11,13714744,0.3,0.56,0.88,1.64,0.28,30.08,30.66,0.96,0.79,0.17,1424765527,19.69,100.0,53.33,1.0,46.67,Weak Buy Signal,33.04,30.08,27.13,0.2,59.76,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-07-11,32.98,33.59,32.83,33.55,10205962,0.57,0.76,1.7,2.27,0.38,30.01,30.54,0.88,0.75,0.13,1411050783,16.89,100.0,55.0,1.0,45.0,Weak Buy Signal,32.78,30.01,27.25,0.18,58.58,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-07-10,32.65,33.04,32.54,32.91,7988686,0.26,0.5,0.79,1.52,0.25,29.95,30.44,0.82,0.71,0.11,1400844821,14.25,98.33,56.67,1.0,41.67,Weak Buy Signal,32.56,29.95,27.35,0.17,57.16,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-07-07,32.32,33.04,32.28,32.73,6676054,0.41,0.77,1.25,2.34,0.38,29.9,30.35,0.8,0.69,0.12,1392856135,14.25,100.0,58.33,1.0,41.67,Weak Buy Signal,32.39,29.9,27.41,0.17,56.75,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-07-06,32.32,32.47,32.2,32.37,6686203,0.05,0.27,0.15,0.83,0.13,29.85,30.27,0.79,0.66,0.13,1386180081,11.4,96.67,60.0,1.0,36.67,Weak Buy Signal,32.23,29.85,27.48,0.16,55.92,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-05,32.74,32.74,32.33,32.46,10043663,-0.28,0.41,-0.86,1.26,0.21,29.81,30.2,0.79,0.62,0.17,1392866284,12.23,98.33,61.67,1.0,36.67,Weak Buy Signal,32.09,29.81,27.52,0.15,56.18,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-03,32.65,32.92,32.57,32.72,2930338,0.07,0.34,0.21,1.05,0.17,29.75,30.13,0.78,0.58,0.2,1402909947,13.77,100.0,63.33,1.0,36.67,Weak Buy Signal,31.94,29.75,27.56,0.15,56.95,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-06-30,32.73,32.76,32.42,32.63,7552551,-0.1,0.34,-0.31,1.03,0.17,29.7,30.04,0.72,0.53,0.19,1399979609,13.01,100.0,65.0,1.0,35.0,Weak Buy Signal,31.74,29.7,27.65,0.14,56.75,Target Volume,Expected Range,8.86,Absent or Weak Trend
