Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,90.51,91.45,90.42,91.2,2766433,0.69,1.03,0.76,1.13,0.52,90.37,91.41,-0.03,0.05,-0.08,633282903,5.51,71.67,11.67,1.0,60.0,Weak Buy Signal,93.85,90.37,86.89,0.08,48.79,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-08-17,90.84,92.19,90.54,90.7,2578577,-0.14,1.65,-0.15,1.82,0.83,90.35,91.42,-0.04,0.07,-0.11,630516470,5.27,73.33,13.33,1.0,60.0,Weak Buy Signal,93.82,90.35,86.87,0.08,48.29,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-08-16,91.69,92.33,91.32,91.7,2382189,0.01,1.01,0.01,1.1,0.51,90.35,91.44,-0.0,0.09,-0.09,627937893,7.35,75.0,15.0,1.0,60.0,Weak Buy Signal,93.83,90.35,86.87,0.08,48.27,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-08-15,92.06,92.32,91.35,91.44,2669784,-0.62,0.97,-0.68,1.06,0.48,90.36,91.47,0.05,0.12,-0.06,625555704,7.29,76.67,16.67,1.0,60.0,Weak Buy Signal,93.85,90.36,86.87,0.08,48.02,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-08-14,93.88,93.88,92.47,92.79,2340462,-1.09,1.41,-1.17,1.52,0.7,90.39,91.5,0.14,0.13,0.01,628225488,5.03,78.33,18.33,1.0,60.0,Weak Buy Signal,93.9,90.39,86.88,0.08,49.24,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-08-11,93.0,93.98,92.94,93.82,2428734,0.82,1.05,0.87,1.11,0.52,90.39,91.49,0.12,0.13,-0.0,630565950,4.06,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,93.91,90.39,86.88,0.08,50.19,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-08-10,93.34,93.98,92.69,92.91,3635555,-0.43,1.29,-0.46,1.39,0.65,90.39,91.45,-0.01,0.13,-0.13,628137216,4.06,0.0,21.67,-1.0,-21.67,Weak Sell Signal,93.92,90.39,86.87,0.08,49.34,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-08-09,91.87,93.24,91.75,92.82,3219253,0.95,1.49,1.02,1.61,0.74,90.45,91.44,-0.08,0.16,-0.24,624501661,5.71,0.0,23.33,-1.0,-23.33,Weak Sell Signal,94.17,90.45,86.73,0.08,49.25,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-08-08,90.28,92.2,89.24,92.13,5240940,1.85,2.96,2.01,3.21,1.48,90.53,91.42,-0.17,0.22,-0.39,621282408,8.06,1.67,25.0,-1.0,-23.33,Weak Sell Signal,94.53,90.53,86.52,0.09,48.61,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-08-07,89.58,90.1,89.52,89.66,3604516,0.08,0.58,0.09,0.64,0.29,90.61,91.44,-0.2,0.32,-0.52,616041468,13.05,0.0,26.67,-1.0,-26.67,Weak Sell Signal,94.87,90.61,86.35,0.09,46.19,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-08-04,90.73,91.56,88.92,89.46,3043727,-1.27,2.64,-1.42,2.95,1.32,90.75,91.53,0.0,0.45,-0.45,612436952,13.05,1.67,28.33,-1.0,-26.67,Weak Sell Signal,95.29,90.75,86.22,0.1,45.99,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-08-03,92.29,92.48,90.2,90.37,2881066,-1.92,2.28,-2.12,2.52,1.14,90.88,91.63,0.28,0.56,-0.28,615480679,10.62,0.0,30.0,-1.0,-30.0,Weak Sell Signal,95.56,90.88,86.19,0.1,46.77,Target Volume,Expected Range,9.67,Absent or Weak Trend
