Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,1.89,2.26,1.84,1.95,17740094,0.06,0.42,3.08,21.54,0.21,1.46,1.68,0.37,0.35,0.02,582725321,25.2,88.33,83.33,1.0,5.0,High Volatility / Hold Signal,2.87,1.46,0.05,1.93,50.13,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-08-09,2.38,2.9,1.7,1.7,20901809,-0.68,1.2,-40.0,70.59,0.6,1.45,1.67,0.44,0.35,0.09,564985227,25.2,90.0,85.0,1.0,5.0,High Volatility / Hold Signal,2.86,1.45,0.04,1.94,49.13,Target Volume,Expected Range,13.5,Absent or Weak Trend
2023-08-08,2.54,3.4,2.05,3.08,20221735,0.54,1.35,17.53,43.83,0.68,1.45,1.67,0.53,0.32,0.21,585887036,29.25,91.67,86.67,1.0,5.0,High Volatility / Hold Signal,2.85,1.45,0.04,1.94,55.11,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-08-07,2.2,3.44,2.13,2.48,31934672,0.28,1.31,11.29,52.82,0.66,1.42,1.62,0.51,0.27,0.24,565665301,30.2,93.33,88.33,1.0,5.0,High Volatility / Hold Signal,2.76,1.42,0.08,1.89,52.65,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-08-04,4.13,4.41,3.26,3.57,38741513,-0.56,1.15,-15.69,32.21,0.58,1.4,1.59,0.54,0.21,0.32,597599973,44.95,95.0,90.0,1.0,5.0,High Volatility / Hold Signal,2.71,1.4,0.09,1.87,58.36,Target Volume,Expected Range,12.74,Absent or Weak Trend
2023-08-03,3.4,4.62,2.9,3.6,100767065,0.2,1.72,5.56,47.78,0.86,1.36,1.53,0.45,0.13,0.32,636341486,44.95,96.67,91.67,1.0,5.0,High Volatility / Hold Signal,2.55,1.36,0.18,1.73,58.54,Target Volume,Expected Range,12.2,Absent or Weak Trend
2023-08-02,3.51,3.7,2.53,3.27,44708134,-0.24,1.17,-7.34,35.78,0.59,1.33,1.46,0.33,0.05,0.28,535574421,39.56,98.33,93.33,1.0,5.0,High Volatility / Hold Signal,2.36,1.33,0.3,1.55,57.17,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-08-01,1.72,5.0,1.67,3.9,218688260,2.18,3.33,55.9,85.38,1.66,1.3,1.4,0.2,-0.02,0.22,580282555,39.56,100.0,95.0,1.0,5.0,High Volatility / Hold Signal,2.2,1.3,0.4,1.38,60.94,Trending Low,Bearish Trend,11.17,Absent or Weak Trend
2023-07-31,0.82,1.98,0.79,1.76,148607449,0.94,1.19,53.41,67.61,0.6,1.26,1.31,-0.03,-0.07,0.04,361594295,12.28,100.0,96.67,1.0,3.33,High Volatility / Hold Signal,1.86,1.26,0.66,0.95,49.91,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-07-28,0.6,0.82,0.56,0.71,17524641,0.11,0.26,15.12,36.75,0.13,1.26,1.29,-0.1,-0.08,-0.02,212986846,5.74,1.67,98.33,-1.0,-96.67,Strong Sell Signal,1.86,1.26,0.66,0.94,41.98,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-07-27,0.66,0.69,0.43,0.57,19785857,-0.1,0.26,-16.67,45.05,0.13,1.28,1.31,-0.08,-0.08,-0.0,195462205,8.21,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.87,1.28,0.68,0.93,40.78,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-07-26,1.03,1.15,1.01,1.02,6788860,-0.01,0.14,-0.98,13.73,0.07,1.3,1.34,-0.05,-0.08,0.03,215248062,2.14,1.67,70.0,-1.0,-68.33,Weak Sell Signal,1.89,1.3,0.71,0.9,43.7,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-07-25,1.36,1.47,1.01,1.03,7254336,-0.33,0.46,-32.04,44.66,0.23,1.31,1.35,-0.05,-0.09,0.04,222036922,2.14,3.33,71.67,-1.0,-68.33,Weak Sell Signal,1.91,1.31,0.72,0.91,43.77,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-07-24,1.14,1.38,1.1,1.36,8851974,0.22,0.28,16.18,20.59,0.14,1.33,1.36,-0.05,-0.1,0.05,229291258,2.14,0.0,73.33,-1.0,-73.33,Strong Sell Signal,1.93,1.33,0.72,0.91,46.11,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-21,1.04,1.08,1.02,1.06,1086682,0.02,0.05,1.89,5.19,0.03,1.33,1.36,-0.08,-0.11,0.03,220439284,3.73,0.0,75.0,-1.0,-75.0,Strong Sell Signal,1.95,1.33,0.72,0.92,43.4,Target Volume,Expected Range,11.23,Absent or Weak Trend
