Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,38.22,38.63,37.7,37.72,369486,-0.5,0.93,-1.33,2.47,0.46,37.17,37.75,0.36,0.48,-0.12,82429388,0.27,90.0,21.67,1.0,68.33,Weak Buy Signal,39.37,37.17,34.97,0.12,49.43,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-08-02,38.0,38.63,37.9,38.39,330820,0.39,0.73,1.02,1.9,0.37,37.18,37.75,0.46,0.51,-0.06,82798874,0.82,91.67,23.33,1.0,68.33,Weak Buy Signal,39.38,37.18,34.97,0.12,51.03,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-01,38.28,38.72,38.06,38.16,332399,-0.12,0.66,-0.31,1.74,0.33,37.18,37.73,0.51,0.53,-0.02,82468054,1.7,93.33,25.0,1.0,68.33,Weak Buy Signal,39.4,37.18,34.96,0.12,50.49,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-07-31,39.01,39.11,38.17,38.39,668964,-0.62,0.94,-1.62,2.45,0.47,37.18,37.71,0.59,0.53,0.06,82800453,2.3,95.0,26.67,1.0,68.33,Weak Buy Signal,39.4,37.18,34.96,0.12,51.04,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-28,39.16,39.28,38.67,38.87,287460,-0.29,0.61,-0.75,1.58,0.31,37.17,37.69,0.66,0.52,0.14,83469417,5.09,96.67,28.33,1.0,68.33,Weak Buy Signal,39.38,37.17,34.97,0.12,52.22,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-27,39.54,39.76,38.89,38.96,330904,-0.58,0.87,-1.49,2.23,0.43,37.16,37.65,0.69,0.48,0.21,83756877,6.34,98.33,30.0,1.0,68.33,Weak Buy Signal,39.34,37.16,34.98,0.12,52.44,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-07-26,39.55,40.16,39.49,39.71,454491,0.16,0.67,0.4,1.69,0.33,37.16,37.61,0.72,0.43,0.29,84087781,9.84,100.0,31.67,1.0,68.33,Weak Buy Signal,39.32,37.16,34.99,0.12,54.33,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-07-25,39.21,39.62,39.02,39.57,425039,0.36,0.6,0.91,1.52,0.3,37.14,37.53,0.66,0.36,0.3,83633290,7.13,100.0,33.33,1.0,66.67,Weak Buy Signal,39.25,37.14,35.04,0.11,54.03,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-07-24,39.43,39.45,38.98,39.32,278419,-0.11,0.47,-0.28,1.18,0.23,37.13,37.47,0.59,0.28,0.31,83208251,6.26,98.33,35.0,1.0,63.33,Weak Buy Signal,39.2,37.13,35.07,0.11,53.48,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-21,39.46,39.59,39.14,39.3,396150,-0.16,0.45,-0.41,1.15,0.23,37.12,37.4,0.52,0.21,0.31,82929832,7.16,100.0,36.67,1.0,63.33,Weak Buy Signal,39.14,37.12,35.1,0.11,53.44,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-07-20,38.77,39.31,38.49,39.26,420340,0.49,0.82,1.25,2.09,0.41,37.11,37.34,0.42,0.13,0.29,82533682,5.74,8.33,38.33,-1.0,-30.0,Weak Sell Signal,39.12,37.11,35.11,0.11,53.35,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-07-19,37.95,38.63,37.95,38.62,481953,0.67,0.68,1.73,1.76,0.34,37.11,37.27,0.3,0.05,0.24,82113342,2.16,10.0,40.0,-1.0,-30.0,Weak Sell Signal,39.1,37.11,35.12,0.11,51.96,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-18,38.0,38.37,37.42,37.89,389147,-0.11,0.95,-0.29,2.49,0.47,37.12,37.23,0.2,-0.01,0.2,81631389,0.75,11.67,41.67,-1.0,-30.0,Weak Sell Signal,39.13,37.12,35.1,0.11,50.3,Target Volume,Expected Range,9.6,Absent or Weak Trend
