Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,23.98,24.05,23.84,24.05,15846,0.07,0.21,0.29,0.89,0.11,22.8,23.2,0.22,0.28,-0.06,2104230,8.6,83.33,3.33,1.0,80.0,Strong Buy Signal,24.82,22.8,20.77,0.18,55.35,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-07-18,23.79,24.04,23.75,23.81,35445,0.02,0.29,0.08,1.22,0.14,22.75,23.17,0.22,0.3,-0.07,2088384,8.72,85.0,0.0,1.0,85.0,Strong Buy Signal,24.78,22.75,20.72,0.18,54.27,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-07-17,23.9,24.04,23.75,23.76,8465,-0.14,0.29,-0.59,1.22,0.14,22.71,23.15,0.24,0.31,-0.07,2052939,8.72,86.67,1.67,1.0,85.0,Strong Buy Signal,24.76,22.71,20.66,0.18,54.04,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-07-14,23.92,24.03,23.9,23.9,16979,-0.02,0.13,-0.08,0.55,0.07,22.67,23.13,0.27,0.33,-0.06,2061404,7.24,88.33,3.33,1.0,85.0,Strong Buy Signal,24.73,22.67,20.6,0.18,54.79,Target Volume,Expected Range,14.28,Absent or Weak Trend
2023-07-13,24.04,24.04,23.94,23.94,4092,-0.1,0.1,-0.41,0.41,0.05,22.62,23.1,0.29,0.34,-0.05,2078383,6.84,90.0,5.0,1.0,85.0,Strong Buy Signal,24.7,22.62,20.55,0.18,55.01,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-07-12,23.85,24.02,23.85,24.0,7122,0.15,0.17,0.62,0.71,0.08,22.57,23.08,0.31,0.36,-0.04,2082475,7.06,91.67,6.67,1.0,85.0,Strong Buy Signal,24.66,22.57,20.49,0.18,55.33,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-07-11,23.96,24.03,23.75,23.75,4394,-0.21,0.28,-0.88,1.18,0.14,22.53,23.04,0.32,0.37,-0.04,2075353,7.06,93.33,0.0,1.0,93.33,Strong Buy Signal,24.6,22.53,20.47,0.18,54.24,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-07-10,24.05,24.05,23.79,23.93,11636,-0.12,0.26,-0.5,1.11,0.13,22.49,23.02,0.36,0.38,-0.02,2079747,6.68,95.0,0.0,1.0,95.0,Strong Buy Signal,24.56,22.49,20.42,0.18,55.19,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-07-07,24.08,24.09,24.03,24.06,8492,-0.02,0.06,-0.07,0.25,0.03,22.42,22.99,0.38,0.38,-0.0,2091383,4.37,96.67,1.67,1.0,95.0,Strong Buy Signal,24.58,22.42,20.26,0.19,55.91,Target Volume,Expected Range,14.92,Absent or Weak Trend
2023-07-06,24.09,24.09,24.0,24.03,7034,-0.06,0.09,-0.26,0.37,0.04,22.36,22.95,0.39,0.39,0.0,2082891,4.37,98.33,3.33,1.0,95.0,Strong Buy Signal,24.52,22.36,20.2,0.19,55.76,Target Volume,Expected Range,15.1,Absent or Weak Trend
