Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,86.27,86.36,85.26,85.39,206731,-0.88,1.1,-1.03,1.29,0.55,86.91,87.06,-0.33,-0.19,-0.14,30969896,5.77,5.0,40.0,-1.0,-35.0,Weak Sell Signal,90.04,86.91,83.79,0.07,47.95,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-08-28,86.44,87.31,86.15,86.15,122048,-0.29,1.16,-0.34,1.34,0.58,87.01,87.12,-0.27,-0.16,-0.11,31176627,3.86,6.67,41.67,-1.0,-35.0,Weak Sell Signal,90.29,87.01,83.73,0.08,48.61,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-08-25,86.14,87.07,85.7,86.59,267556,0.45,1.36,0.52,1.58,0.68,87.05,87.15,-0.26,-0.13,-0.13,31298675,4.42,8.33,43.33,-1.0,-35.0,Weak Sell Signal,90.34,87.05,83.76,0.08,48.99,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-24,85.95,86.42,85.2,85.56,123789,-0.39,1.22,-0.46,1.43,0.61,87.08,87.17,-0.3,-0.1,-0.2,31031119,5.93,10.0,45.0,-1.0,-35.0,Weak Sell Signal,90.38,87.08,83.77,0.08,48.05,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-23,86.86,86.86,85.75,86.02,96077,-0.84,1.11,-0.98,1.29,0.55,87.11,87.23,-0.23,-0.05,-0.18,31154908,4.77,11.67,46.67,-1.0,-35.0,Weak Sell Signal,90.4,87.11,83.83,0.08,48.44,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-08-22,84.98,86.41,84.85,86.23,132673,1.25,1.56,1.45,1.81,0.78,87.17,87.27,-0.19,-0.01,-0.18,31250985,5.82,13.33,48.33,-1.0,-35.0,Weak Sell Signal,90.5,87.17,83.84,0.08,48.62,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-08-21,86.25,86.25,84.75,85.03,155577,-1.22,1.5,-1.43,1.76,0.75,87.19,87.3,-0.16,0.04,-0.2,31118312,6.2,15.0,50.0,-1.0,-35.0,Weak Sell Signal,90.51,87.19,83.87,0.08,47.54,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-08-18,86.41,87.18,85.81,86.52,151893,0.11,1.37,0.13,1.58,0.69,87.24,87.38,0.01,0.09,-0.08,31273889,4.0,16.67,51.67,-1.0,-35.0,Weak Sell Signal,90.52,87.24,83.96,0.08,48.79,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-17,87.61,87.84,86.19,86.2,182906,-1.41,1.65,-1.64,1.91,0.83,87.28,87.41,0.07,0.11,-0.04,31121996,3.2,18.33,53.33,-1.0,-35.0,Weak Sell Signal,90.58,87.28,83.98,0.08,48.5,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-08-16,88.1,88.24,86.6,87.32,130721,-0.78,1.64,-0.89,1.88,0.82,87.32,87.45,0.18,0.12,0.06,31304902,2.33,20.0,55.0,-1.0,-35.0,Weak Sell Signal,90.63,87.32,84.01,0.08,49.45,Target Volume,Expected Range,5.75,Absent or Weak Trend
