Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,37.98,38.05,37.03,37.63,267952,-0.35,1.02,-0.93,2.7,0.51,-1
2023-07-19,38.12,38.16,37.06,37.65,479095,-0.47,1.1,-1.25,2.92,0.55,-1
2023-07-18,38.19,38.4,37.74,38.03,447090,-0.16,0.66,-0.42,1.74,0.33,-1
2023-07-17,37.5,38.61,37.49,38.57,467671,1.07,1.12,2.77,2.89,0.56,1
2023-07-14,39.73,39.73,37.54,37.63,418353,-2.1,2.19,-5.58,5.82,1.09,-1
2023-07-13,40.39,40.45,39.61,39.91,336488,-0.48,0.84,-1.2,2.1,0.42,-1
2023-07-12,40.14,40.82,39.86,40.23,353366,0.09,0.95,0.22,2.37,0.48,1
2023-07-11,39.49,40.25,38.94,40.03,329079,0.54,1.31,1.35,3.27,0.66,1
2023-07-10,38.95,39.64,38.6,38.97,425763,0.02,1.04,0.05,2.67,0.52,-1
2023-07-07,38.44,39.33,38.12,39.13,284672,0.69,1.21,1.76,3.09,0.61,1
2023-07-06,38.93,39.21,37.13,37.82,324400,-1.11,2.08,-2.93,5.49,1.04,-1
2023-07-05,38.04,39.67,37.76,39.3,278205,1.26,1.91,3.21,4.86,0.96,1
2023-07-03,38.5,39.36,38.21,38.22,291840,-0.28,1.15,-0.73,3.01,0.57,-1
2023-06-30,37.39,38.49,36.83,38.23,480348,0.84,1.66,2.2,4.34,0.83,1
2023-06-29,36.32,37.7,36.06,36.72,373791,0.4,1.64,1.09,4.45,0.82,1
2023-06-28,35.44,36.02,35.1,36.01,482801,0.57,0.92,1.58,2.55,0.46,1
2023-06-27,36.0,36.35,35.37,35.52,406308,-0.48,0.98,-1.35,2.76,0.49,-1
2023-06-26,37.34,37.68,36.19,36.21,342815,-1.13,1.49,-3.12,4.11,0.74,-1
2023-06-23,37.02,37.82,37.02,37.79,797803,0.77,0.8,2.04,2.12,0.4,-1
2023-06-22,37.56,38.15,37.01,38.14,268156,0.58,1.14,1.52,2.99,0.57,1
2023-06-21,37.6,38.37,37.19,38.1,300272,0.5,1.18,1.31,3.1,0.59,1
2023-06-20,37.65,37.77,36.39,37.6,320507,-0.05,1.38,-0.13,3.67,0.69,-1
2023-06-16,38.76,38.76,37.57,37.88,458358,-0.88,1.19,-2.32,3.14,0.59,-1
2023-06-15,38.57,38.89,37.44,38.34,426938,-0.23,1.45,-0.6,3.78,0.72,-1
2023-06-14,36.71,38.61,36.71,38.36,457008,1.65,1.9,4.3,4.95,0.95,1
2023-06-13,36.89,37.44,36.0,36.53,313501,-0.36,1.44,-0.99,3.93,0.72,1
2023-06-12,37.11,37.45,36.38,36.5,398559,-0.61,1.07,-1.67,2.94,0.54,-1
2023-06-09,36.63,37.4,36.31,36.91,672565,0.28,1.09,0.76,2.95,0.54,1
2023-06-08,36.74,37.21,36.14,36.18,430177,-0.56,1.07,-1.55,2.96,0.53,-1
2023-06-07,36.92,37.49,36.03,36.74,304174,-0.18,1.46,-0.49,3.97,0.73,1
2023-06-06,35.6,36.88,35.0,36.63,394786,1.03,1.88,2.81,5.13,0.94,1
2023-06-05,36.96,37.1,35.94,35.98,353665,-0.98,1.16,-2.72,3.21,0.58,-1
2023-06-02,37.1,37.8,36.54,37.79,426985,0.69,1.26,1.83,3.33,0.63,1
2023-06-01,36.2,38.06,36.13,36.71,441952,0.51,1.93,1.39,5.26,0.96,1
2023-05-31,36.59,36.8,35.53,36.13,491985,-0.46,1.27,-1.27,3.52,0.63,-1
2023-05-30,39.0,39.03,37.18,37.39,473272,-1.61,1.85,-4.31,4.95,0.93,-1
2023-05-26,38.22,39.58,38.11,39.19,441611,0.97,1.47,2.48,3.75,0.73,1
2023-05-25,38.96,39.2,37.8,37.89,393239,-1.07,1.4,-2.82,3.69,0.7,-1
2023-05-24,38.58,39.63,38.12,38.94,409810,0.36,1.51,0.92,3.88,0.76,1
2023-05-23,40.15,40.34,38.84,38.85,404277,-1.3,1.5,-3.35,3.86,0.75,-1
2023-05-22,40.1,41.72,39.94,40.07,510593,-0.03,1.78,-0.07,4.44,0.89,1
2023-05-19,39.49,41.17,38.41,40.02,601250,0.53,2.76,1.32,6.9,1.38,-1
2023-05-18,40.1,40.23,38.85,40.04,732100,-0.06,1.38,-0.15,3.45,0.69,-1
2023-05-17,41.02,41.69,40.07,40.23,618736,-0.79,1.62,-1.96,4.03,0.81,-1
2023-05-16,41.01,42.32,40.91,40.96,403958,-0.05,1.41,-0.12,3.44,0.71,-1
2023-05-15,42.24,42.72,40.98,41.01,544035,-1.23,1.73,-3.0,4.23,0.87,-1
2023-05-12,44.71,46.23,41.5,41.73,1092884,-2.98,4.73,-7.14,11.33,2.36,-1
2023-05-11,42.38,44.93,41.55,44.06,1332445,1.68,3.38,3.81,7.67,1.69,1
2023-05-10,38.02,39.48,37.51,39.11,391221,1.09,1.97,2.79,5.04,0.98,1
2023-05-09,37.2,38.46,36.4,38.08,444989,0.88,2.06,2.31,5.41,1.03,1
2023-05-08,37.67,37.9,36.66,37.33,366877,-0.34,1.24,-0.91,3.31,0.62,-1
2023-05-05,37.71,39.25,37.5,37.67,330845,-0.04,1.75,-0.11,4.63,0.87,1
2023-05-04,36.85,37.21,36.22,36.83,391242,-0.02,0.99,-0.05,2.69,0.5,-1
2023-05-03,38.71,38.71,36.88,37.36,363229,-1.35,1.83,-3.61,4.9,0.91,-1
2023-05-02,39.45,39.49,38.26,38.76,503078,-0.69,1.23,-1.78,3.17,0.61,-1
2023-05-01,40.38,40.47,39.04,39.78,334131,-0.6,1.43,-1.51,3.59,0.71,-1
2023-04-28,40.11,40.97,39.92,40.49,375041,0.38,1.05,0.94,2.59,0.52,1
2023-04-27,39.7,40.26,39.04,40.12,366455,0.42,1.22,1.05,3.03,0.61,1
2023-04-26,41.02,41.2,39.34,39.79,337073,-1.23,1.86,-3.09,4.67,0.93,-1
2023-04-25,42.13,42.43,40.46,41.02,441997,-1.11,1.97,-2.71,4.8,0.98,-1
2023-04-24,40.09,43.71,39.99,42.43,809042,2.34,3.72,5.51,8.77,1.86,1
2023-04-21,40.26,40.42,39.05,39.45,441729,-0.81,1.37,-2.05,3.47,0.69,-1
2023-04-20,42.92,43.19,40.65,40.84,378425,-2.08,2.54,-5.09,6.22,1.27,-1
2023-04-19,44.27,44.27,42.02,43.45,586047,-0.82,2.25,-1.89,5.18,1.12,-1
2023-04-18,43.3,45.1,42.72,45.03,621520,1.73,2.38,3.84,5.28,1.19,1
