Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,25.3,25.98,25.04,25.85,375203,0.55,0.94,2.13,3.64,0.47,23.44,24.23,0.57,0.59,-0.02,12775981,3.81,90.0,55.0,1.0,35.0,Weak Buy Signal,26.01,23.44,20.88,0.22,53.02,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-08-28,25.3,26.23,24.81,24.84,632293,-0.46,1.42,-1.85,5.73,0.71,23.42,24.17,0.54,0.6,-0.06,12400778,3.81,91.67,56.67,1.0,35.0,Weak Buy Signal,25.91,23.42,20.92,0.21,51.29,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-08-25,26.65,26.82,26.1,26.56,553838,-0.09,0.72,-0.34,2.71,0.36,23.4,24.15,0.6,0.61,-0.01,13033071,0.45,93.33,58.33,1.0,35.0,Weak Buy Signal,25.87,23.4,20.93,0.21,51.67,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-08-24,26.76,27.22,26.43,26.67,365827,-0.09,0.79,-0.34,2.96,0.39,23.37,24.12,0.65,0.61,0.03,13586909,1.6,95.0,60.0,1.0,35.0,Weak Buy Signal,25.81,23.37,20.94,0.21,51.86,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-08-23,26.45,26.92,25.82,26.66,436066,0.21,1.1,0.79,4.13,0.55,23.36,24.09,0.69,0.6,0.08,13221082,0.58,96.67,61.67,1.0,35.0,Weak Buy Signal,25.75,23.36,20.96,0.21,51.85,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-08-22,27.29,27.67,27.02,27.14,520307,-0.15,0.65,-0.55,2.41,0.33,23.35,24.05,0.73,0.58,0.15,13657148,4.87,98.33,63.33,1.0,35.0,Weak Buy Signal,25.72,23.35,20.98,0.2,52.67,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-08-21,27.46,28.2,27.23,27.65,526595,0.19,0.97,0.69,3.51,0.48,23.32,24.0,0.73,0.55,0.18,14177455,5.64,100.0,65.0,1.0,35.0,Weak Buy Signal,25.63,23.32,21.02,0.2,53.56,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-08-18,26.4,27.18,26.12,26.94,460624,0.54,1.06,2.0,3.94,0.53,23.29,23.93,0.67,0.5,0.17,13650860,2.19,98.33,66.67,1.0,31.67,Weak Buy Signal,25.5,23.29,21.08,0.19,52.46,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-17,27.26,27.37,26.49,26.89,585862,-0.37,0.88,-1.38,3.28,0.44,23.28,23.88,0.65,0.46,0.19,13190236,3.53,100.0,68.33,1.0,31.67,Weak Buy Signal,25.45,23.28,21.11,0.19,52.39,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-08-16,26.95,27.34,26.63,26.77,327267,-0.18,0.71,-0.67,2.67,0.36,23.27,23.83,0.62,0.41,0.2,12604374,4.06,0.0,70.0,-1.0,-70.0,Weak Sell Signal,25.42,23.27,21.13,0.18,52.2,Target Volume,Expected Range,6.64,Absent or Weak Trend
