Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,3.0,3.19,3.0,3.18,40677,0.18,0.19,5.66,5.97,0.09,1
2023-07-06,3.01,3.04,2.95,3.02,39755,0.01,0.09,0.33,2.98,0.04,-1
2023-07-05,3.06,3.06,3.0,3.03,47740,-0.03,0.06,-0.99,1.98,0.03,-1
2023-07-03,3.08,3.12,3.05,3.08,17625,0.0,0.07,0.0,2.27,0.04,-1
2023-06-30,3.06,3.12,3.0,3.12,67735,0.06,0.12,1.92,3.78,0.06,1
2023-06-29,2.93,3.05,2.92,3.02,36884,0.09,0.13,2.98,4.3,0.06,1
2023-06-28,2.87,2.96,2.85,2.94,31251,0.07,0.11,2.38,3.68,0.05,1
2023-06-27,2.96,2.96,2.87,2.88,118346,-0.08,0.09,-2.78,3.03,0.04,-1
2023-06-26,2.87,3.0,2.82,2.97,138006,0.1,0.18,3.37,6.06,0.09,-1
2023-06-23,3.01,3.02,2.89,2.98,145085,-0.03,0.13,-1.01,4.36,0.06,-1
2023-06-22,3.11,3.11,3.03,3.07,70291,-0.04,0.08,-1.3,2.61,0.04,-1
2023-06-21,3.25,3.27,3.13,3.14,128494,-0.11,0.14,-3.5,4.46,0.07,-1
2023-06-20,3.41,3.42,3.19,3.29,140066,-0.12,0.23,-3.65,6.99,0.12,-1
2023-06-16,3.16,3.42,3.14,3.42,227748,0.26,0.28,7.6,8.08,0.14,1
2023-06-15,3.05,3.16,3.0,3.14,139071,0.09,0.16,2.87,5.09,0.08,1
2023-06-14,3.09,3.13,2.99,3.05,67161,-0.04,0.14,-1.31,4.56,0.07,-1
2023-06-13,3.11,3.12,3.04,3.05,150447,-0.06,0.08,-1.97,2.79,0.04,1
2023-06-12,3.01,3.1,2.97,3.01,109275,0.0,0.13,0.0,4.31,0.06,-1
2023-06-09,2.99,3.05,2.93,3.01,61615,0.02,0.12,0.66,3.99,0.06,1
2023-06-08,3.06,3.07,2.94,2.99,63360,-0.07,0.13,-2.34,4.27,0.06,-1
2023-06-07,3.0,3.05,2.95,3.05,95433,0.05,0.1,1.64,3.28,0.05,1
2023-06-06,2.84,2.98,2.84,2.94,103144,0.1,0.14,3.4,4.76,0.07,1
2023-06-05,2.86,2.86,2.8,2.8,34819,-0.06,0.06,-2.14,2.14,0.03,-1
2023-06-02,2.92,2.92,2.78,2.8,48588,-0.12,0.14,-4.29,5.0,0.07,-1
2023-06-01,2.85,2.91,2.82,2.86,35995,0.01,0.09,0.35,3.15,0.05,1
2023-05-31,2.82,2.88,2.74,2.85,69851,0.03,0.14,1.05,4.91,0.07,-1
2023-05-30,2.85,2.9,2.83,2.89,48910,0.04,0.07,1.38,2.42,0.03,-1
2023-05-26,2.95,2.95,2.88,2.91,38346,-0.04,0.07,-1.37,2.27,0.03,-1
2023-05-25,2.99,3.04,2.87,2.95,65430,-0.04,0.17,-1.36,5.7,0.08,-1
2023-05-24,3.0,3.05,2.98,3.04,60268,0.04,0.07,1.32,2.3,0.03,1
2023-05-23,3.0,3.02,2.94,2.99,98249,-0.01,0.08,-0.33,2.81,0.04,-1
2023-05-22,2.92,2.99,2.87,2.99,134903,0.07,0.12,2.34,4.01,0.06,1
2023-05-19,2.92,2.93,2.85,2.92,46569,0.0,0.08,0.0,2.62,0.04,-1
2023-05-18,2.86,2.93,2.85,2.92,49088,0.06,0.08,2.05,2.67,0.04,1
2023-05-17,2.99,2.99,2.82,2.86,51037,-0.13,0.17,-4.55,5.94,0.09,-1
2023-05-16,2.83,2.99,2.83,2.93,88172,0.1,0.16,3.41,5.5,0.08,1
2023-05-15,2.83,2.89,2.8,2.88,127554,0.05,0.09,1.74,3.13,0.05,1
2023-05-12,2.69,2.84,2.69,2.82,123412,0.13,0.15,4.61,5.46,0.08,1
2023-05-11,2.65,2.74,2.65,2.68,49944,0.03,0.09,1.12,3.36,0.05,-1
2023-05-10,2.84,2.84,2.63,2.73,71738,-0.11,0.21,-4.03,7.69,0.1,1
2023-05-09,2.62,2.69,2.6,2.69,47155,0.07,0.09,2.6,3.35,0.04,1
2023-05-08,2.69,2.74,2.61,2.62,34024,-0.07,0.13,-2.67,4.96,0.06,-1
2023-05-05,2.61,2.69,2.57,2.63,92787,0.02,0.12,0.76,4.56,0.06,1
2023-05-04,2.57,2.58,2.52,2.56,58885,-0.01,0.06,-0.39,2.15,0.03,1
2023-05-03,2.6,2.62,2.51,2.52,139906,-0.08,0.11,-3.17,4.37,0.06,-1
2023-05-02,2.75,2.78,2.52,2.61,94137,-0.14,0.25,-5.36,9.77,0.13,-1
2023-05-01,2.74,2.8,2.72,2.74,57432,0.0,0.08,0.0,3.07,0.04,1
2023-04-28,2.64,2.77,2.63,2.71,49261,0.07,0.14,2.58,5.17,0.07,1
2023-04-27,2.66,2.69,2.62,2.63,60752,-0.03,0.07,-1.14,2.66,0.03,-1
2023-04-26,2.61,2.76,2.61,2.65,69989,0.04,0.15,1.51,5.66,0.07,1
2023-04-25,2.61,2.72,2.6,2.61,89062,0.0,0.12,0.0,4.6,0.06,-1
2023-04-24,2.61,2.67,2.61,2.64,38084,0.03,0.06,1.14,2.27,0.03,1
2023-04-21,2.63,2.66,2.61,2.63,45051,0.0,0.05,0.0,1.9,0.02,-1
2023-04-20,2.72,2.78,2.62,2.63,66072,-0.09,0.16,-3.42,6.04,0.08,-1
2023-04-19,2.74,2.78,2.71,2.71,59408,-0.03,0.07,-1.11,2.58,0.03,-1
2023-04-18,2.79,2.81,2.74,2.74,72576,-0.05,0.07,-1.82,2.7,0.04,-1
2023-04-17,2.83,2.84,2.78,2.79,108286,-0.04,0.06,-1.43,2.15,0.03,-1
2023-04-14,2.74,2.86,2.73,2.81,116416,0.07,0.13,2.49,4.63,0.06,1
2023-04-13,2.77,2.84,2.71,2.71,63554,-0.06,0.13,-2.21,4.79,0.06,-1
2023-04-12,2.74,2.83,2.74,2.76,129355,0.02,0.09,0.72,3.32,0.05,1
2023-04-11,2.64,2.76,2.64,2.71,98246,0.07,0.12,2.58,4.43,0.06,1
2023-04-10,2.6,2.68,2.6,2.64,50870,0.04,0.08,1.52,3.03,0.04,1
2023-04-06,2.66,2.71,2.58,2.6,70835,-0.06,0.13,-2.31,4.85,0.06,-1
2023-04-05,2.61,2.71,2.6,2.7,132908,0.09,0.11,3.33,4.07,0.05,1
2023-04-04,2.79,2.79,2.58,2.6,76458,-0.19,0.21,-7.31,8.0,0.1,-1
2023-04-03,2.71,2.76,2.59,2.72,183381,0.01,0.17,0.37,6.07,0.08,1
2023-03-31,2.75,2.77,2.6,2.62,142266,-0.13,0.17,-4.96,6.54,0.09,-1
2023-03-30,2.68,2.75,2.64,2.71,152162,0.03,0.11,1.11,3.91,0.05,1
2023-03-29,2.6,2.67,2.54,2.62,84614,0.02,0.13,0.76,4.96,0.06,1
2023-03-28,2.53,2.62,2.53,2.58,46433,0.05,0.09,1.94,3.49,0.05,1
2023-03-27,2.45,2.58,2.44,2.53,91842,0.08,0.14,3.16,5.53,0.07,1
2023-03-24,2.44,2.48,2.41,2.44,69464,0.0,0.06,0.0,2.66,0.03,-1
2023-03-23,2.5,2.59,2.46,2.46,157184,-0.04,0.13,-1.63,5.28,0.06,-1
2023-03-22,2.51,2.6,2.48,2.49,183998,-0.02,0.12,-0.8,4.82,0.06,-1
2023-03-21,2.49,2.59,2.47,2.5,156753,0.01,0.12,0.4,4.8,0.06,1
2023-03-20,2.4,2.51,2.4,2.45,201122,0.05,0.11,2.04,4.49,0.05,1
2023-03-17,2.46,2.49,2.36,2.38,121104,-0.08,0.13,-3.36,5.46,0.07,-1
2023-03-16,2.41,2.5,2.33,2.47,166743,0.06,0.17,2.43,6.88,0.08,1
2023-03-15,2.51,2.56,2.38,2.43,296645,-0.08,0.18,-3.29,7.41,0.09,-1
2023-03-14,2.57,2.72,2.57,2.64,199593,0.07,0.15,2.65,5.68,0.08,1
2023-03-13,2.6,2.66,2.53,2.56,185577,-0.04,0.13,-1.56,5.08,0.07,-1
2023-03-10,2.7,2.75,2.63,2.63,261254,-0.07,0.12,-2.66,4.56,0.06,-1
2023-03-09,2.85,2.9,2.72,2.73,158791,-0.12,0.18,-4.4,6.59,0.09,-1
2023-03-08,2.83,2.89,2.74,2.84,185696,0.01,0.15,0.35,5.28,0.07,1
2023-03-07,2.89,2.91,2.81,2.83,107421,-0.06,0.1,-2.12,3.53,0.05,-1
2023-03-06,2.98,2.99,2.85,2.88,211484,-0.1,0.14,-3.47,4.86,0.07,-1
2023-03-03,2.94,3.04,2.94,3.0,130843,0.06,0.1,2.0,3.33,0.05,1
2023-03-02,2.9,2.98,2.87,2.94,142962,0.04,0.11,1.36,3.74,0.05,1
2023-03-01,2.91,2.99,2.88,2.89,109815,-0.02,0.11,-0.69,3.81,0.06,1
2023-02-28,2.99,3.0,2.87,2.87,166279,-0.12,0.13,-4.18,4.53,0.06,-1
2023-02-27,2.97,3.04,2.96,2.96,128175,-0.01,0.08,-0.34,2.7,0.04,-1
2023-02-24,2.89,2.97,2.87,2.96,100706,0.07,0.1,2.36,3.38,0.05,1
2023-02-23,2.98,2.98,2.9,2.94,62173,-0.04,0.08,-1.36,2.74,0.04,1
2023-02-22,2.95,3.01,2.9,2.93,122489,-0.02,0.11,-0.68,3.75,0.05,-1
2023-02-21,2.97,3.0,2.9,2.98,225707,0.01,0.1,0.34,3.36,0.05,-1
2023-02-17,3.05,3.06,2.95,3.0,231016,-0.05,0.11,-1.67,3.64,0.05,-1
2023-02-16,3.09,3.15,3.05,3.05,133206,-0.04,0.1,-1.31,3.28,0.05,-1
2023-02-15,3.1,3.17,3.08,3.11,188034,0.01,0.09,0.32,2.89,0.04,-1
2023-02-14,3.06,3.16,3.06,3.12,130357,0.06,0.1,1.92,3.21,0.05,1
2023-02-13,3.2,3.2,3.05,3.11,184635,-0.09,0.15,-2.89,4.82,0.08,-1
2023-02-10,3.12,3.25,3.02,3.19,182246,0.07,0.23,2.19,7.21,0.12,1
2023-02-09,3.3,3.33,2.92,3.01,575167,-0.29,0.41,-9.63,13.62,0.21,-1
2023-02-08,3.42,3.43,3.22,3.32,179066,-0.1,0.21,-3.01,6.33,0.1,-1
2023-02-07,3.34,3.37,3.27,3.37,157906,0.03,0.1,0.89,2.97,0.05,1
2023-02-06,3.46,3.5,3.27,3.3,218051,-0.16,0.23,-4.85,6.82,0.11,-1
2023-02-03,3.5,3.56,3.43,3.46,101944,-0.04,0.13,-1.16,3.74,0.06,-1
2023-02-02,3.61,3.65,3.44,3.49,162340,-0.12,0.21,-3.44,5.91,0.1,-1
2023-02-01,3.58,3.61,3.46,3.6,212398,0.02,0.15,0.56,4.17,0.07,-1
2023-01-31,3.65,3.7,3.55,3.61,151839,-0.04,0.15,-1.11,4.03,0.07,-1
2023-01-30,3.79,3.79,3.58,3.61,212803,-0.18,0.21,-4.99,5.82,0.1,-1
2023-01-27,3.85,3.87,3.76,3.81,80416,-0.04,0.11,-1.05,2.89,0.06,-1
2023-01-26,3.91,3.91,3.82,3.86,69633,-0.05,0.09,-1.3,2.33,0.05,-1
