Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,65.37,65.37,65.37,65.37,9,0.0,0.0,0.0,0.0,0.0,62.06,62.6,1.28,1.21,0.07,6898242,2.39,21.67,70.0,-1.0,-48.33,Weak Sell Signal,68.14,62.06,55.98,0.2,51.33,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-06,65.37,65.37,65.37,65.37,0,0.0,0.0,0.0,0.0,0.0,61.98,62.5,1.32,1.19,0.13,6898242,2.39,23.33,71.67,-1.0,-48.33,Weak Sell Signal,68.01,61.98,55.95,0.19,51.33,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-05,65.37,65.37,65.37,65.37,141,0.0,0.0,0.0,0.0,0.0,61.88,62.4,1.35,1.16,0.19,6898242,2.39,25.0,0.0,1.0,25.0,Weak Buy Signal,67.89,61.88,55.88,0.19,51.33,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-07-03,65.37,65.37,65.37,65.37,30,0.0,0.0,0.0,0.0,0.0,61.74,62.3,1.37,1.11,0.26,6898242,2.39,26.67,1.67,1.0,25.0,Weak Buy Signal,67.82,61.74,55.66,0.2,51.33,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-06-30,65.37,65.37,65.37,65.37,56,0.0,0.0,0.0,0.0,0.0,61.63,62.2,1.38,1.05,0.33,6898242,2.39,28.33,3.33,1.0,25.0,Weak Buy Signal,67.67,61.63,55.59,0.2,51.33,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-06-29,64.99,65.37,64.99,65.37,775,0.38,0.38,0.58,0.58,0.19,61.53,62.09,1.37,0.97,0.4,6898242,2.39,30.0,5.0,1.0,25.0,Weak Buy Signal,67.52,61.53,55.53,0.19,51.33,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-06-28,65.01,65.01,65.01,65.01,96,0.0,0.0,0.0,0.0,0.0,61.42,61.98,1.33,0.87,0.47,6897467,2.97,31.67,6.67,1.0,25.0,Weak Buy Signal,67.37,61.42,55.47,0.19,51.05,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-06-27,65.01,65.01,65.01,65.01,26,0.0,0.0,0.0,0.0,0.0,61.28,61.88,1.31,0.75,0.56,6897467,2.97,33.33,8.33,1.0,25.0,Weak Buy Signal,67.29,61.28,55.26,0.2,51.05,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-06-26,65.01,65.01,65.01,65.01,37,0.0,0.0,0.0,0.0,0.0,61.13,61.77,1.25,0.61,0.64,6897467,2.97,35.0,10.0,1.0,25.0,Weak Buy Signal,67.19,61.13,55.07,0.2,51.05,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-23,65.01,65.01,65.01,65.01,102,0.0,0.0,0.0,0.0,0.0,61.01,61.66,1.16,0.45,0.71,6897467,2.97,36.67,11.67,1.0,25.0,Weak Buy Signal,67.05,61.01,54.96,0.2,51.05,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-06-22,65.01,65.01,65.01,65.01,44,0.0,0.0,0.0,0.0,0.0,60.89,61.55,1.04,0.27,0.76,6897467,2.97,38.33,13.33,1.0,25.0,Weak Buy Signal,66.9,60.89,54.87,0.2,51.05,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-21,65.01,65.01,65.01,65.01,317,0.0,0.0,0.0,0.0,0.0,60.76,61.43,0.86,0.08,0.78,6897467,2.97,40.0,15.0,1.0,25.0,Weak Buy Signal,66.73,60.76,54.8,0.2,51.05,Target Volume,Expected Range,10.57,Absent or Weak Trend
2023-06-20,62.62,63.69,62.62,63.65,1610,1.03,1.07,1.62,1.68,0.54,60.62,61.31,0.61,-0.12,0.73,6897150,4.93,41.67,16.67,1.0,25.0,Weak Buy Signal,66.58,60.62,54.66,0.2,50.09,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-06-16,64.25,64.25,64.25,64.25,103,0.0,0.0,0.0,0.0,0.0,60.5,61.23,0.44,-0.3,0.73,6898760,2.68,43.33,18.33,1.0,25.0,Weak Buy Signal,66.5,60.5,54.5,0.2,50.52,Target Volume,Expected Range,10.8,Absent or Weak Trend
2023-06-15,63.85,63.85,63.85,63.85,208,0.0,0.0,0.0,0.0,0.0,60.37,61.13,0.14,-0.48,0.62,6898657,3.27,45.0,20.0,1.0,25.0,Weak Buy Signal,66.38,60.37,54.37,0.2,50.24,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-06-14,62.37,62.66,61.67,61.8,2411,-0.57,0.99,-0.92,1.6,0.49,60.25,61.04,-0.2,-0.64,0.44,6898449,5.04,46.67,0.0,1.0,46.67,Weak Buy Signal,66.27,60.25,54.24,0.2,48.77,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-06-13,63.63,63.78,63.63,63.78,1038,0.15,0.15,0.24,0.24,0.07,60.15,61.01,-0.42,-0.75,0.33,6900860,2.33,48.33,0.0,1.0,48.33,Weak Buy Signal,66.26,60.15,54.04,0.2,50.17,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-06-12,61.25,61.6,61.25,61.6,444,0.35,0.35,0.57,0.57,0.18,59.97,60.92,-0.89,-0.83,-0.06,6899822,5.62,50.0,1.67,1.0,48.33,Weak Buy Signal,66.3,59.97,53.63,0.21,48.57,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-09,56.81,56.81,56.81,56.81,2,0.0,0.0,0.0,0.0,0.0,59.82,60.9,-1.26,-0.82,-0.45,6899378,13.51,51.67,0.0,1.0,51.67,Weak Buy Signal,66.41,59.82,53.23,0.22,44.72,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-06-08,56.81,56.81,56.81,56.81,0,0.0,0.0,0.0,0.0,0.0,59.75,61.03,-1.23,-0.7,-0.53,6899378,13.51,53.33,1.67,1.0,51.67,Weak Buy Signal,66.55,59.75,52.95,0.23,44.72,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-06-07,56.81,56.81,56.81,56.81,33,0.0,0.0,0.0,0.0,0.0,59.76,61.18,-1.17,-0.57,-0.6,6899378,13.51,55.0,3.33,1.0,51.67,Weak Buy Signal,66.54,59.76,52.97,0.23,44.72,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-06-06,56.81,56.81,56.81,56.81,19,0.0,0.0,0.0,0.0,0.0,59.76,61.32,-1.08,-0.42,-0.66,6899378,13.51,56.67,5.0,1.0,51.67,Weak Buy Signal,66.54,59.76,52.99,0.23,44.72,Target Volume,Expected Range,11.31,Absent or Weak Trend
2023-06-05,56.81,56.81,56.81,56.81,66,0.0,0.0,0.0,0.0,0.0,59.8,61.48,-0.95,-0.25,-0.7,6899378,13.51,58.33,6.67,1.0,51.67,Weak Buy Signal,66.53,59.8,53.07,0.23,44.72,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-06-02,56.81,56.81,56.81,56.81,42,0.0,0.0,0.0,0.0,0.0,59.83,61.64,-0.77,-0.08,-0.69,6899378,13.51,60.0,8.33,1.0,51.67,Weak Buy Signal,66.52,59.83,53.14,0.22,44.72,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-06-01,56.81,56.81,56.81,56.81,19,0.0,0.0,0.0,0.0,0.0,59.9,61.8,-0.53,0.09,-0.62,6899378,13.51,61.67,10.0,1.0,51.67,Weak Buy Signal,66.55,59.9,53.25,0.22,44.72,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-05-31,56.81,56.81,56.81,56.81,97,0.0,0.0,0.0,0.0,0.0,60.0,61.97,-0.21,0.25,-0.46,6899378,13.51,63.33,11.67,1.0,51.67,Weak Buy Signal,66.64,60.0,53.36,0.22,44.72,Target Volume,Expected Range,11.15,Absent or Weak Trend
2023-05-30,57.33,57.33,56.81,56.81,664,-0.52,0.52,-0.92,0.92,0.26,60.1,62.14,0.2,0.37,-0.17,6899378,13.51,65.0,13.33,1.0,51.67,Weak Buy Signal,66.72,60.1,53.47,0.22,44.72,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-05-26,63.14,63.14,63.14,63.14,24,0.0,0.0,0.0,0.0,0.0,60.24,62.32,0.72,0.41,0.31,6900042,5.49,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,66.92,60.24,53.55,0.22,48.87,Target Volume,Expected Range,11.07,Absent or Weak Trend
2023-05-25,63.14,63.14,63.14,63.14,25,0.0,0.0,0.0,0.0,0.0,60.29,62.3,0.72,0.33,0.39,6900042,5.49,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,67.13,60.29,53.45,0.23,48.87,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-05-24,63.14,63.14,63.14,63.14,191,0.0,0.0,0.0,0.0,0.0,60.35,62.27,0.72,0.23,0.49,6900042,5.49,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,67.33,60.35,53.36,0.23,48.87,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-05-23,64.8,64.8,64.8,64.8,112,0.0,0.0,0.0,0.0,0.0,60.4,62.24,0.71,0.11,0.6,6900233,3.26,5.0,20.0,-1.0,-15.0,High Volatility / Hold Signal,67.53,60.4,53.28,0.24,50.03,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-05-22,64.92,65.2,64.92,65.2,452,0.28,0.28,0.43,0.43,0.14,60.43,62.15,0.51,-0.04,0.55,6900345,3.09,6.67,21.67,-1.0,-15.0,High Volatility / Hold Signal,67.64,60.43,53.22,0.24,50.32,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-05-19,65.41,65.41,65.41,65.41,231,0.0,0.0,0.0,0.0,0.0,60.45,62.05,0.21,-0.17,0.39,6900797,2.43,8.33,23.33,-1.0,-15.0,High Volatility / Hold Signal,67.73,60.45,53.18,0.24,50.46,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-05-18,60.65,64.44,60.65,64.44,2582,3.79,3.79,5.88,5.88,1.89,60.38,61.93,-0.19,-0.27,0.08,6900566,3.81,10.0,25.0,-1.0,-15.0,High Volatility / Hold Signal,67.54,60.38,53.22,0.24,49.8,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-05-17,59.14,59.14,59.14,59.14,5,0.0,0.0,0.0,0.0,0.0,60.31,61.85,-0.61,-0.29,-0.32,6897984,11.88,11.67,26.67,-1.0,-15.0,High Volatility / Hold Signal,67.39,60.31,53.23,0.23,45.88,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-16,59.14,59.14,59.14,59.14,18,0.0,0.0,0.0,0.0,0.0,60.28,61.94,-0.59,-0.21,-0.38,6897984,11.88,13.33,28.33,-1.0,-15.0,High Volatility / Hold Signal,67.39,60.28,53.17,0.24,45.88,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-15,59.14,59.14,59.14,59.14,25,0.0,0.0,0.0,0.0,0.0,60.38,62.04,-0.56,-0.12,-0.44,6897984,11.88,15.0,30.0,-1.0,-15.0,High Volatility / Hold Signal,67.59,60.38,53.17,0.24,45.88,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-12,59.14,59.14,59.14,59.14,155,0.0,0.0,0.0,0.0,0.0,60.48,62.13,-0.51,-0.01,-0.5,6897984,11.88,16.67,31.67,-1.0,-15.0,High Volatility / Hold Signal,67.78,60.48,53.18,0.24,45.88,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-05-11,59.14,59.14,59.14,59.14,9,0.0,0.0,0.0,0.0,0.0,60.57,62.24,-0.44,0.12,-0.56,6897984,11.88,18.33,33.33,-1.0,-15.0,High Volatility / Hold Signal,67.95,60.57,53.2,0.24,45.88,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-10,59.14,59.14,59.14,59.14,72,0.0,0.0,0.0,0.0,0.0,60.64,62.34,-0.34,0.26,-0.6,6897984,11.88,20.0,35.0,-1.0,-15.0,High Volatility / Hold Signal,68.03,60.64,53.24,0.24,45.88,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-09,59.14,59.14,59.14,59.14,68,0.0,0.0,0.0,0.0,0.0,60.7,62.45,-0.22,0.41,-0.63,6897984,11.88,21.67,36.67,-1.0,-15.0,High Volatility / Hold Signal,68.11,60.7,53.29,0.24,45.88,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-08,59.14,59.14,59.14,59.14,97,0.0,0.0,0.0,0.0,0.0,60.77,62.56,-0.05,0.56,-0.62,6897984,11.88,23.33,38.33,-1.0,-15.0,High Volatility / Hold Signal,68.19,60.77,53.35,0.24,45.88,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-05,59.14,59.14,59.14,59.14,408,0.0,0.0,0.0,0.0,0.0,60.83,62.68,0.16,0.72,-0.56,6897984,11.88,25.0,40.0,-1.0,-15.0,High Volatility / Hold Signal,68.26,60.83,53.4,0.24,45.88,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-04,59.21,59.21,59.21,59.21,67,0.0,0.0,0.0,0.0,0.0,60.9,62.8,0.42,0.86,-0.44,6898392,11.81,26.67,41.67,-1.0,-15.0,High Volatility / Hold Signal,68.33,60.9,53.46,0.24,45.92,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-03,59.21,59.21,59.21,59.21,277,0.0,0.0,0.0,0.0,0.0,60.98,62.92,0.75,0.97,-0.22,6898392,11.81,28.33,43.33,-1.0,-15.0,High Volatility / Hold Signal,68.45,60.98,53.51,0.24,45.92,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-02,63.74,63.74,63.74,63.74,50,0.0,0.0,0.0,0.0,0.0,61.06,63.04,1.16,1.02,0.13,6898669,6.64,30.0,45.0,-1.0,-15.0,High Volatility / Hold Signal,68.56,61.06,53.56,0.25,48.62,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-05-01,63.76,63.76,63.74,63.74,569,-0.02,0.02,-0.03,0.03,0.01,61.1,63.02,1.2,0.99,0.21,6898669,6.64,31.67,46.67,-1.0,-15.0,High Volatility / Hold Signal,68.69,61.1,53.51,0.25,48.62,Target Volume,Expected Range,12.03,Absent or Weak Trend
2023-04-28,62.88,65.6,62.88,65.6,1840,2.72,2.72,4.15,4.15,1.36,61.15,63.0,1.23,0.94,0.29,6899238,6.64,33.33,48.33,-1.0,-15.0,High Volatility / Hold Signal,68.83,61.15,53.47,0.25,49.78,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-04-27,62.0,62.0,62.0,62.0,146,0.0,0.0,0.0,0.0,0.0,61.15,62.91,1.07,0.87,0.2,6897398,11.58,0.0,50.0,-1.0,-50.0,Weak Sell Signal,68.82,61.15,53.47,0.25,47.38,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-04-26,63.75,63.75,63.75,63.75,56,0.0,0.0,0.0,0.0,0.0,61.25,62.94,1.21,0.82,0.39,6897544,9.58,1.67,51.67,-1.0,-50.0,Weak Sell Signal,69.15,61.25,53.36,0.26,48.49,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-04-25,63.75,63.75,63.75,63.75,181,0.0,0.0,0.0,0.0,0.0,61.32,62.91,1.2,0.72,0.48,6897544,9.58,0.0,53.33,-1.0,-53.33,Weak Sell Signal,69.38,61.32,53.27,0.26,48.49,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-04-24,63.75,63.75,63.75,63.75,253,0.0,0.0,0.0,0.0,0.0,61.42,62.88,1.16,0.6,0.56,6897544,9.58,0.0,55.0,-1.0,-55.0,Weak Sell Signal,69.71,61.42,53.12,0.27,48.49,Target Volume,Expected Range,12.32,Absent or Weak Trend
2023-04-21,63.4,63.4,63.4,63.4,265,0.0,0.0,0.0,0.0,0.0,61.51,62.85,1.1,0.46,0.64,6897291,10.05,0.0,56.67,-1.0,-56.67,Weak Sell Signal,70.03,61.51,52.99,0.28,48.26,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-04-20,61.77,62.7,61.77,62.7,206,0.93,0.93,1.48,1.48,0.46,61.67,62.84,1.04,0.3,0.74,6897026,10.99,0.0,58.33,-1.0,-58.33,Weak Sell Signal,70.67,61.67,52.67,0.29,47.8,Target Volume,Expected Range,12.41,Absent or Weak Trend
2023-04-19,62.35,63.06,62.35,63.06,212,0.71,0.71,1.13,1.13,0.36,61.85,62.84,1.02,0.12,0.9,6897232,10.37,1.67,60.0,-1.0,-58.33,Weak Sell Signal,71.35,61.85,52.35,0.31,48.02,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-04-18,65.1,65.1,65.1,65.1,402,0.0,0.0,0.0,0.0,0.0,62.04,62.83,0.94,-0.11,1.05,6897444,7.33,3.33,61.67,-1.0,-58.33,Weak Sell Signal,72.07,62.04,52.01,0.32,49.25,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-04-17,64.2,64.2,63.88,63.88,499,-0.32,0.32,-0.5,0.5,0.16,62.17,62.76,0.62,-0.37,1.0,6897042,8.51,5.0,63.33,-1.0,-58.33,Weak Sell Signal,72.55,62.17,51.79,0.33,48.47,Target Volume,Expected Range,12.55,Absent or Weak Trend
2023-04-14,64.1,64.1,63.27,63.27,662,-0.83,0.83,-1.31,1.31,0.41,62.29,62.72,0.33,-0.62,0.95,6896543,8.64,6.67,65.0,-1.0,-58.33,Weak Sell Signal,72.91,62.29,51.67,0.34,48.08,Target Volume,Expected Range,12.62,Absent or Weak Trend
2023-04-13,62.15,62.15,62.15,62.15,325,0.0,0.0,0.0,0.0,0.0,62.42,62.7,0.02,-0.86,0.87,6895881,11.22,8.33,66.67,-1.0,-58.33,Weak Sell Signal,73.28,62.42,51.56,0.35,47.36,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-04-12,61.38,61.38,61.38,61.38,502,0.0,0.0,0.0,0.0,0.0,62.58,62.72,-0.27,-1.08,0.8,6895556,12.25,10.0,68.33,-1.0,-58.33,Weak Sell Signal,73.68,62.58,51.48,0.35,46.86,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-04-11,59.56,60.68,59.56,60.6,1444,1.04,1.12,1.72,1.85,0.56,62.74,62.76,-0.56,-1.28,0.72,6895054,13.19,11.67,70.0,-1.0,-58.33,Weak Sell Signal,74.07,62.74,51.42,0.36,46.36,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-04-10,59.4,59.4,59.4,59.4,803,0.0,0.0,0.0,0.0,0.0,62.92,62.84,-0.84,-1.46,0.62,6893610,14.91,13.33,71.67,-1.0,-58.33,Weak Sell Signal,74.44,62.92,51.4,0.37,45.57,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-04-06,56.85,56.85,56.03,56.7,5878,-0.15,0.82,-0.26,1.45,0.41,63.12,62.95,-1.06,-1.61,0.55,6892807,18.46,15.0,73.33,-1.0,-58.33,Weak Sell Signal,74.81,63.12,51.44,0.37,43.75,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-04-05,59.0,59.0,59.0,59.0,122,0.0,0.0,0.0,0.0,0.0,63.33,63.16,-1.05,-1.75,0.7,6898685,15.48,16.67,75.0,-1.0,-58.33,Weak Sell Signal,75.0,63.33,51.67,0.37,45.01,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-04-04,59.0,59.0,59.0,59.0,5,0.0,0.0,0.0,0.0,0.0,63.53,63.31,-1.26,-1.92,0.66,6898685,15.48,18.33,76.67,-1.0,-58.33,Weak Sell Signal,75.3,63.53,51.76,0.37,45.01,Target Volume,Expected Range,12.53,Absent or Weak Trend
