Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,4.04,4.14,4.03,4.08,3556385,0.04,0.1,0.98,2.57,0.05,4.57,4.34,-0.16,-0.15,-0.01,-238203184,1.11,25.0,98.33,-1.0,-73.33,Strong Sell Signal,5.26,4.57,3.88,0.3,49.25,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-10,3.86,4.03,3.86,3.99,2668255,0.13,0.17,3.26,4.26,0.09,4.58,4.35,-0.16,-0.14,-0.02,-241759569,0.95,26.67,100.0,-1.0,-73.33,Strong Sell Signal,5.26,4.58,3.9,0.3,48.41,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-07-07,3.92,3.96,3.86,3.92,3207987,0.0,0.1,0.0,2.55,0.05,4.59,4.36,-0.16,-0.14,-0.02,-244427824,2.35,28.33,100.0,-1.0,-71.67,Strong Sell Signal,5.25,4.59,3.93,0.29,47.75,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-07-06,4.05,4.05,3.87,3.88,3847390,-0.17,0.18,-4.38,4.64,0.09,4.6,4.38,-0.16,-0.13,-0.02,-247635811,2.16,30.0,100.0,-1.0,-70.0,Weak Sell Signal,5.24,4.6,3.96,0.28,47.37,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-07-05,4.28,4.28,4.1,4.1,2700959,-0.18,0.18,-4.39,4.39,0.09,4.61,4.39,-0.14,-0.13,-0.01,-243788421,2.35,31.67,95.0,-1.0,-63.33,Weak Sell Signal,5.22,4.61,4.0,0.26,49.31,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-07-03,4.23,4.28,4.2,4.28,1837143,0.05,0.08,1.17,1.75,0.04,4.62,4.4,-0.13,-0.13,-0.01,-241087462,4.5,33.33,96.67,-1.0,-63.33,Weak Sell Signal,5.21,4.62,4.02,0.26,50.98,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-30,4.11,4.21,4.08,4.2,2524730,0.09,0.13,2.14,3.1,0.06,4.62,4.41,-0.15,-0.12,-0.02,-242924605,3.17,35.0,98.33,-1.0,-63.33,Weak Sell Signal,5.21,4.62,4.03,0.26,50.24,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-06-29,4.03,4.16,3.98,4.15,2320425,0.12,0.18,2.89,4.22,0.09,4.62,4.42,-0.15,-0.12,-0.04,-245449335,2.11,36.67,100.0,-1.0,-63.33,Weak Sell Signal,5.21,4.62,4.04,0.25,49.78,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-06-28,4.08,4.12,4.04,4.07,3033067,-0.01,0.08,-0.25,1.84,0.04,4.62,4.43,-0.15,-0.11,-0.04,-247769760,3.42,38.33,98.33,-1.0,-60.0,Weak Sell Signal,5.21,4.62,4.04,0.25,49.03,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-06-27,4.23,4.24,4.04,4.07,3226788,-0.16,0.2,-3.93,4.79,0.1,4.62,4.44,-0.14,-0.1,-0.04,-247769760,3.42,40.0,100.0,-1.0,-60.0,Weak Sell Signal,5.2,4.62,4.04,0.25,49.03,Target Volume,Expected Range,13.63,Absent or Weak Trend
