Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,21.6,21.62,21.43,21.43,15911,-0.17,0.19,-0.79,0.89,0.1,21.62,21.58,-0.02,0.0,-0.02,6125026,5.57,78.33,18.33,1.0,60.0,Weak Buy Signal,21.9,21.62,21.34,0.03,49.55,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-07-19,21.64,21.93,21.55,21.6,8073,-0.04,0.38,-0.19,1.76,0.19,21.62,21.58,-0.0,0.01,-0.01,6140937,8.14,80.0,20.0,1.0,60.0,Weak Buy Signal,21.9,21.62,21.34,0.03,50.88,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-07-18,21.72,21.72,21.55,21.59,3606,-0.13,0.17,-0.6,0.79,0.08,21.62,21.58,0.0,0.01,-0.01,6132864,4.13,81.67,21.67,1.0,60.0,Weak Buy Signal,21.9,21.62,21.34,0.03,50.81,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-07-17,21.59,21.7,21.45,21.62,24131,0.03,0.25,0.14,1.16,0.12,21.62,21.58,0.01,0.01,-0.01,6136470,3.74,83.33,23.33,1.0,60.0,Weak Buy Signal,21.9,21.62,21.33,0.03,51.04,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-07-14,21.8,21.8,21.58,21.58,1595,-0.22,0.22,-1.02,1.02,0.11,21.61,21.58,0.01,0.01,-0.0,6112339,6.53,85.0,25.0,1.0,60.0,Weak Buy Signal,21.91,21.61,21.32,0.03,50.74,Target Volume,Expected Range,12.73,Absent or Weak Trend
2023-07-13,21.69,21.84,21.69,21.72,4472,0.03,0.15,0.14,0.69,0.07,21.61,21.58,0.02,0.01,0.0,6113934,8.97,86.67,26.67,1.0,60.0,Weak Buy Signal,21.91,21.61,21.3,0.03,51.82,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-07-12,21.62,21.82,21.62,21.74,3163,0.12,0.2,0.55,0.92,0.1,21.6,21.58,0.01,0.01,-0.0,6118406,8.59,88.33,28.33,1.0,60.0,Weak Buy Signal,21.91,21.6,21.28,0.03,51.98,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-07-11,21.5,21.65,21.5,21.64,2994,0.14,0.15,0.65,0.69,0.07,21.59,21.57,0.0,0.01,-0.01,6115243,5.34,90.0,30.0,1.0,60.0,Weak Buy Signal,21.92,21.59,21.27,0.03,51.26,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-07-10,21.42,21.69,21.42,21.55,5311,0.13,0.27,0.6,1.25,0.13,21.59,21.57,0.0,0.02,-0.01,6112249,5.34,91.67,31.67,1.0,60.0,Weak Buy Signal,21.92,21.59,21.26,0.03,50.6,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-07,21.35,21.67,21.35,21.54,10155,0.19,0.32,0.88,1.48,0.16,21.58,21.57,0.01,0.02,-0.01,6106938,4.95,93.33,33.33,1.0,60.0,Weak Buy Signal,21.92,21.58,21.25,0.03,50.53,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-07-06,21.61,21.68,21.45,21.46,6870,-0.15,0.23,-0.7,1.07,0.12,21.58,21.57,0.02,0.02,0.0,6096783,7.08,95.0,35.0,1.0,60.0,Weak Buy Signal,21.92,21.58,21.24,0.03,49.95,Target Volume,Expected Range,13.37,Absent or Weak Trend
2023-07-05,21.75,21.93,21.68,21.69,12713,-0.06,0.25,-0.28,1.17,0.13,21.58,21.57,0.05,0.02,0.02,6103653,12.26,96.67,36.67,1.0,60.0,Weak Buy Signal,21.92,21.58,21.24,0.03,51.66,Target Volume,Expected Range,13.48,Absent or Weak Trend
2023-07-03,21.84,21.9,21.77,21.86,7489,0.02,0.13,0.11,0.59,0.06,21.57,21.57,0.05,0.02,0.03,6116366,14.39,98.33,38.33,1.0,60.0,Weak Buy Signal,21.92,21.57,21.23,0.03,53.02,Target Volume,Expected Range,13.5,Absent or Weak Trend
2023-06-30,21.75,22.01,21.6,22.01,102758,0.26,0.41,1.18,1.86,0.21,21.57,21.56,0.04,0.01,0.03,6123855,14.39,100.0,40.0,1.0,60.0,Weak Buy Signal,21.91,21.57,21.23,0.03,54.18,Target Volume,Expected Range,13.49,Absent or Weak Trend
2023-06-29,21.72,21.74,21.55,21.67,36106,-0.05,0.19,-0.23,0.88,0.09,21.56,21.54,0.01,0.0,0.01,6021097,9.41,68.33,41.67,1.0,26.67,Weak Buy Signal,21.88,21.56,21.23,0.03,51.75,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-06-28,21.61,21.72,21.6,21.72,11133,0.11,0.12,0.51,0.55,0.06,21.55,21.54,0.01,-0.0,0.01,6057203,10.58,70.0,0.0,1.0,70.0,Strong Buy Signal,21.88,21.55,21.22,0.03,52.15,Target Volume,Expected Range,13.54,Absent or Weak Trend
