Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,74.34,74.34,74.34,74.34,504,0.0,0.0,0.0,0.0,0.0,68.94,69.65,1.06,0.74,0.32,9441145,12.55,100.0,33.33,1.0,66.67,Weak Buy Signal,73.86,68.94,64.03,0.14,54.35,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-28,72.31,72.31,72.31,72.31,1224757,0.0,0.0,0.0,0.0,0.0,68.8,69.5,0.88,0.66,0.22,9440641,8.47,100.0,35.0,1.0,65.0,Weak Buy Signal,73.58,68.8,64.03,0.14,52.26,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-07-27,72.31,72.31,72.31,72.31,106,0.0,0.0,0.0,0.0,0.0,68.76,69.4,0.83,0.6,0.23,9440641,8.47,100.0,36.67,1.0,63.33,Weak Buy Signal,73.45,68.76,64.07,0.14,52.26,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-26,71.7,71.7,71.7,71.7,11,0.0,0.0,0.0,0.0,0.0,68.72,69.3,0.77,0.54,0.23,9440535,7.21,100.0,38.33,1.0,61.67,Weak Buy Signal,73.32,68.72,64.11,0.13,51.62,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-07-25,71.7,71.7,71.7,71.7,2,0.0,0.0,0.0,0.0,0.0,68.68,69.22,0.74,0.49,0.25,9440535,7.21,100.0,40.0,1.0,60.0,Weak Buy Signal,73.23,68.68,64.14,0.13,51.62,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-07-24,71.7,71.7,71.7,71.7,27,0.0,0.0,0.0,0.0,0.0,68.65,69.14,0.68,0.42,0.26,9440535,7.21,100.0,41.67,1.0,58.33,Weak Buy Signal,73.13,68.65,64.16,0.13,51.62,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-07-21,71.7,71.7,71.7,71.7,2,0.0,0.0,0.0,0.0,0.0,68.62,69.05,0.61,0.36,0.25,9440535,7.21,100.0,43.33,1.0,56.67,Weak Buy Signal,73.04,68.62,64.19,0.13,51.62,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-20,71.7,71.7,71.7,71.7,4,0.0,0.0,0.0,0.0,0.0,68.58,68.96,0.5,0.3,0.2,9440535,7.21,100.0,45.0,1.0,55.0,Weak Buy Signal,72.94,68.58,64.22,0.13,51.62,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-07-19,71.7,71.7,71.7,71.7,27,0.0,0.0,0.0,0.0,0.0,68.55,68.87,0.36,0.25,0.11,9440535,7.21,100.0,46.67,1.0,53.33,Weak Buy Signal,72.85,68.55,64.25,0.13,51.62,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-18,71.7,71.7,71.7,71.7,186,0.0,0.0,0.0,0.0,0.0,68.52,68.77,0.17,0.22,-0.05,9440535,7.21,100.0,48.33,1.0,51.67,Weak Buy Signal,72.75,68.52,64.29,0.12,51.62,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-17,71.7,71.7,71.7,71.7,201,0.0,0.0,0.0,0.0,0.0,68.49,68.67,-0.08,0.23,-0.31,9440535,7.21,100.0,50.0,1.0,50.0,Weak Buy Signal,72.65,68.49,64.32,0.12,51.62,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-14,65.53,65.53,65.53,65.53,3,0.0,0.0,0.0,0.0,0.0,68.45,68.57,-0.38,0.31,-0.7,9440334,5.63,93.33,51.67,1.0,41.67,Weak Buy Signal,72.54,68.45,64.36,0.12,45.07,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-07-13,65.53,65.53,65.53,65.53,7,0.0,0.0,0.0,0.0,0.0,68.54,68.67,-0.15,0.49,-0.63,9440334,5.63,95.0,53.33,1.0,41.67,Weak Buy Signal,72.61,68.54,64.47,0.12,45.07,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-12,65.53,65.53,65.53,65.53,9,0.0,0.0,0.0,0.0,0.0,68.54,68.78,0.16,0.64,-0.48,9440334,5.63,96.67,55.0,1.0,41.67,Weak Buy Signal,72.62,68.54,64.46,0.12,45.07,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-11,65.53,65.53,65.53,65.53,196,0.0,0.0,0.0,0.0,0.0,68.53,68.89,0.55,0.76,-0.21,9440334,5.63,98.33,56.67,1.0,41.67,Weak Buy Signal,72.63,68.53,64.44,0.12,45.07,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-10,71.56,71.56,71.56,71.56,0,0.0,0.0,0.0,0.0,0.0,68.53,69.0,1.04,0.82,0.22,9440530,8.03,100.0,58.33,1.0,41.67,Weak Buy Signal,72.64,68.53,64.42,0.12,51.43,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-07-07,71.56,71.56,71.56,71.56,0,0.0,0.0,0.0,0.0,0.0,68.42,68.92,1.04,0.76,0.28,9440530,8.03,100.0,60.0,1.0,40.0,Weak Buy Signal,72.54,68.42,64.31,0.12,51.43,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-06,71.56,71.56,71.56,71.56,0,0.0,0.0,0.0,0.0,0.0,68.32,68.83,1.02,0.69,0.33,9440530,8.03,100.0,61.67,1.0,38.33,Weak Buy Signal,72.44,68.32,64.2,0.12,51.43,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-07-05,71.56,71.56,71.56,71.56,2,0.0,0.0,0.0,0.0,0.0,68.21,68.73,0.98,0.61,0.37,9440530,8.03,100.0,63.33,1.0,36.67,Weak Buy Signal,72.32,68.21,64.11,0.12,51.43,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-03,71.56,71.56,71.56,71.56,0,0.0,0.0,0.0,0.0,0.0,68.11,68.64,0.91,0.52,0.39,9440530,8.03,100.0,65.0,1.0,35.0,Weak Buy Signal,72.19,68.11,64.03,0.12,51.43,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-06-30,71.56,71.56,71.56,71.56,2,0.0,0.0,0.0,0.0,0.0,68.0,68.54,0.81,0.42,0.39,9440530,8.03,100.0,0.0,1.0,100.0,Strong Buy Signal,72.04,68.0,63.96,0.12,51.43,Target Volume,Expected Range,6.25,Absent or Weak Trend
2023-06-29,71.56,71.56,71.56,71.56,85,0.0,0.0,0.0,0.0,0.0,67.87,68.44,0.68,0.32,0.36,9440530,8.03,100.0,1.67,1.0,98.33,Strong Buy Signal,71.95,67.87,63.8,0.12,51.43,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-06-28,71.56,71.56,71.56,71.56,200,0.0,0.0,0.0,0.0,0.0,67.75,68.33,0.49,0.23,0.26,9440530,8.03,100.0,3.33,1.0,96.67,Strong Buy Signal,71.81,67.75,63.69,0.12,51.43,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-06-27,68.55,68.55,68.55,68.55,0,0.0,0.0,0.0,0.0,0.0,67.63,68.22,0.25,0.17,0.09,9440330,1.83,20.0,0.0,1.0,20.0,Weak Buy Signal,71.67,67.63,63.6,0.12,48.24,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-06-26,68.55,68.55,68.55,68.55,4,0.0,0.0,0.0,0.0,0.0,67.54,68.21,0.25,0.15,0.1,9440330,1.83,21.67,0.0,1.0,21.67,Weak Buy Signal,71.73,67.54,63.35,0.12,48.24,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-06-23,68.55,68.55,68.55,68.55,87,0.0,0.0,0.0,0.0,0.0,67.45,68.2,0.24,0.12,0.12,9440330,1.83,23.33,1.67,1.0,21.67,Weak Buy Signal,71.79,67.45,63.1,0.13,48.24,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-06-22,68.55,68.55,68.55,68.55,0,0.0,0.0,0.0,0.0,0.0,67.35,68.19,0.22,0.09,0.13,9440330,1.83,25.0,0.0,1.0,25.0,Weak Buy Signal,71.84,67.35,62.86,0.13,48.24,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-06-21,68.55,68.55,68.55,68.55,0,0.0,0.0,0.0,0.0,0.0,67.24,68.17,0.2,0.06,0.14,9440330,1.83,26.67,1.67,1.0,25.0,Weak Buy Signal,71.94,67.24,62.54,0.14,48.24,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-06-20,68.55,68.55,68.55,68.55,90,0.0,0.0,0.0,0.0,0.0,67.13,68.16,0.16,0.02,0.14,9440330,1.83,28.33,3.33,1.0,25.0,Weak Buy Signal,72.02,67.13,62.23,0.15,48.24,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-06-16,68.55,68.55,68.55,68.55,0,0.0,0.0,0.0,0.0,0.0,67.01,68.15,0.11,-0.01,0.13,9440330,1.83,30.0,5.0,1.0,25.0,Weak Buy Signal,72.08,67.01,61.94,0.15,48.24,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-06-15,68.55,68.55,68.55,68.55,83,0.0,0.0,0.0,0.0,0.0,66.9,68.13,0.05,-0.04,0.1,9440330,1.83,31.67,0.0,1.0,31.67,Weak Buy Signal,72.13,66.9,61.67,0.16,48.24,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-14,68.55,68.55,68.55,68.55,335,0.0,0.0,0.0,0.0,0.0,66.75,68.12,-0.02,-0.07,0.04,9440330,1.83,33.33,1.67,1.0,31.67,Weak Buy Signal,72.28,66.75,61.22,0.17,48.24,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-06-13,67.39,67.39,67.39,67.39,2,0.0,0.0,0.0,0.0,0.0,66.6,68.1,-0.12,-0.08,-0.05,9439995,0.42,35.0,3.33,1.0,31.67,Weak Buy Signal,72.4,66.6,60.8,0.17,47.09,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-12,67.39,67.39,67.39,67.39,89,0.0,0.0,0.0,0.0,0.0,66.47,68.13,-0.13,-0.07,-0.06,9439995,0.42,36.67,5.0,1.0,31.67,Weak Buy Signal,72.54,66.47,60.41,0.18,47.09,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-09,67.39,67.39,67.39,67.39,0,0.0,0.0,0.0,0.0,0.0,66.34,68.15,-0.14,-0.05,-0.09,9439995,0.42,38.33,6.67,1.0,31.67,Weak Buy Signal,72.65,66.34,60.04,0.19,47.09,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-08,67.39,67.39,67.39,67.39,0,0.0,0.0,0.0,0.0,0.0,66.21,68.18,-0.15,-0.03,-0.12,9439995,0.42,40.0,8.33,1.0,31.67,Weak Buy Signal,72.74,66.21,59.69,0.2,47.09,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-07,67.39,67.39,67.39,67.39,4,0.0,0.0,0.0,0.0,0.0,66.13,68.21,-0.15,0.0,-0.15,9439995,0.42,41.67,10.0,1.0,31.67,Weak Buy Signal,72.72,66.13,59.54,0.2,47.09,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-06-06,67.39,67.39,67.39,67.39,14,0.0,0.0,0.0,0.0,0.0,66.05,68.23,-0.16,0.04,-0.2,9439995,0.42,43.33,11.67,1.0,31.67,Weak Buy Signal,72.7,66.05,59.4,0.2,47.09,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-06-05,67.39,67.39,67.39,67.39,263,0.0,0.0,0.0,0.0,0.0,66.06,68.26,-0.16,0.09,-0.25,9439995,0.42,45.0,13.33,1.0,31.67,Weak Buy Signal,72.72,66.06,59.4,0.2,47.09,Target Volume,Expected Range,7.55,Absent or Weak Trend
2023-06-02,66.98,69.79,66.98,69.76,404,2.78,2.81,3.99,4.03,1.41,66.07,68.29,-0.17,0.15,-0.32,9440258,0.42,46.67,15.0,1.0,31.67,Weak Buy Signal,72.75,66.07,59.4,0.2,49.08,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-06-01,63.9,63.9,63.9,63.9,0,0.0,0.0,0.0,0.0,0.0,66.03,68.24,-0.42,0.23,-0.65,9439854,11.76,48.33,16.67,1.0,31.67,Weak Buy Signal,72.64,66.03,59.41,0.2,43.27,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-05-31,63.9,63.9,63.9,63.9,0,0.0,0.0,0.0,0.0,0.0,66.12,68.39,-0.13,0.39,-0.52,9439854,11.76,50.0,18.33,1.0,31.67,Weak Buy Signal,72.76,66.12,59.47,0.2,43.27,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-05-30,63.9,63.9,63.9,63.9,101,0.0,0.0,0.0,0.0,0.0,66.21,68.54,0.24,0.52,-0.28,9439854,11.76,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,72.88,66.21,59.54,0.2,43.27,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-05-26,69.69,69.69,69.69,69.69,0,0.0,0.0,0.0,0.0,0.0,66.35,68.7,0.71,0.59,0.12,9439955,1.36,1.67,21.67,-1.0,-20.0,High Volatility / Hold Signal,73.18,66.35,59.52,0.21,48.46,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-05-25,69.69,69.69,69.69,69.69,0,0.0,0.0,0.0,0.0,0.0,66.38,68.67,0.71,0.56,0.15,9439955,1.36,3.33,23.33,-1.0,-20.0,High Volatility / Hold Signal,73.29,66.38,59.48,0.21,48.46,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-05-24,69.69,69.69,69.69,69.69,0,0.0,0.0,0.0,0.0,0.0,66.41,68.63,0.7,0.52,0.18,9439955,1.36,5.0,25.0,-1.0,-20.0,High Volatility / Hold Signal,73.4,66.41,59.43,0.21,48.46,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-05-23,69.69,69.69,69.69,69.69,0,0.0,0.0,0.0,0.0,0.0,66.44,68.6,0.68,0.48,0.2,9439955,1.36,0.0,26.67,-1.0,-26.67,Weak Sell Signal,73.5,66.44,59.39,0.21,48.46,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-05-22,69.69,69.69,69.69,69.69,86,0.0,0.0,0.0,0.0,0.0,66.48,68.56,0.64,0.42,0.21,9439955,1.36,0.0,28.33,-1.0,-28.33,Weak Sell Signal,73.6,66.48,59.35,0.21,48.46,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-05-19,69.69,69.69,69.69,69.69,0,0.0,0.0,0.0,0.0,0.0,66.54,68.52,0.58,0.37,0.2,9439955,1.36,1.67,30.0,-1.0,-28.33,Weak Sell Signal,73.84,66.54,59.24,0.22,48.46,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-05-18,69.69,69.69,69.69,69.69,83,0.0,0.0,0.0,0.0,0.0,66.5,68.48,0.49,0.32,0.17,9439955,1.36,3.33,31.67,-1.0,-28.33,Weak Sell Signal,73.77,66.5,59.24,0.22,48.46,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-05-17,69.69,69.69,69.69,69.69,7,0.0,0.0,0.0,0.0,0.0,66.46,68.44,0.37,0.28,0.09,9439955,1.36,5.0,33.33,-1.0,-28.33,Weak Sell Signal,73.67,66.46,59.24,0.22,48.46,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-05-16,69.69,69.69,69.69,69.69,932,0.0,0.0,0.0,0.0,0.0,66.39,68.4,0.21,0.26,-0.04,9439955,1.36,6.67,35.0,-1.0,-28.33,Weak Sell Signal,73.56,66.39,59.21,0.22,48.46,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-05-15,66.89,66.89,66.89,66.89,4,0.0,0.0,0.0,0.0,0.0,66.35,68.35,0.01,0.27,-0.26,9439023,6.58,8.33,36.67,-1.0,-28.33,Weak Sell Signal,73.48,66.35,59.22,0.21,45.76,Target Volume,Expected Range,8.61,Absent or Weak Trend
