Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,0.22,0.22,0.19,0.2,953886,-0.03,0.03,-13.99,15.42,0.02,0.62,0.74,-0.12,-0.1,-0.03,-7822909,30.98,23.33,100.0,-1.0,-76.67,Strong Sell Signal,0.95,0.62,0.29,1.07,30.29,Trending High,Bullish Trend,25.01,Strong Trend
2023-07-17,0.24,0.24,0.23,0.24,423148,-0.0,0.01,-0.84,5.36,0.01,0.63,0.76,-0.12,-0.09,-0.03,-6869023,30.15,25.0,90.0,-1.0,-65.0,Weak Sell Signal,0.94,0.63,0.31,1.0,30.66,Trending High,Bullish Trend,24.91,Absent or Weak Trend
2023-07-14,0.25,0.26,0.23,0.24,407964,-0.02,0.02,-8.2,10.45,0.01,0.63,0.78,-0.12,-0.08,-0.03,-7292171,30.15,0.0,91.67,-1.0,-91.67,Strong Sell Signal,0.93,0.63,0.34,0.94,30.63,Trending High,Bullish Trend,24.82,Absent or Weak Trend
2023-07-13,0.24,0.26,0.24,0.26,751347,0.02,0.02,6.25,6.25,0.01,0.64,0.8,-0.11,-0.07,-0.04,-6884207,29.99,0.0,93.33,-1.0,-93.33,Strong Sell Signal,0.92,0.64,0.36,0.87,30.81,Trending High,Bullish Trend,24.73,Absent or Weak Trend
2023-07-12,0.27,0.27,0.24,0.25,1054306,-0.02,0.03,-7.52,12.6,0.02,0.65,0.81,-0.1,-0.06,-0.04,-7635554,29.98,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.92,0.65,0.39,0.82,30.69,Trending High,Bullish Trend,24.64,Absent or Weak Trend
2023-07-11,0.27,0.3,0.24,0.28,1886392,0.01,0.06,3.57,20.36,0.03,0.66,0.83,-0.1,-0.05,-0.04,-6581248,29.92,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.91,0.66,0.41,0.76,30.96,Trending High,Bullish Trend,24.55,Absent or Weak Trend
2023-07-10,0.27,0.28,0.26,0.27,897010,-0.0,0.01,-0.3,4.59,0.01,0.67,0.85,-0.08,-0.04,-0.04,-8467640,30.88,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.92,0.67,0.43,0.72,30.72,Trending High,Bullish Trend,24.46,Absent or Weak Trend
2023-07-07,0.25,0.28,0.23,0.27,3355836,0.02,0.05,7.92,17.61,0.02,0.69,0.87,-0.07,-0.03,-0.03,-7570630,30.88,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.94,0.69,0.44,0.73,30.75,Trending High,Bullish Trend,24.35,Absent or Weak Trend
2023-07-06,0.54,0.55,0.28,0.29,3491567,-0.25,0.27,-87.66,93.59,0.14,0.7,0.89,-0.05,-0.03,-0.02,-4214794,29.92,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.95,0.7,0.46,0.7,30.91,Trending High,Bullish Trend,24.24,Absent or Weak Trend
2023-07-05,0.59,0.63,0.55,0.56,565283,-0.03,0.08,-4.74,14.11,0.04,0.71,0.91,-0.02,-0.02,-0.0,-723227,24.07,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.93,0.71,0.49,0.63,33.36,Trending High,Bullish Trend,24.15,Absent or Weak Trend
