Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,92.14,94.32,91.12,93.97,165141,1.83,3.2,1.95,3.4,1.6,76.0,77.7,4.88,3.92,0.96,41732651,34.41,98.33,0.0,1.0,98.33,Strong Buy Signal,90.89,76.0,61.11,0.39,64.55,Trending Low,Bearish Trend,15.54,Absent or Weak Trend
2023-07-31,93.66,94.37,93.05,93.46,145247,-0.2,1.32,-0.21,1.41,0.66,75.48,77.15,4.75,3.69,1.07,41567510,38.24,100.0,1.67,1.0,98.33,Strong Buy Signal,89.98,75.48,60.98,0.38,64.3,Trending Low,Bearish Trend,15.22,Absent or Weak Trend
2023-07-28,92.17,93.77,92.17,93.66,239767,1.49,1.6,1.59,1.71,0.8,74.99,76.59,4.57,3.42,1.15,41712757,37.7,91.67,3.33,1.0,88.33,Strong Buy Signal,89.01,74.99,60.98,0.37,64.47,Trending Low,Bearish Trend,14.83,Absent or Weak Trend
2023-07-27,92.11,92.69,90.6,91.34,199948,-0.77,2.09,-0.84,2.29,1.05,74.5,76.02,4.25,3.13,1.12,41472990,36.71,93.33,5.0,1.0,88.33,Strong Buy Signal,87.92,74.5,61.08,0.36,63.33,Trending Low,Bearish Trend,14.44,Absent or Weak Trend
2023-07-26,90.5,91.86,90.32,91.52,172396,1.02,1.55,1.11,1.69,0.77,74.07,75.5,4.02,2.85,1.17,41672938,35.96,95.0,6.67,1.0,88.33,Strong Buy Signal,86.95,74.07,61.19,0.35,63.49,Trending Low,Bearish Trend,14.07,Absent or Weak Trend
2023-07-25,89.11,91.59,89.11,90.5,201203,1.39,2.48,1.54,2.74,1.24,73.67,74.95,3.65,2.56,1.09,41500542,35.7,96.67,0.0,1.0,96.67,Strong Buy Signal,85.82,73.67,61.52,0.33,62.98,Trending Low,Bearish Trend,13.7,Absent or Weak Trend
2023-07-24,87.69,90.52,87.54,89.32,296803,1.63,2.98,1.82,3.34,1.49,73.23,74.43,3.22,2.28,0.94,41299339,34.72,98.33,0.0,1.0,98.33,Strong Buy Signal,84.83,73.23,61.62,0.32,62.38,Trending Low,Bearish Trend,13.32,Absent or Weak Trend
2023-07-21,83.2,94.28,83.06,88.32,817072,5.12,11.22,5.8,12.7,5.61,72.77,73.92,2.75,2.05,0.7,41002536,34.72,100.0,1.67,1.0,98.33,Strong Buy Signal,83.93,72.77,61.61,0.31,61.87,Trending Low,Bearish Trend,12.96,Absent or Weak Trend
2023-07-20,82.66,82.66,81.69,82.12,169881,-0.54,0.97,-0.66,1.18,0.48,72.36,73.43,2.21,1.88,0.33,40185464,22.18,98.33,3.33,1.0,95.0,Strong Buy Signal,83.03,72.36,61.68,0.29,58.43,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-07-19,82.46,83.33,81.02,82.45,297843,-0.01,2.31,-0.01,2.8,1.16,72.08,73.14,2.12,1.79,0.33,40355345,22.18,100.0,5.0,1.0,95.0,Strong Buy Signal,82.58,72.08,61.57,0.29,58.71,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-07-18,80.15,82.64,80.08,82.28,221129,2.13,2.57,2.59,3.12,1.28,71.79,72.82,1.94,1.71,0.23,40057502,21.31,100.0,6.67,1.0,93.33,Strong Buy Signal,82.09,71.79,61.49,0.29,58.61,Target Volume,Expected Range,12.26,Absent or Weak Trend
2023-07-17,78.17,79.94,77.97,79.66,185543,1.49,1.97,1.87,2.47,0.98,71.57,72.5,1.7,1.65,0.05,39836373,17.78,100.0,8.33,1.0,91.67,Strong Buy Signal,81.52,71.57,61.62,0.28,57.04,Target Volume,Expected Range,12.11,Absent or Weak Trend
2023-07-14,78.96,78.96,77.92,78.71,154245,-0.25,1.04,-0.32,1.32,0.52,71.28,72.26,1.64,1.64,0.0,39650830,16.44,86.67,10.0,1.0,76.67,Strong Buy Signal,81.28,71.28,61.29,0.28,56.45,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-07-13,78.4,79.34,77.81,79.25,156800,0.85,1.53,1.07,1.93,0.77,71.01,72.04,1.64,1.64,-0.0,39805075,16.44,88.33,11.67,1.0,76.67,Strong Buy Signal,81.07,71.01,60.95,0.28,56.89,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-07-12,78.98,79.42,77.9,78.43,182196,-0.55,1.52,-0.7,1.93,0.76,70.74,71.8,1.55,1.64,-0.09,39648275,16.61,90.0,13.33,1.0,76.67,Strong Buy Signal,80.79,70.74,60.68,0.28,56.39,Target Volume,Expected Range,11.86,Absent or Weak Trend
2023-07-11,77.24,78.0,77.09,77.76,154297,0.52,0.91,0.67,1.17,0.45,70.48,71.57,1.5,1.66,-0.16,39466079,14.7,91.67,0.0,1.0,91.67,Strong Buy Signal,80.53,70.48,60.42,0.29,55.97,Target Volume,Expected Range,11.78,Absent or Weak Trend
2023-07-10,76.22,77.23,76.03,76.6,176929,0.38,1.2,0.5,1.57,0.6,70.22,71.36,1.48,1.7,-0.22,39311782,13.64,93.33,0.0,1.0,93.33,Strong Buy Signal,80.3,70.22,60.14,0.29,55.25,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-07-07,75.49,77.06,75.49,76.19,201658,0.7,1.58,0.92,2.07,0.79,69.95,71.19,1.56,1.76,-0.2,39134853,13.42,95.0,0.0,1.0,95.0,Strong Buy Signal,80.18,69.95,59.72,0.29,55.0,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-06,75.26,76.06,74.04,75.28,174708,0.02,2.03,0.03,2.7,1.02,69.72,71.02,1.67,1.81,-0.14,38933195,12.05,96.67,0.0,1.0,96.67,Strong Buy Signal,80.01,69.72,59.42,0.3,54.43,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-07-05,78.34,78.5,76.44,76.5,282124,-1.84,2.06,-2.41,2.69,1.03,69.47,70.87,1.88,1.84,0.04,39107903,16.41,98.33,0.0,1.0,98.33,Strong Buy Signal,79.95,69.47,58.98,0.3,55.35,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-07-03,77.32,79.44,77.32,79.13,165332,1.81,2.12,2.29,2.68,1.06,69.13,70.68,2.0,1.83,0.17,39390027,18.06,100.0,0.0,1.0,100.0,Strong Buy Signal,79.96,69.13,58.3,0.31,57.41,Target Volume,Expected Range,11.58,Absent or Weak Trend
2023-06-30,78.21,78.21,77.06,77.73,168611,-0.48,1.15,-0.62,1.49,0.58,68.77,70.39,1.86,1.79,0.08,39224695,16.43,98.33,1.67,1.0,96.67,Strong Buy Signal,79.7,68.77,57.83,0.32,56.57,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-06-29,77.48,78.35,77.32,77.72,149332,0.24,1.03,0.31,1.33,0.52,68.43,70.15,1.8,1.77,0.03,39056084,16.92,100.0,3.33,1.0,96.67,Strong Buy Signal,79.49,68.43,57.36,0.32,56.56,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-06-28,76.17,77.49,75.44,77.23,189430,1.06,2.05,1.37,2.65,1.02,68.13,69.89,1.69,1.76,-0.07,38906752,15.78,100.0,5.0,1.0,95.0,Strong Buy Signal,79.15,68.13,57.11,0.32,56.27,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-06-27,74.96,76.57,74.91,76.17,262005,1.21,1.66,1.59,2.18,0.83,67.83,69.64,1.57,1.78,-0.21,38717322,14.55,80.0,6.67,1.0,73.33,Strong Buy Signal,78.81,67.83,56.84,0.32,55.63,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-06-26,74.21,75.66,74.04,74.93,251319,0.72,1.62,0.96,2.16,0.81,67.55,69.42,1.51,1.83,-0.32,38455317,13.32,81.67,8.33,1.0,73.33,Strong Buy Signal,78.53,67.55,56.57,0.33,54.87,Target Volume,Expected Range,11.16,Absent or Weak Trend
2023-06-23,72.74,74.63,72.2,74.04,694613,1.3,2.43,1.76,3.28,1.21,67.3,69.23,1.54,1.91,-0.37,38203998,11.9,83.33,10.0,1.0,73.33,Strong Buy Signal,78.28,67.3,56.31,0.33,54.32,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-06-22,73.77,74.1,73.15,73.42,209253,-0.35,0.96,-0.48,1.3,0.48,67.07,69.07,1.64,2.0,-0.37,37509385,13.58,85.0,11.67,1.0,73.33,Strong Buy Signal,78.05,67.07,56.08,0.33,53.93,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-06-21,73.29,74.71,73.24,74.03,266503,0.74,1.47,1.0,1.99,0.73,66.84,68.92,1.81,2.1,-0.29,37718638,13.74,86.67,13.33,1.0,73.33,Strong Buy Signal,77.85,66.84,55.84,0.33,54.37,Target Volume,Expected Range,11.07,Absent or Weak Trend
