Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,4.51,4.58,4.43,4.44,102447,-0.06,0.15,-1.46,3.26,0.07,-1
2023-08-18,4.41,4.61,4.37,4.51,174250,0.1,0.24,2.22,5.32,0.12,1
2023-08-17,4.56,4.59,4.41,4.42,101753,-0.14,0.18,-3.17,4.07,0.09,-1
2023-08-16,4.5,4.71,4.5,4.56,156843,0.06,0.21,1.32,4.61,0.1,1
2023-08-15,4.35,4.78,4.35,4.46,198523,0.12,0.43,2.58,9.63,0.22,-1
2023-08-14,4.86,4.97,4.44,4.46,313512,-0.4,0.53,-8.97,11.88,0.26,-1
2023-08-11,5.21,5.54,4.17,5.42,1299696,0.21,1.37,3.79,25.3,0.68,-1
2023-08-10,5.68,5.72,5.45,5.5,172170,-0.18,0.26,-3.27,4.82,0.13,-1
2023-08-09,5.72,5.75,5.57,5.63,160590,-0.09,0.18,-1.6,3.19,0.09,1
2023-08-08,5.36,5.65,5.24,5.6,103847,0.24,0.41,4.29,7.32,0.21,1
2023-08-07,5.38,5.54,5.25,5.44,144952,0.06,0.29,1.1,5.33,0.15,1
2023-08-04,5.04,5.58,4.95,5.38,336669,0.34,0.63,6.32,11.64,0.31,1
2023-08-03,4.94,5.15,4.91,4.99,375417,0.05,0.24,1.0,4.81,0.12,1
2023-08-02,4.97,5.03,4.92,4.94,141011,-0.03,0.11,-0.61,2.13,0.05,-1
2023-08-01,4.85,5.02,4.69,5.0,235390,0.15,0.33,3.0,6.6,0.16,1
2023-07-31,4.9,5.02,4.86,4.89,161754,-0.01,0.16,-0.2,3.27,0.08,-1
2023-07-28,4.8,5.06,4.8,4.9,114893,0.1,0.26,2.04,5.24,0.13,1
2023-07-27,4.8,4.92,4.76,4.79,95309,-0.01,0.16,-0.21,3.34,0.08,-1
2023-07-26,4.81,4.85,4.61,4.79,186019,-0.02,0.24,-0.42,5.01,0.12,-1
2023-07-25,4.93,4.94,4.79,4.82,170158,-0.11,0.15,-2.28,3.11,0.08,-1
2023-07-24,5.05,5.11,4.91,4.94,453151,-0.11,0.2,-2.23,4.05,0.1,-1
2023-07-21,5.06,5.17,4.98,5.05,146623,-0.01,0.19,-0.2,3.76,0.09,1
2023-07-20,5.08,5.08,4.88,5.03,111308,-0.05,0.2,-0.99,3.98,0.1,1
2023-07-19,4.98,5.02,4.93,5.02,64298,0.04,0.09,0.8,1.79,0.04,1
2023-07-18,5.13,5.22,4.97,4.99,105422,-0.14,0.25,-2.81,4.91,0.12,-1
2023-07-17,4.97,5.26,4.97,5.07,161090,0.1,0.29,1.97,5.72,0.15,1
2023-07-14,5.13,5.13,4.96,4.97,120659,-0.16,0.17,-3.22,3.42,0.08,-1
2023-07-13,5.13,5.22,5.07,5.12,164276,-0.01,0.15,-0.2,2.93,0.07,1
2023-07-12,5.03,5.16,5.02,5.11,163444,0.08,0.14,1.57,2.72,0.07,1
2023-07-11,5.0,5.02,4.88,5.01,103260,0.01,0.14,0.2,2.79,0.07,1
2023-07-10,4.85,5.04,4.81,4.99,180605,0.14,0.23,2.81,4.61,0.12,1
2023-07-07,4.51,4.92,4.5,4.86,286956,0.35,0.42,7.2,8.74,0.21,1
2023-07-06,4.54,4.58,4.37,4.5,119831,-0.04,0.21,-0.89,4.56,0.1,-1
2023-07-05,4.71,4.74,4.53,4.56,111970,-0.15,0.21,-3.29,4.71,0.11,-1
2023-07-03,4.83,4.98,4.66,4.7,149490,-0.13,0.32,-2.77,6.81,0.16,-1
2023-06-30,4.7,4.88,4.62,4.83,160376,0.13,0.26,2.69,5.38,0.13,1
2023-06-29,4.38,4.72,4.38,4.67,165293,0.29,0.34,6.21,7.17,0.17,1
2023-06-28,4.54,4.55,4.34,4.38,407809,-0.16,0.21,-3.65,4.91,0.11,-1
2023-06-27,4.72,4.75,4.47,4.52,216280,-0.2,0.28,-4.42,6.25,0.14,-1
2023-06-26,4.64,4.81,4.52,4.75,367473,0.11,0.29,2.32,6.11,0.15,1
2023-06-23,4.78,4.86,4.6,4.69,3151910,-0.09,0.26,-1.92,5.54,0.13,-1
2023-06-22,4.75,5.0,4.67,4.79,374453,0.04,0.33,0.84,6.89,0.17,1
2023-06-21,4.61,4.82,4.6,4.76,238343,0.15,0.23,3.15,4.73,0.11,1
2023-06-20,4.46,4.78,4.38,4.64,354746,0.18,0.41,3.88,8.73,0.2,1
2023-06-16,4.49,4.65,4.42,4.46,151049,-0.03,0.23,-0.67,5.16,0.12,1
