Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,410.71,412.51,402.53,409.04,389278,-1.67,9.98,-0.41,2.44,4.99,373.76,381.26,5.19,6.91,-1.73,185051227,21.9,68.33,6.67,1.0,61.67,Weak Buy Signal,449.16,373.76,298.37,0.4,57.76,Target Volume,Expected Range,14.69,Absent or Weak Trend
2023-08-24,412.32,415.33,408.49,408.7,569813,-3.62,6.84,-0.89,1.67,3.42,372.11,380.32,5.34,7.35,-2.01,184661949,24.24,70.0,8.33,1.0,61.67,Weak Buy Signal,448.67,372.11,295.56,0.41,57.71,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-08-23,405.74,413.41,401.47,412.65,588473,6.91,11.94,1.67,2.89,5.97,370.59,379.36,5.48,7.85,-2.36,185231762,23.78,71.67,10.0,1.0,61.67,Weak Buy Signal,447.81,370.59,293.36,0.42,58.41,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-08-22,402.56,406.14,399.84,405.0,712649,2.44,6.3,0.6,1.56,3.15,368.97,378.23,5.19,8.44,-3.25,184643289,22.0,73.33,11.67,1.0,61.67,Weak Buy Signal,446.67,368.97,291.26,0.42,57.43,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-08-21,396.95,409.57,396.93,403.11,724427,6.16,12.64,1.53,3.14,6.32,367.38,377.32,5.52,9.25,-3.73,183930640,22.0,75.0,0.0,1.0,75.0,Strong Buy Signal,445.96,367.38,288.8,0.43,57.19,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-08-18,390.62,395.62,388.25,393.49,870108,2.87,7.38,0.73,1.87,3.69,365.66,376.45,6.05,10.18,-4.13,183206213,18.48,76.67,1.67,1.0,75.0,Strong Buy Signal,445.54,365.66,285.79,0.44,55.92,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-08-17,403.04,410.04,393.61,394.17,731727,-8.87,16.43,-2.25,4.17,8.21,364.12,375.87,7.62,11.22,-3.6,184076321,20.54,78.33,3.33,1.0,75.0,Strong Buy Signal,445.35,364.12,282.89,0.45,56.03,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-08-16,412.09,424.34,405.3,407.1,716791,-4.99,19.04,-1.23,4.68,9.52,362.58,375.25,9.44,12.12,-2.67,184808048,25.2,80.0,5.0,1.0,75.0,Strong Buy Signal,444.97,362.58,280.19,0.45,58.28,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-08-15,415.0,417.98,408.72,409.64,558339,-5.36,9.26,-1.31,2.26,4.63,360.81,374.17,10.32,12.79,-2.47,185524839,23.62,81.67,6.67,1.0,75.0,Strong Buy Signal,443.86,360.81,277.77,0.46,58.74,Target Volume,Expected Range,13.6,Absent or Weak Trend
2023-08-14,410.46,418.6,406.96,415.99,590014,5.53,11.64,1.33,2.8,5.82,359.09,372.97,11.02,13.4,-2.38,186083178,23.62,83.33,8.33,1.0,75.0,Strong Buy Signal,442.31,359.09,275.87,0.46,59.89,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-08-11,403.62,412.46,403.62,410.78,577925,7.16,8.84,1.74,2.15,4.42,357.21,371.51,11.12,14.0,-2.88,185493164,22.08,85.0,10.0,1.0,75.0,Strong Buy Signal,440.29,357.21,274.13,0.47,59.25,Target Volume,Expected Range,13.25,Absent or Weak Trend
2023-08-10,403.08,409.65,400.61,405.95,467765,2.87,9.04,0.71,2.23,4.52,355.33,370.18,11.61,14.72,-3.11,184915239,21.37,86.67,11.67,1.0,75.0,Strong Buy Signal,438.58,355.33,272.08,0.47,58.64,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-08-09,406.46,408.59,400.06,401.44,681409,-5.02,8.53,-1.25,2.12,4.26,353.67,368.97,12.56,15.49,-2.94,184447474,21.1,88.33,13.33,1.0,75.0,Strong Buy Signal,436.79,353.67,270.54,0.47,58.07,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-08-08,406.03,409.67,402.67,409.1,501123,3.07,7.0,0.75,1.71,3.5,352.1,367.86,14.04,16.23,-2.18,185128883,22.11,90.0,15.0,1.0,75.0,Strong Buy Signal,435.1,352.1,269.1,0.47,59.44,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-08-07,410.59,417.41,401.88,409.36,627419,-1.23,15.53,-0.3,3.79,7.76,350.45,366.47,14.96,16.77,-1.82,185630006,22.11,91.67,16.67,1.0,75.0,Strong Buy Signal,432.79,350.45,268.11,0.47,59.49,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-08-04,408.86,417.78,403.5,407.11,797473,-1.75,14.28,-0.43,3.51,7.14,348.86,365.01,15.88,17.23,-1.35,185002587,22.72,93.33,18.33,1.0,75.0,Strong Buy Signal,430.27,348.86,267.46,0.47,59.22,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-08-03,406.94,417.41,406.22,413.04,878149,6.1,11.2,1.48,2.71,5.6,347.27,363.59,17.05,17.57,-0.51,185800060,23.74,95.0,20.0,1.0,75.0,Strong Buy Signal,427.79,347.27,266.76,0.46,60.27,Trending Low,Bearish Trend,12.33,Absent or Weak Trend
2023-08-02,407.49,413.97,406.44,408.58,704498,1.09,7.53,0.27,1.84,3.76,345.58,361.91,17.7,17.69,0.01,184921911,22.94,96.67,21.67,1.0,75.0,Strong Buy Signal,424.76,345.58,266.4,0.46,59.74,Target Volume,Expected Range,12.14,Absent or Weak Trend
2023-08-01,419.49,420.66,399.34,412.63,1090811,-6.86,21.32,-1.66,5.17,10.66,344.04,360.33,18.72,17.69,1.03,185626409,22.94,98.33,23.33,1.0,75.0,Strong Buy Signal,421.83,344.04,266.25,0.45,60.46,Trending Low,Bearish Trend,11.96,Absent or Weak Trend
2023-07-31,427.0,429.24,415.09,419.49,741972,-7.51,14.15,-1.79,3.37,7.08,342.36,358.55,19.34,17.43,1.91,186717220,28.92,100.0,25.0,1.0,75.0,Strong Buy Signal,418.49,342.36,266.23,0.44,61.71,Trending Low,Bearish Trend,11.77,Absent or Weak Trend
2023-07-28,420.04,428.8,414.3,427.58,1041077,7.54,14.5,1.76,3.39,7.25,340.71,356.49,19.16,16.96,2.2,187459192,28.83,100.0,26.67,1.0,73.33,Strong Buy Signal,414.33,340.71,267.08,0.43,63.22,Trending Low,Bearish Trend,11.48,Absent or Weak Trend
2023-07-27,424.45,424.45,408.9,412.13,991768,-12.32,15.55,-2.99,3.77,7.78,338.84,354.08,17.81,16.41,1.41,186418115,27.89,100.0,28.33,1.0,71.67,Strong Buy Signal,409.17,338.84,268.5,0.42,61.45,Trending Low,Bearish Trend,11.19,Absent or Weak Trend
2023-07-26,405.99,423.34,401.2,420.75,1324119,14.76,22.13,3.51,5.26,11.07,337.26,352.11,17.42,16.06,1.36,187409883,27.65,100.0,30.0,1.0,70.0,Strong Buy Signal,405.15,337.26,269.36,0.4,63.11,Trending Low,Bearish Trend,10.9,Absent or Weak Trend
2023-07-25,390.68,399.17,389.43,395.37,874851,4.69,9.74,1.19,2.46,4.87,335.58,349.78,15.78,15.72,0.06,186085764,22.12,91.67,31.67,1.0,60.0,Weak Buy Signal,400.02,335.58,271.13,0.38,59.97,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-07-24,380.6,390.74,376.54,389.46,901967,8.86,14.2,2.27,3.65,7.1,334.2,348.24,16.04,15.7,0.34,185210913,20.02,93.33,33.33,1.0,60.0,Weak Buy Signal,396.99,334.2,271.41,0.38,59.18,Target Volume,Expected Range,10.42,Absent or Weak Trend
2023-07-21,396.07,404.33,392.16,394.49,2294685,-1.58,12.17,-0.4,3.08,6.08,332.79,346.84,16.74,15.62,1.12,186112880,26.22,95.0,35.0,1.0,60.0,Weak Buy Signal,394.33,332.79,271.25,0.37,60.18,Trending Low,Bearish Trend,10.26,Absent or Weak Trend
2023-07-20,395.82,406.29,393.36,398.36,1290630,2.54,12.93,0.64,3.24,6.46,331.87,345.23,16.88,15.34,1.55,188407565,26.71,96.67,36.67,1.0,60.0,Weak Buy Signal,391.3,331.87,272.43,0.36,60.96,Trending Low,Bearish Trend,9.99,Absent or Weak Trend
2023-07-19,395.06,399.37,391.83,395.2,1203588,0.14,7.54,0.04,1.91,3.77,331.13,343.42,16.42,14.95,1.47,187116935,25.05,98.33,38.33,1.0,60.0,Weak Buy Signal,388.3,331.13,273.96,0.35,60.55,Trending Low,Bearish Trend,9.71,Absent or Weak Trend
2023-07-18,400.0,411.56,393.6,394.2,1571301,-5.8,17.96,-1.47,4.56,8.98,330.35,341.67,15.92,14.58,1.34,185913347,25.77,100.0,40.0,1.0,60.0,Weak Buy Signal,385.23,330.35,275.47,0.33,60.42,Trending Low,Bearish Trend,9.45,Absent or Weak Trend
2023-07-17,374.63,385.9,373.74,383.28,869082,8.65,12.16,2.26,3.17,6.08,329.55,339.89,15.14,14.25,0.9,184342046,19.15,100.0,41.67,1.0,58.33,Weak Buy Signal,382.04,329.55,277.07,0.32,58.97,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-14,376.54,379.16,375.84,377.77,520557,1.23,3.32,0.33,0.88,1.66,328.92,338.42,15.05,14.02,1.03,183472964,17.24,96.67,43.33,1.0,53.33,Weak Buy Signal,379.7,328.92,278.15,0.31,58.21,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-13,379.44,379.64,373.53,377.34,702125,-2.1,6.12,-0.56,1.62,3.06,328.34,337.08,15.27,13.77,1.51,182952407,17.24,98.33,45.0,1.0,53.33,Weak Buy Signal,377.64,328.34,279.04,0.3,58.15,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-07-12,381.25,381.75,371.14,375.76,714853,-5.49,10.62,-1.46,2.82,5.31,327.73,335.72,15.37,13.39,1.99,182250282,17.24,100.0,46.67,1.0,53.33,Weak Buy Signal,375.46,327.73,279.99,0.29,57.94,Target Volume,Expected Range,8.72,Absent or Weak Trend
2023-07-11,374.4,379.12,371.96,377.91,907569,3.51,7.16,0.93,1.89,3.58,327.1,334.36,15.44,12.89,2.55,182965135,16.51,100.0,48.33,1.0,51.67,Weak Buy Signal,373.26,327.1,280.94,0.28,58.34,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-07-10,371.86,377.72,367.81,374.75,678123,2.89,9.91,0.77,2.64,4.96,326.34,332.89,15.09,12.25,2.84,182057566,16.12,98.33,50.0,1.0,48.33,Weak Buy Signal,370.59,326.34,282.09,0.27,57.92,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-07-07,369.4,378.58,368.96,369.94,946986,0.54,9.62,0.15,2.6,4.81,325.76,331.47,14.74,11.55,3.2,181379443,16.56,100.0,51.67,1.0,48.33,Weak Buy Signal,368.33,325.76,283.19,0.26,57.27,Target Volume,Expected Range,8.31,Absent or Weak Trend
2023-07-06,363.39,367.66,361.92,366.06,661001,2.67,5.74,0.73,1.57,2.87,325.25,330.16,14.57,10.75,3.82,180432457,13.52,95.0,53.33,1.0,41.67,Weak Buy Signal,366.4,325.25,284.1,0.25,56.74,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-07-05,363.24,372.0,362.5,367.73,717175,4.49,9.5,1.22,2.58,4.75,324.72,328.95,14.53,9.79,4.74,181093458,13.74,96.67,55.0,1.0,41.67,Weak Buy Signal,364.56,324.72,284.88,0.25,57.04,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-07-03,367.78,369.82,364.08,367.87,418551,0.09,5.74,0.02,1.56,2.87,324.02,327.63,14.11,8.61,5.5,181810633,13.12,98.33,56.67,1.0,41.67,Weak Buy Signal,362.25,324.02,285.78,0.24,57.06,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-06-30,377.07,377.3,362.92,369.75,1140949,-7.32,14.38,-1.98,3.89,7.19,323.29,326.27,13.34,7.23,6.12,182229184,13.12,100.0,58.33,1.0,41.67,Weak Buy Signal,359.78,323.29,286.8,0.23,57.39,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-06-29,371.49,376.73,368.23,375.75,914017,4.26,8.5,1.13,2.26,4.25,322.6,324.79,11.98,5.7,6.28,183370133,15.05,100.0,60.0,1.0,40.0,Weak Buy Signal,357.06,322.6,288.14,0.21,58.45,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-28,360.35,373.06,360.34,370.29,1337272,9.94,12.72,2.68,3.44,6.36,321.9,323.07,9.46,4.13,5.33,182456116,14.06,100.0,61.67,1.0,38.33,Weak Buy Signal,353.61,321.9,290.19,0.2,57.75,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-06-27,337.71,359.79,336.86,359.27,1572082,21.56,22.93,6.0,6.38,11.47,321.4,321.46,6.66,2.8,3.87,181118844,10.33,100.0,63.33,1.0,36.67,Weak Buy Signal,350.92,321.4,291.89,0.18,56.3,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-06-26,326.63,337.22,326.6,334.54,761196,7.91,10.61,2.36,3.17,5.31,320.97,320.18,4.11,1.83,2.28,179546762,3.33,28.33,65.0,-1.0,-36.67,Weak Sell Signal,348.97,320.97,292.97,0.17,52.7,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-06-23,327.75,332.68,326.28,326.63,867687,-1.12,6.4,-0.34,1.96,3.2,320.91,319.7,3.32,1.26,2.06,178785566,1.81,30.0,66.67,-1.0,-36.67,Weak Sell Signal,348.81,320.91,293.01,0.17,51.44,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-22,326.72,334.9,325.54,330.91,780040,4.19,9.36,1.27,2.83,4.68,320.99,319.46,3.06,0.74,2.32,179653253,1.81,31.67,68.33,-1.0,-36.67,Weak Sell Signal,348.99,320.99,293.0,0.17,52.18,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-06-21,317.84,327.67,317.19,326.65,870796,8.81,10.48,2.7,3.21,5.24,321.05,319.07,2.25,0.16,2.09,178873213,0.62,33.33,70.0,-1.0,-36.67,Weak Sell Signal,349.13,321.05,292.96,0.17,51.5,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-06-20,324.15,325.85,319.14,320.61,579677,-3.54,6.71,-1.1,2.09,3.35,321.09,318.82,1.62,-0.36,1.98,178002417,0.03,35.0,71.67,-1.0,-36.67,Weak Sell Signal,349.21,321.09,292.96,0.18,50.52,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-06-16,333.75,335.79,325.16,325.46,1333333,-8.29,10.63,-2.55,3.27,5.31,321.23,318.76,1.41,-0.85,2.26,178582094,2.08,36.67,73.33,-1.0,-36.67,Weak Sell Signal,349.42,321.23,293.03,0.18,51.34,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-06-15,320.42,329.5,319.66,328.37,793123,7.95,9.84,2.42,3.0,4.92,321.31,318.53,0.62,-1.42,2.04,179915427,0.02,38.33,75.0,-1.0,-36.67,Weak Sell Signal,349.58,321.31,293.04,0.18,51.83,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-06-14,313.59,322.35,310.23,320.72,890646,7.13,12.12,2.22,3.78,6.06,321.43,318.19,-0.69,-1.93,1.23,179122304,2.48,40.0,76.67,-1.0,-36.67,Weak Sell Signal,349.89,321.43,292.97,0.18,50.6,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-06-13,308.08,312.73,306.34,312.1,762423,4.02,6.39,1.29,2.05,3.2,321.64,318.11,-1.58,-2.24,0.66,178231658,5.94,41.67,78.33,-1.0,-36.67,Weak Sell Signal,350.25,321.64,293.03,0.18,49.15,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-06-12,304.06,306.54,298.89,306.14,958875,2.08,7.65,0.68,2.5,3.83,321.95,318.31,-1.81,-2.4,0.59,177469235,8.24,43.33,80.0,-1.0,-36.67,Weak Sell Signal,350.56,321.95,293.35,0.18,48.12,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-09,316.0,317.02,305.11,306.19,746733,-9.81,11.91,-3.2,3.89,5.95,322.47,318.73,-1.47,-2.55,1.08,178428110,6.22,45.0,81.67,-1.0,-36.67,Weak Sell Signal,351.03,322.47,293.91,0.18,48.13,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-08,314.84,318.56,311.72,316.88,851122,2.04,6.84,0.64,2.16,3.42,322.9,319.15,-1.02,-2.82,1.8,179174843,4.02,46.67,83.33,-1.0,-36.67,Weak Sell Signal,351.24,322.9,294.56,0.18,49.88,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-06-07,307.53,317.38,307.21,316.1,1204473,8.57,10.17,2.71,3.22,5.08,323.17,319.23,-1.51,-3.27,1.76,178323721,4.45,48.33,85.0,-1.0,-36.67,Weak Sell Signal,351.59,323.17,294.75,0.18,49.75,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-06-06,307.0,313.01,298.0,307.53,1367965,0.53,15.01,0.17,4.88,7.5,323.38,319.33,-2.05,-3.71,1.66,177119248,6.05,50.0,86.67,-1.0,-36.67,Weak Sell Signal,351.78,323.38,294.99,0.18,48.28,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-06-05,321.07,321.07,313.4,313.6,822225,-7.47,7.67,-2.38,2.45,3.84,323.86,319.73,-1.83,-4.13,2.3,178487213,0.93,51.67,88.33,-1.0,-36.67,Weak Sell Signal,352.12,323.86,295.59,0.17,49.22,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-06-02,318.31,324.62,316.19,319.67,927684,1.36,8.43,0.43,2.64,4.22,324.34,319.96,-2.1,-4.7,2.6,179309438,0.07,53.33,90.0,-1.0,-36.67,Weak Sell Signal,352.87,324.34,295.82,0.18,50.24,Target Volume,Expected Range,8.8,Absent or Weak Trend
