Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,8.3,8.35,8.22,8.29,90907,-0.01,0.13,-0.12,1.57,0.06,8.78,8.44,-0.23,-0.26,0.03,8929472,8.94,26.67,93.33,-1.0,-66.67,Weak Sell Signal,9.85,8.78,7.71,0.24,50.01,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-08-24,8.35,8.39,8.29,8.34,42835,-0.01,0.1,-0.12,1.2,0.05,8.78,8.44,-0.27,-0.27,0.0,9020379,9.85,28.33,95.0,-1.0,-66.67,Weak Sell Signal,9.86,8.78,7.7,0.25,50.23,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-08-23,7.81,8.24,7.81,8.24,18456,0.43,0.43,5.22,5.22,0.22,8.77,8.45,-0.32,-0.27,-0.05,8977544,8.23,30.0,96.67,-1.0,-66.67,Weak Sell Signal,9.88,8.77,7.66,0.25,49.8,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-08-22,7.57,7.63,7.52,7.52,14374,-0.05,0.11,-0.66,1.46,0.06,8.77,8.46,-0.37,-0.26,-0.11,8959088,1.13,31.67,98.33,-1.0,-66.67,Weak Sell Signal,9.88,8.77,7.65,0.25,46.55,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-08-21,7.56,7.56,7.37,7.46,38934,-0.1,0.19,-1.34,2.55,0.09,8.77,8.49,-0.35,-0.23,-0.12,8944714,0.26,33.33,100.0,-1.0,-66.67,Weak Sell Signal,9.86,8.77,7.69,0.25,46.26,Target Volume,Expected Range,10.53,Absent or Weak Trend
2023-08-18,7.56,7.76,7.56,7.72,13964,0.16,0.2,2.07,2.59,0.1,8.78,8.52,-0.32,-0.2,-0.12,8983648,2.67,35.0,98.33,-1.0,-63.33,Weak Sell Signal,9.84,8.78,7.72,0.24,47.34,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-08-17,7.56,7.64,7.5,7.55,29878,-0.01,0.14,-0.13,1.85,0.07,8.79,8.55,-0.3,-0.17,-0.13,8969684,1.2,36.67,100.0,-1.0,-63.33,Weak Sell Signal,9.83,8.79,7.75,0.24,46.54,Target Volume,Expected Range,10.84,Absent or Weak Trend
2023-08-16,7.8,7.82,7.53,7.62,14401,-0.18,0.29,-2.36,3.81,0.15,8.79,8.58,-0.26,-0.14,-0.12,8999562,1.58,38.33,100.0,-1.0,-61.67,Weak Sell Signal,9.8,8.79,7.79,0.23,46.83,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-08-15,8.0,8.0,7.85,7.89,8363,-0.11,0.15,-1.39,1.9,0.08,8.8,8.62,-0.2,-0.11,-0.09,9013963,5.73,40.0,11.67,1.0,28.33,Weak Buy Signal,9.79,8.8,7.81,0.23,47.95,Target Volume,Expected Range,11.16,Absent or Weak Trend
2023-08-14,8.24,8.28,8.13,8.13,10706,-0.11,0.15,-1.35,1.85,0.07,8.8,8.64,-0.16,-0.09,-0.07,9022326,9.59,41.67,13.33,1.0,28.33,Weak Buy Signal,9.8,8.8,7.8,0.23,48.98,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-08-11,8.46,8.61,8.35,8.61,19598,0.15,0.26,1.74,3.06,0.13,8.79,8.66,-0.12,-0.07,-0.05,9033032,12.71,43.33,15.0,1.0,28.33,Weak Buy Signal,9.8,8.79,7.78,0.23,51.14,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-08-10,8.57,8.78,8.43,8.78,3755,0.21,0.35,2.39,3.99,0.17,8.78,8.66,-0.12,-0.06,-0.06,9052630,13.94,45.0,16.67,1.0,28.33,Weak Buy Signal,9.81,8.78,7.75,0.23,51.94,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-08-09,8.34,8.65,8.34,8.41,10893,0.07,0.31,0.83,3.69,0.16,8.77,8.65,-0.14,-0.05,-0.09,9048875,12.48,46.67,18.33,1.0,28.33,Weak Buy Signal,9.81,8.77,7.73,0.24,50.28,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-08-08,8.38,8.44,8.38,8.41,5906,0.03,0.06,0.36,0.71,0.03,8.77,8.66,-0.12,-0.02,-0.1,9048875,10.05,48.33,20.0,1.0,28.33,Weak Buy Signal,9.82,8.77,7.72,0.24,50.28,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-08-07,8.37,8.39,8.3,8.39,34824,0.02,0.09,0.24,1.07,0.04,8.76,8.67,-0.1,0.0,-0.1,9042969,9.46,50.0,21.67,1.0,28.33,Weak Buy Signal,9.83,8.76,7.7,0.24,50.19,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-08-04,8.4,8.59,8.38,8.42,6554,0.02,0.21,0.24,2.49,0.1,8.76,8.68,-0.07,0.03,-0.09,9077793,10.6,51.67,0.0,1.0,51.67,Weak Buy Signal,9.83,8.76,7.68,0.24,50.32,Target Volume,Expected Range,11.24,Absent or Weak Trend
