Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,84.5,85.19,83.39,84.31,1843927,-0.19,1.8,-0.23,2.13,0.9,84.17,83.72,0.46,0.14,0.31,335220012,1.61,5.0,50.0,-1.0,-45.0,Weak Sell Signal,90.29,84.17,78.05,0.15,50.03,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-07-17,85.28,85.45,84.2,84.43,1875691,-0.85,1.25,-1.01,1.48,0.62,84.24,83.7,0.44,0.07,0.37,337063939,0.35,6.67,51.67,-1.0,-45.0,Weak Sell Signal,90.48,84.24,78.01,0.15,50.15,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-14,84.94,85.83,84.24,85.47,1371897,0.53,1.59,0.62,1.86,0.8,84.31,83.68,0.4,-0.03,0.43,338939630,0.44,8.33,53.33,-1.0,-45.0,Weak Sell Signal,90.65,84.31,77.98,0.15,51.21,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-13,84.41,85.3,84.37,85.25,1091909,0.84,0.93,0.99,1.09,0.46,84.35,83.62,0.24,-0.13,0.38,337567733,0.83,10.0,55.0,-1.0,-45.0,Weak Sell Signal,90.73,84.35,77.97,0.15,51.0,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-07-12,83.87,84.88,83.61,84.57,1027000,0.7,1.28,0.83,1.51,0.64,84.41,83.56,0.06,-0.23,0.28,336475824,1.83,11.67,56.67,-1.0,-45.0,Weak Sell Signal,90.9,84.41,77.92,0.15,50.33,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-07-11,82.24,83.48,82.08,83.42,990515,1.18,1.4,1.41,1.68,0.7,84.48,83.53,-0.11,-0.3,0.19,335448824,5.3,13.33,58.33,-1.0,-45.0,Weak Sell Signal,91.07,84.48,77.9,0.16,49.17,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-07-10,82.01,82.66,81.4,82.1,1317281,0.09,1.27,0.11,1.54,0.63,84.58,83.53,-0.21,-0.35,0.14,334458309,7.39,15.0,60.0,-1.0,-45.0,Weak Sell Signal,91.28,84.58,77.89,0.16,47.8,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-07,82.76,83.14,82.19,82.26,1422220,-0.5,0.95,-0.61,1.15,0.48,84.7,83.58,-0.2,-0.38,0.19,335775590,5.61,16.67,61.67,-1.0,-45.0,Weak Sell Signal,91.48,84.7,77.93,0.16,47.96,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-06,83.08,83.77,82.33,83.28,1160510,0.2,1.44,0.24,1.73,0.72,84.82,83.63,-0.19,-0.43,0.24,337197810,5.29,18.33,63.33,-1.0,-45.0,Weak Sell Signal,91.68,84.82,77.97,0.16,48.95,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-05,82.47,84.47,82.36,83.74,1492296,1.27,2.11,1.52,2.53,1.06,84.93,83.64,-0.29,-0.49,0.2,338358320,5.23,20.0,65.0,-1.0,-45.0,Weak Sell Signal,91.86,84.93,77.99,0.16,49.4,Target Volume,Expected Range,7.48,Absent or Weak Trend
