Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,4.14,4.32,3.92,3.97,6558937,-0.17,0.4,-4.28,10.08,0.2,3.9,3.96,0.03,0.07,-0.04,208949690,11.03,78.33,5.0,1.0,73.33,Strong Buy Signal,4.5,3.9,3.29,0.31,52.68,Target Volume,Expected Range,16.54,Absent or Weak Trend
2023-08-25,4.21,4.22,4.06,4.1,3127646,-0.11,0.16,-2.68,3.9,0.08,3.89,3.96,0.05,0.08,-0.03,215508627,15.03,80.0,6.67,1.0,73.33,Strong Buy Signal,4.5,3.89,3.27,0.32,54.31,Target Volume,Expected Range,16.64,Absent or Weak Trend
2023-08-24,4.23,4.3,4.2,4.2,1815105,-0.03,0.1,-0.71,2.38,0.05,3.87,3.95,0.06,0.09,-0.03,218636273,19.09,81.67,8.33,1.0,73.33,Strong Buy Signal,4.5,3.87,3.25,0.32,55.62,Target Volume,Expected Range,16.66,Absent or Weak Trend
2023-08-23,4.15,4.22,4.1,4.22,1776325,0.07,0.12,1.66,2.96,0.06,3.86,3.94,0.06,0.09,-0.03,220451378,17.5,83.33,10.0,1.0,73.33,Strong Buy Signal,4.49,3.86,3.24,0.32,55.88,Target Volume,Expected Range,16.62,Absent or Weak Trend
2023-08-22,4.18,4.23,4.13,4.19,1502240,0.01,0.1,0.24,2.39,0.05,3.85,3.93,0.07,0.1,-0.04,218675053,18.57,85.0,11.67,1.0,73.33,Strong Buy Signal,4.48,3.85,3.23,0.32,55.57,Target Volume,Expected Range,16.61,Absent or Weak Trend
2023-08-21,4.18,4.21,4.12,4.16,1933682,-0.02,0.08,-0.48,2.04,0.04,3.84,3.92,0.07,0.11,-0.04,217172813,18.15,86.67,13.33,1.0,73.33,Strong Buy Signal,4.46,3.84,3.22,0.32,55.26,Target Volume,Expected Range,16.58,Absent or Weak Trend
2023-08-18,4.1,4.19,4.08,4.18,1747436,0.08,0.11,1.91,2.73,0.06,3.84,3.92,0.08,0.12,-0.04,219106495,17.73,88.33,15.0,1.0,73.33,Strong Buy Signal,4.45,3.84,3.22,0.32,55.52,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-08-17,4.13,4.19,4.09,4.14,2374027,0.01,0.1,0.24,2.42,0.05,3.83,3.91,0.09,0.13,-0.04,217359059,18.16,90.0,16.67,1.0,73.33,Strong Buy Signal,4.44,3.83,3.22,0.32,55.11,Target Volume,Expected Range,16.53,Absent or Weak Trend
2023-08-16,4.12,4.24,4.12,4.13,2164017,0.01,0.12,0.24,2.91,0.06,3.82,3.9,0.1,0.14,-0.04,214985032,19.04,91.67,18.33,1.0,73.33,Strong Buy Signal,4.43,3.82,3.22,0.32,55.01,Target Volume,Expected Range,16.5,Absent or Weak Trend
2023-08-15,4.1,4.14,4.08,4.12,1850805,0.02,0.06,0.49,1.46,0.03,3.81,3.89,0.12,0.15,-0.04,212821015,17.01,93.33,20.0,1.0,73.33,Strong Buy Signal,4.42,3.81,3.21,0.32,54.91,Target Volume,Expected Range,16.46,Absent or Weak Trend
2023-08-14,4.1,4.13,4.01,4.13,2923608,0.03,0.12,0.73,2.91,0.06,3.8,3.88,0.14,0.16,-0.02,214671820,16.8,95.0,21.67,1.0,73.33,Strong Buy Signal,4.41,3.8,3.2,0.32,55.03,Target Volume,Expected Range,16.45,Absent or Weak Trend
2023-08-11,4.4,4.4,4.11,4.13,3525786,-0.27,0.29,-6.54,7.02,0.15,3.79,3.88,0.16,0.17,-0.01,214671820,19.71,96.67,23.33,1.0,73.33,Strong Buy Signal,4.39,3.79,3.19,0.32,55.03,Target Volume,Expected Range,16.44,Absent or Weak Trend
2023-08-10,4.44,4.48,4.38,4.42,2380006,-0.02,0.1,-0.45,2.22,0.05,3.78,3.87,0.18,0.17,0.01,218197606,28.18,98.33,25.0,1.0,73.33,Strong Buy Signal,4.38,3.78,3.18,0.32,58.62,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-08-09,4.32,4.48,4.3,4.43,2715629,0.11,0.18,2.48,4.06,0.09,3.76,3.85,0.18,0.17,0.02,220577612,28.18,100.0,26.67,1.0,73.33,Strong Buy Signal,4.35,3.76,3.18,0.31,58.75,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-08-08,4.28,4.32,4.21,4.3,2009322,0.02,0.11,0.47,2.56,0.06,3.75,3.83,0.18,0.16,0.02,217861983,25.15,96.67,28.33,1.0,68.33,Weak Buy Signal,4.31,3.75,3.18,0.3,57.54,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-08-07,4.38,4.38,4.26,4.34,2169702,-0.04,0.12,-0.92,2.76,0.06,3.73,3.81,0.19,0.16,0.03,219871305,26.79,98.33,30.0,1.0,68.33,Weak Buy Signal,4.28,3.73,3.18,0.29,58.06,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-08-04,4.39,4.43,4.29,4.33,2316369,-0.06,0.14,-1.39,3.23,0.07,3.72,3.79,0.19,0.15,0.04,217701603,27.79,100.0,0.0,1.0,100.0,Strong Buy Signal,4.25,3.72,3.18,0.29,57.96,Target Volume,Expected Range,15.64,Absent or Weak Trend
2023-08-03,4.35,4.43,4.3,4.41,2283013,0.06,0.13,1.36,3.06,0.07,3.7,3.78,0.19,0.14,0.05,220017972,27.95,100.0,0.0,1.0,100.0,Strong Buy Signal,4.22,3.7,3.18,0.28,58.98,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-08-02,4.3,4.34,4.24,4.32,1910496,0.02,0.1,0.46,2.31,0.05,3.68,3.75,0.18,0.13,0.05,217734959,26.27,96.67,1.67,1.0,95.0,Strong Buy Signal,4.18,3.68,3.19,0.27,58.17,Target Volume,Expected Range,15.22,Absent or Weak Trend
2023-08-01,4.38,4.38,4.3,4.36,2186555,-0.02,0.08,-0.46,1.83,0.04,3.67,3.74,0.17,0.11,0.06,219645455,28.23,98.33,0.0,1.0,98.33,Strong Buy Signal,4.14,3.67,3.19,0.26,58.68,Target Volume,Expected Range,15.04,Absent or Weak Trend
2023-07-31,4.32,4.4,4.3,4.39,3854140,0.07,0.1,1.59,2.28,0.05,3.65,3.71,0.16,0.1,0.06,221832010,28.23,100.0,1.67,1.0,98.33,Strong Buy Signal,4.1,3.65,3.19,0.25,59.06,Target Volume,Expected Range,14.81,Absent or Weak Trend
2023-07-28,4.1,4.27,4.08,4.25,2727905,0.15,0.18,3.53,4.35,0.09,3.63,3.69,0.13,0.09,0.04,217977870,25.82,100.0,3.33,1.0,96.67,Strong Buy Signal,4.05,3.63,3.21,0.23,57.8,Target Volume,Expected Range,14.59,Absent or Weak Trend
2023-07-27,4.09,4.15,4.08,4.1,2130988,0.01,0.07,0.24,1.71,0.04,3.61,3.67,0.11,0.07,0.04,215249965,23.5,96.67,5.0,1.0,91.67,Strong Buy Signal,4.01,3.61,3.21,0.22,56.4,Target Volume,Expected Range,14.4,Absent or Weak Trend
2023-07-26,4.04,4.11,4.03,4.08,1614121,0.04,0.08,0.98,2.08,0.04,3.6,3.66,0.1,0.07,0.03,213118977,22.7,98.33,6.67,1.0,91.67,Strong Buy Signal,3.98,3.6,3.21,0.21,56.2,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-07-25,4.0,4.18,4.0,4.05,3656343,0.05,0.18,1.23,4.44,0.09,3.59,3.64,0.09,0.06,0.03,211504856,22.7,100.0,8.33,1.0,91.67,Strong Buy Signal,3.95,3.59,3.22,0.21,55.92,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-07-24,3.95,4.1,3.92,4.0,4651975,0.05,0.18,1.25,4.62,0.09,3.58,3.63,0.07,0.05,0.02,207848513,21.12,100.0,10.0,1.0,90.0,Strong Buy Signal,3.93,3.58,3.22,0.2,55.44,Target Volume,Expected Range,13.95,Absent or Weak Trend
2023-07-21,3.79,3.88,3.71,3.85,3081651,0.06,0.17,1.56,4.42,0.08,3.56,3.62,0.05,0.04,0.01,203196538,16.48,31.67,11.67,1.0,20.0,Weak Buy Signal,3.9,3.56,3.23,0.19,53.97,Target Volume,Expected Range,13.83,Absent or Weak Trend
