Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,24.7,25.08,23.63,24.3,6382219,-0.4,1.45,-1.65,5.97,0.72,22.64,23.4,0.36,0.09,0.27,9878131,2.12,6.67,30.0,-1.0,-23.33,Weak Sell Signal,26.34,22.64,18.94,0.33,48.52,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-07-05,25.57,25.78,24.27,24.55,9284239,-1.02,1.51,-4.15,6.15,0.76,22.68,23.36,0.26,0.02,0.24,16260350,0.27,8.33,31.67,-1.0,-23.33,Weak Sell Signal,26.5,22.68,18.85,0.34,48.85,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-03,23.15,23.56,23.05,23.16,1515653,0.01,0.51,0.04,2.2,0.25,22.71,23.32,0.1,-0.04,0.14,6976111,7.19,10.0,33.33,-1.0,-23.33,Weak Sell Signal,26.63,22.71,18.79,0.35,46.9,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-06-30,23.0,23.22,22.76,22.88,1892358,-0.12,0.46,-0.52,2.01,0.23,22.77,23.33,0.03,-0.07,0.1,5460458,8.32,11.67,35.0,-1.0,-23.33,Weak Sell Signal,26.8,22.77,18.73,0.35,46.5,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-29,22.42,22.91,22.36,22.85,2014443,0.43,0.55,1.88,2.41,0.28,22.84,23.34,-0.03,-0.1,0.07,3568100,9.35,0.0,36.67,-1.0,-36.67,Weak Sell Signal,27.03,22.84,18.64,0.37,46.46,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-06-28,21.75,22.63,21.71,22.52,2591608,0.77,0.92,3.42,4.09,0.46,22.93,23.36,-0.1,-0.12,0.02,1553657,10.28,1.67,38.33,-1.0,-36.67,Weak Sell Signal,27.33,22.93,18.52,0.38,45.99,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-06-27,21.48,21.98,21.16,21.93,1651745,0.45,0.82,2.05,3.72,0.41,23.02,23.39,-0.15,-0.12,-0.02,-1037951,12.49,3.33,40.0,-1.0,-36.67,Weak Sell Signal,27.62,23.02,18.42,0.4,45.14,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-06-26,21.5,22.07,21.4,21.43,2296523,-0.07,0.67,-0.33,3.13,0.34,23.11,23.44,-0.15,-0.12,-0.03,-2689696,11.85,5.0,41.67,-1.0,-36.67,Weak Sell Signal,27.85,23.11,18.38,0.41,44.42,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-06-23,21.42,21.69,21.29,21.45,4455860,0.03,0.4,0.14,1.87,0.2,23.22,23.51,-0.11,-0.11,0.0,-393173,13.13,6.67,43.33,-1.0,-36.67,Weak Sell Signal,28.09,23.22,18.35,0.42,44.44,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-22,21.72,22.16,21.4,21.94,2729206,0.22,0.76,1.0,3.46,0.38,23.31,23.58,-0.05,-0.11,0.06,4062687,12.84,8.33,45.0,-1.0,-36.67,Weak Sell Signal,28.24,23.31,18.38,0.42,45.01,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-21,22.0,22.19,21.71,21.88,2154110,-0.12,0.48,-0.55,2.19,0.24,23.39,23.63,-0.02,-0.13,0.1,1333481,12.05,10.0,46.67,-1.0,-36.67,Weak Sell Signal,28.37,23.39,18.4,0.43,44.92,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-06-20,22.38,22.52,21.6,22.25,3187143,-0.13,0.93,-0.58,4.16,0.46,23.45,23.69,0.02,-0.15,0.17,3487591,12.05,11.67,48.33,-1.0,-36.67,Weak Sell Signal,28.46,23.45,18.44,0.43,45.34,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-06-16,23.32,23.32,22.66,22.77,3892854,-0.55,0.66,-2.42,2.92,0.33,23.52,23.74,0.03,-0.2,0.23,6674734,9.31,13.33,50.0,-1.0,-36.67,Weak Sell Signal,28.57,23.52,18.47,0.43,45.93,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-06-15,22.1,23.44,22.01,23.34,2787023,1.24,1.43,5.31,6.13,0.71,23.58,23.77,-0.01,-0.25,0.25,10567588,9.31,15.0,51.67,-1.0,-36.67,Weak Sell Signal,28.68,23.58,18.48,0.43,46.59,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-14,23.12,23.27,22.29,22.52,3615217,-0.6,0.98,-2.66,4.35,0.49,23.65,23.79,-0.11,-0.31,0.2,7780565,8.59,16.67,53.33,-1.0,-36.67,Weak Sell Signal,28.86,23.65,18.45,0.44,45.49,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-13,22.37,23.01,21.89,22.75,7901950,0.38,1.12,1.67,4.92,0.56,23.73,23.83,-0.16,-0.36,0.2,11395782,9.39,18.33,55.0,-1.0,-36.67,Weak Sell Signal,28.99,23.73,18.46,0.44,45.75,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-06-12,21.75,22.44,21.58,21.76,2700978,0.01,0.86,0.05,3.95,0.43,23.8,23.87,-0.25,-0.41,0.17,3493832,11.15,20.0,56.67,-1.0,-36.67,Weak Sell Signal,29.12,23.8,18.48,0.45,44.4,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-06-09,22.29,22.34,21.66,21.86,3063046,-0.43,0.68,-1.97,3.11,0.34,23.89,23.94,-0.25,-0.46,0.21,6194810,11.45,21.67,58.33,-1.0,-36.67,Weak Sell Signal,29.28,23.89,18.51,0.45,44.51,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-06-08,22.47,22.64,22.09,22.18,4802713,-0.29,0.55,-1.31,2.5,0.28,23.99,24.01,-0.26,-0.51,0.25,9257856,10.4,0.0,60.0,-1.0,-60.0,Weak Sell Signal,29.44,23.99,18.55,0.45,44.86,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-07,23.14,23.53,22.42,22.52,3973187,-0.62,1.11,-2.75,4.93,0.55,24.11,24.07,-0.3,-0.57,0.27,14060569,9.59,1.67,61.67,-1.0,-60.0,Weak Sell Signal,29.69,24.11,18.53,0.46,45.23,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-06,21.53,22.9,21.5,22.89,3934324,1.36,1.4,5.94,6.12,0.7,24.22,24.13,-0.38,-0.64,0.25,18033756,11.49,0.0,63.33,-1.0,-63.33,Weak Sell Signal,29.95,24.22,18.5,0.47,45.63,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-06-05,22.1,22.19,21.46,21.85,2077967,-0.25,0.73,-1.14,3.34,0.37,24.33,24.17,-0.52,-0.7,0.18,14099432,13.68,0.0,65.0,-1.0,-65.0,Weak Sell Signal,30.19,24.33,18.47,0.48,44.26,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-06-02,21.88,22.18,21.41,22.07,3967254,0.19,0.77,0.86,3.49,0.38,24.47,24.25,-0.59,-0.75,0.16,16177399,13.71,0.0,66.67,-1.0,-66.67,Weak Sell Signal,30.48,24.47,18.46,0.49,44.49,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-06-01,20.89,21.1,20.4,20.93,2204312,0.04,0.7,0.19,3.32,0.35,24.63,24.32,-0.68,-0.79,0.1,12210145,17.09,0.0,68.33,-1.0,-68.33,Weak Sell Signal,30.9,24.63,18.36,0.51,42.96,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-05-31,20.94,21.01,20.22,20.72,3205761,-0.22,0.79,-1.06,3.81,0.4,24.81,24.43,-0.68,-0.81,0.13,10005833,17.37,0.0,70.0,-1.0,-70.0,Weak Sell Signal,31.26,24.81,18.36,0.52,42.67,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-05-30,21.99,22.2,20.94,21.11,2750537,-0.88,1.25,-4.17,5.95,0.63,25.02,24.56,-0.64,-0.85,0.2,13211594,15.74,1.67,71.67,-1.0,-70.0,Weak Sell Signal,31.75,25.02,18.3,0.54,43.07,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-05-26,22.55,22.68,21.4,21.68,3358100,-0.87,1.28,-4.01,5.9,0.64,25.24,24.68,-0.63,-0.9,0.27,15962131,14.7,3.33,73.33,-1.0,-70.0,Weak Sell Signal,32.26,25.24,18.21,0.56,43.65,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-05-25,22.06,22.27,21.76,22.23,2417416,0.17,0.51,0.76,2.29,0.25,25.41,24.78,-0.66,-0.97,0.31,19320231,15.97,0.0,75.0,-1.0,-75.0,Strong Sell Signal,32.57,25.41,18.24,0.56,44.22,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-05-24,21.72,22.21,21.07,22.2,1902590,0.48,1.14,2.16,5.14,0.57,25.63,24.87,-0.74,-1.04,0.3,16902815,16.15,1.67,76.67,-1.0,-75.0,Strong Sell Signal,33.23,25.63,18.04,0.59,44.18,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-05-23,21.88,22.42,21.6,22.0,2215832,0.12,0.82,0.55,3.73,0.41,25.85,24.96,-0.83,-1.12,0.29,15000225,14.98,3.33,78.33,-1.0,-75.0,Strong Sell Signal,33.76,25.85,17.94,0.61,43.92,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-05-22,21.75,22.06,21.49,21.82,2525958,0.07,0.57,0.32,2.61,0.28,26.08,25.06,-0.91,-1.19,0.28,12784393,16.07,5.0,80.0,-1.0,-75.0,Strong Sell Signal,34.35,26.08,17.81,0.63,43.69,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-05-19,22.34,22.39,21.14,21.27,2421461,-1.07,1.25,-5.03,5.88,0.62,26.27,25.17,-0.99,-1.26,0.27,10258435,16.07,6.67,81.67,-1.0,-75.0,Strong Sell Signal,34.65,26.27,17.89,0.64,42.99,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-05-18,21.93,22.12,21.53,22.12,1601309,0.19,0.59,0.86,2.67,0.29,26.44,25.3,-1.02,-1.33,0.31,12679896,15.23,8.33,83.33,-1.0,-75.0,Strong Sell Signal,34.83,26.44,18.06,0.63,43.82,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-05-17,21.39,22.13,21.01,22.09,1689560,0.7,1.12,3.17,5.07,0.56,26.6,25.41,-1.13,-1.41,0.28,11078587,15.23,10.0,85.0,-1.0,-75.0,Strong Sell Signal,35.0,26.6,18.19,0.63,43.78,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-05-16,21.75,22.01,21.12,21.17,1479575,-0.58,0.89,-2.74,4.2,0.45,26.75,25.52,-1.24,-1.48,0.23,9389027,15.57,11.67,86.67,-1.0,-75.0,Strong Sell Signal,35.17,26.75,18.34,0.63,42.62,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-05-15,21.55,21.84,21.25,21.81,1562380,0.26,0.59,1.19,2.71,0.29,26.95,25.67,-1.28,-1.53,0.25,10868602,16.06,13.33,88.33,-1.0,-75.0,Strong Sell Signal,35.37,26.95,18.52,0.63,43.23,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-05-12,21.88,22.0,21.02,21.31,1533058,-0.57,0.98,-2.67,4.6,0.49,27.14,25.8,-1.37,-1.6,0.22,9306222,16.06,15.0,90.0,-1.0,-75.0,Strong Sell Signal,35.63,27.14,18.65,0.63,42.6,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-05-11,22.0,22.43,21.51,21.72,2122725,-0.28,0.92,-1.29,4.25,0.46,27.36,25.95,-1.42,-1.65,0.23,10839280,15.07,16.67,91.67,-1.0,-75.0,Strong Sell Signal,35.91,27.36,18.81,0.63,42.99,Target Volume,Expected Range,8.33,Absent or Weak Trend
2023-05-10,22.66,22.83,22.24,22.58,2137354,-0.08,0.59,-0.35,2.61,0.29,27.55,26.09,-1.51,-1.71,0.2,12962005,13.58,18.33,93.33,-1.0,-75.0,Strong Sell Signal,36.11,27.55,19.0,0.62,43.8,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-05-09,21.27,22.66,21.13,22.33,2760992,1.06,1.53,4.75,6.85,0.77,27.71,26.21,-1.68,-1.76,0.08,10824651,14.03,20.0,95.0,-1.0,-75.0,Strong Sell Signal,36.24,27.71,19.18,0.62,43.5,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-05-08,21.1,21.88,20.86,21.49,2682729,0.39,1.02,1.81,4.75,0.51,27.85,26.34,-1.85,-1.78,-0.07,8063659,16.15,21.67,96.67,-1.0,-75.0,Strong Sell Signal,36.3,27.85,19.4,0.61,42.46,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-05-05,20.89,21.6,20.61,20.67,3718196,-0.22,0.99,-1.06,4.77,0.49,28.02,26.51,-1.96,-1.76,-0.19,5380930,16.91,23.33,98.33,-1.0,-75.0,Strong Sell Signal,36.35,28.02,19.69,0.59,41.43,Target Volume,Expected Range,7.88,Absent or Weak Trend
