Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,71.1,71.41,70.15,70.22,3408439,-0.88,1.26,-1.25,1.79,0.63,72.67,72.52,-0.52,-0.54,0.02,665877217,7.89,56.67,81.67,-1.0,-25.0,Weak Sell Signal,75.57,72.67,69.77,0.08,45.65,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-08-30,71.51,71.82,70.58,70.85,1938752,-0.66,1.24,-0.93,1.76,0.62,72.7,72.6,-0.46,-0.54,0.08,669285656,6.67,58.33,83.33,-1.0,-25.0,Weak Sell Signal,75.54,72.7,69.86,0.08,46.43,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-08-29,71.74,72.09,71.2,71.71,1777354,-0.03,0.89,-0.04,1.24,0.45,72.72,72.66,-0.45,-0.56,0.11,671224408,4.87,60.0,85.0,-1.0,-25.0,Weak Sell Signal,75.52,72.72,69.91,0.08,47.53,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-08-28,71.66,72.08,71.33,71.56,1600502,-0.1,0.75,-0.14,1.05,0.38,72.72,72.69,-0.51,-0.59,0.08,669447054,4.48,61.67,86.67,-1.0,-25.0,Weak Sell Signal,75.52,72.72,69.91,0.08,47.31,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-25,70.99,72.02,70.94,71.56,1762792,0.57,1.08,0.8,1.52,0.54,72.71,72.73,-0.56,-0.61,0.05,669447054,4.67,63.33,88.33,-1.0,-25.0,Weak Sell Signal,75.52,72.71,69.91,0.08,47.31,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-08-24,71.74,72.7,70.77,70.78,1801394,-0.96,1.93,-1.36,2.73,0.97,72.71,72.77,-0.62,-0.62,-0.0,667684262,4.67,65.0,90.0,-1.0,-25.0,Weak Sell Signal,75.53,72.71,69.89,0.08,46.22,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-08-23,71.79,71.97,70.64,71.86,2210989,0.07,1.33,0.1,1.85,0.66,72.72,72.84,-0.62,-0.62,0.01,669485656,6.96,66.67,91.67,-1.0,-25.0,Weak Sell Signal,75.51,72.72,69.92,0.08,47.57,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-08-22,71.24,71.53,70.51,71.3,2395775,0.06,1.02,0.08,1.43,0.51,72.71,72.87,-0.7,-0.62,-0.08,667274667,8.36,68.33,93.33,-1.0,-25.0,Weak Sell Signal,75.52,72.71,69.9,0.08,46.77,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-08-21,141.44,142.73,140.51,142.22,1035738,0.78,2.22,0.55,1.56,1.11,72.71,72.92,-0.75,-0.6,-0.15,664878892,8.88,70.0,95.0,-1.0,-25.0,Weak Sell Signal,75.52,72.71,69.89,0.08,46.5,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-08-18,141.15,142.34,140.84,141.43,1332617,0.28,1.5,0.2,1.06,0.75,72.73,72.98,-0.78,-0.56,-0.22,662807416,9.5,71.67,96.67,-1.0,-25.0,Weak Sell Signal,75.51,72.73,69.94,0.08,45.94,Target Volume,Expected Range,7.73,Absent or Weak Trend
