Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,18.66,19.05,18.64,18.94,22091,0.28,0.41,1.48,2.14,0.2,1
2023-08-15,19.1,19.12,18.63,18.64,11692,-0.46,0.49,-2.47,2.63,0.25,-1
2023-08-14,18.71,19.05,18.61,19.0,23967,0.29,0.44,1.53,2.32,0.22,1
2023-08-11,18.8,18.81,18.6,18.63,54106,-0.17,0.21,-0.91,1.13,0.1,-1
2023-08-10,19.02,19.06,18.5,18.7,33775,-0.32,0.56,-1.71,2.99,0.28,-1
2023-08-09,19.21,19.3,18.93,19.0,59460,-0.21,0.37,-1.11,1.92,0.18,-1
2023-08-08,19.6,19.62,19.21,19.23,36702,-0.37,0.41,-1.92,2.13,0.21,-1
2023-08-07,19.75,19.88,19.34,19.72,72874,-0.03,0.54,-0.15,2.73,0.27,-1
2023-08-04,20.33,20.33,19.5,19.78,43486,-0.55,0.83,-2.78,4.22,0.42,-1
2023-08-03,20.24,20.24,19.84,19.99,99457,-0.25,0.4,-1.25,2.0,0.2,-1
2023-08-02,19.91,20.23,19.9,20.19,172698,0.28,0.33,1.39,1.66,0.17,1
2023-08-01,20.24,20.27,19.9,19.96,61205,-0.28,0.37,-1.4,1.85,0.19,-1
2023-07-31,20.2,20.33,19.84,20.12,66673,-0.08,0.49,-0.4,2.44,0.24,-1
2023-07-28,20.29,20.4,20.06,20.15,29150,-0.14,0.34,-0.69,1.67,0.17,1
2023-07-27,20.08,20.36,20.05,20.09,29556,0.01,0.31,0.05,1.57,0.16,-1
2023-07-26,20.47,20.85,20.05,20.11,20734,-0.36,0.8,-1.79,3.98,0.4,-1
2023-07-25,20.17,20.6,20.05,20.4,17464,0.23,0.55,1.13,2.72,0.28,1
2023-07-24,20.14,20.38,19.89,20.14,31937,0.0,0.49,0.0,2.43,0.24,1
2023-07-21,19.75,20.25,19.71,20.12,24128,0.37,0.54,1.84,2.68,0.27,1
2023-07-20,19.05,19.7,19.03,19.7,21803,0.65,0.67,3.3,3.42,0.34,1
2023-07-19,19.45,19.45,18.85,18.91,11786,-0.54,0.6,-2.86,3.17,0.3,-1
2023-07-18,19.43,19.73,19.32,19.39,13884,-0.04,0.41,-0.23,2.11,0.21,1
2023-07-17,18.9,19.59,18.87,19.33,19090,0.43,0.72,2.22,3.72,0.36,1
2023-07-14,18.83,18.91,18.6,18.87,98793,0.04,0.31,0.21,1.64,0.15,-1
2023-07-13,19.19,19.21,18.91,19.07,26550,-0.12,0.3,-0.63,1.57,0.15,1
2023-07-12,19.06,19.18,18.92,19.03,33045,-0.03,0.26,-0.16,1.37,0.13,1
2023-07-11,18.95,19.05,18.79,19.02,16640,0.07,0.26,0.37,1.37,0.13,1
2023-07-10,19.12,19.29,18.85,18.93,14323,-0.19,0.44,-1.02,2.31,0.22,-1
2023-07-07,19.14,19.24,18.98,19.06,24441,-0.08,0.26,-0.42,1.39,0.13,-1
2023-07-06,19.46,19.53,18.88,19.13,32559,-0.33,0.65,-1.73,3.4,0.33,-1
2023-07-05,19.98,19.98,19.36,19.45,23752,-0.53,0.62,-2.72,3.19,0.31,-1
