Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,9.47,9.87,9.45,9.74,753873,0.27,0.42,2.77,4.31,0.21,8.94,9.29,0.17,0.23,-0.06,23263999,5.0,83.33,40.0,1.0,43.33,Weak Buy Signal,10.29,8.94,7.59,0.3,52.57,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-21,9.61,9.65,9.47,9.56,727922,-0.05,0.18,-0.52,1.94,0.09,8.93,9.27,0.18,0.25,-0.07,22510126,2.32,85.0,41.67,1.0,43.33,Weak Buy Signal,10.26,8.93,7.59,0.3,51.61,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-20,9.93,9.95,9.57,9.57,650505,-0.36,0.38,-3.76,3.97,0.19,8.91,9.26,0.21,0.27,-0.05,23238048,3.66,86.67,43.33,1.0,43.33,Weak Buy Signal,10.24,8.91,7.59,0.3,51.67,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-07-19,9.86,9.99,9.81,9.88,1118295,0.02,0.18,0.2,1.82,0.09,8.91,9.25,0.25,0.28,-0.03,23888553,6.96,88.33,45.0,1.0,43.33,Weak Buy Signal,10.23,8.91,7.59,0.3,53.47,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-18,9.94,10.11,9.92,9.99,509251,0.05,0.19,0.5,1.9,0.09,8.9,9.23,0.26,0.29,-0.03,22770258,6.96,90.0,46.67,1.0,43.33,Weak Buy Signal,10.2,8.9,7.6,0.29,53.45,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-17,9.75,9.99,9.72,9.88,643523,0.13,0.27,1.32,2.73,0.13,8.9,9.21,0.27,0.29,-0.02,22261007,5.58,91.67,48.33,1.0,43.33,Weak Buy Signal,10.19,8.9,7.61,0.29,52.89,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-14,10.06,10.07,9.81,9.81,692895,-0.25,0.26,-2.55,2.65,0.13,8.9,9.19,0.29,0.3,-0.01,21617484,6.73,93.33,50.0,1.0,43.33,Weak Buy Signal,10.2,8.9,7.6,0.29,52.54,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-13,10.01,10.1,9.94,10.04,529548,0.03,0.17,0.3,1.64,0.08,8.9,9.17,0.32,0.3,0.02,22310379,8.51,95.0,51.67,1.0,43.33,Weak Buy Signal,10.21,8.9,7.59,0.29,53.85,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-12,10.3,10.32,9.98,9.98,421804,-0.32,0.34,-3.21,3.41,0.17,8.9,9.15,0.33,0.3,0.03,21780831,9.06,96.67,53.33,1.0,43.33,Weak Buy Signal,10.21,8.9,7.59,0.29,53.55,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-11,10.12,10.33,10.1,10.16,492844,0.04,0.23,0.39,2.26,0.12,8.9,9.12,0.34,0.29,0.05,22202635,10.72,98.33,55.0,1.0,43.33,Weak Buy Signal,10.21,8.9,7.6,0.29,54.59,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-10,10.16,10.35,10.0,10.02,617551,-0.14,0.35,-1.4,3.49,0.17,8.9,9.09,0.33,0.27,0.06,21709791,10.72,100.0,56.67,1.0,43.33,Weak Buy Signal,10.19,8.9,7.61,0.29,53.91,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-07,10.04,10.22,10.02,10.14,750714,0.1,0.2,0.99,1.92,0.1,8.89,9.07,0.33,0.26,0.07,22327342,9.22,100.0,58.33,1.0,41.67,Weak Buy Signal,10.16,8.89,7.62,0.29,54.6,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-06,9.83,10.01,9.73,10.0,754328,0.17,0.28,1.7,2.8,0.14,8.88,9.03,0.31,0.24,0.07,21576628,6.89,11.67,60.0,-1.0,-48.33,Weak Sell Signal,10.12,8.88,7.64,0.28,53.92,Target Volume,Expected Range,6.96,Absent or Weak Trend
