Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-22,46.89,46.91,46.43,46.81,1608801,-0.08,0.48,-0.17,1.03,0.24,50.03,50.05,-1.19,-1.0,-0.19,193929086,8.1,58.33,93.33,-1.0,-35.0,Weak Sell Signal,53.89,50.03,46.17,0.15,45.47,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-08-21,46.48,46.7,45.84,46.58,1445227,0.1,0.87,0.21,1.86,0.43,50.1,50.16,-1.22,-0.95,-0.27,192320285,8.7,60.0,95.0,-1.0,-35.0,Weak Sell Signal,53.87,50.1,46.33,0.15,45.18,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-08-18,46.3,46.42,45.81,46.22,1790423,-0.08,0.61,-0.17,1.32,0.3,50.18,50.28,-1.21,-0.88,-0.33,190875058,9.48,61.67,96.67,-1.0,-35.0,Weak Sell Signal,53.86,50.18,46.5,0.15,44.72,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-08-17,46.12,46.49,45.89,46.47,2499578,0.35,0.6,0.75,1.29,0.3,50.29,50.42,-1.15,-0.8,-0.35,192665481,9.3,63.33,98.33,-1.0,-35.0,Weak Sell Signal,53.89,50.29,46.69,0.14,44.98,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-08-16,46.6,46.92,45.79,45.93,2531871,-0.67,1.13,-1.46,2.46,0.56,50.4,50.56,-1.08,-0.71,-0.36,190165903,9.3,65.0,100.0,-1.0,-35.0,Weak Sell Signal,53.93,50.4,46.88,0.14,44.3,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-15,47.92,48.05,46.75,46.88,2593484,-1.04,1.3,-2.22,2.77,0.65,50.53,50.71,-0.91,-0.62,-0.29,192697774,7.1,66.67,100.0,-1.0,-33.33,Weak Sell Signal,53.95,50.53,47.11,0.14,45.26,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-08-14,48.43,48.67,48.01,48.12,1658407,-0.31,0.66,-0.64,1.37,0.33,50.64,50.84,-0.79,-0.55,-0.24,195291258,4.1,0.0,93.33,-1.0,-93.33,Strong Sell Signal,54.0,50.64,47.28,0.13,46.57,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-08-11,48.18,49.12,48.13,49.05,1192955,0.87,0.99,1.77,2.02,0.49,50.75,50.94,-0.75,-0.49,-0.26,196949665,3.81,0.0,95.0,-1.0,-95.0,Strong Sell Signal,54.2,50.75,47.29,0.14,47.58,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-08-10,48.95,49.2,48.19,48.41,1558045,-0.54,1.01,-1.12,2.09,0.51,50.85,51.0,-0.77,-0.42,-0.35,195756710,3.67,0.0,96.67,-1.0,-96.67,Strong Sell Signal,54.48,50.85,47.23,0.14,46.8,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-09,48.49,48.65,47.95,48.43,1310468,-0.06,0.7,-0.12,1.44,0.35,51.0,51.09,-0.73,-0.33,-0.4,197314755,5.08,1.67,98.33,-1.0,-96.67,Strong Sell Signal,54.88,51.0,47.11,0.15,46.82,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-08-08,47.85,48.33,47.6,48.2,2072997,0.35,0.73,0.73,1.51,0.36,51.13,51.18,-0.68,-0.23,-0.44,196004287,5.91,0.0,100.0,-1.0,-100.0,Strong Sell Signal,55.18,51.13,47.07,0.16,46.54,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-08-07,48.56,48.68,48.06,48.47,1202161,-0.09,0.62,-0.19,1.28,0.31,51.26,51.28,-0.57,-0.12,-0.44,198077284,4.85,0.0,56.67,-1.0,-56.67,Weak Sell Signal,55.46,51.26,47.06,0.16,46.83,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-08-04,48.81,49.47,48.46,48.56,2306018,-0.25,1.01,-0.51,2.08,0.5,51.43,51.37,-0.45,-0.01,-0.43,199279445,3.93,1.67,58.33,-1.0,-56.67,Weak Sell Signal,55.99,51.43,46.88,0.18,46.92,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-08-03,48.65,48.98,47.95,48.35,2652324,-0.3,1.03,-0.62,2.13,0.51,51.62,51.47,-0.3,0.09,-0.39,196973427,5.16,0.0,60.0,-1.0,-60.0,Weak Sell Signal,56.56,51.62,46.68,0.19,46.68,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-08-02,50.55,50.57,48.55,48.62,3414023,-1.93,2.02,-3.97,4.15,1.01,51.79,51.57,-0.08,0.19,-0.27,199625751,3.79,0.0,61.67,-1.0,-61.67,Weak Sell Signal,57.0,51.79,46.58,0.2,46.95,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-01,51.47,51.74,50.59,50.61,2073530,-0.86,1.15,-1.7,2.27,0.57,51.97,51.67,0.17,0.26,-0.09,203039774,1.1,0.0,63.33,-1.0,-63.33,Weak Sell Signal,57.46,51.97,46.48,0.21,49.02,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-07-31,51.79,52.66,51.62,52.41,1829511,0.62,1.04,1.18,1.98,0.52,52.13,51.71,0.29,0.28,0.01,205113304,3.71,1.67,65.0,-1.0,-63.33,Weak Sell Signal,57.97,52.13,46.28,0.22,51.02,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-28,51.0,51.6,50.74,51.32,1832424,0.32,0.86,0.62,1.68,0.43,52.21,51.69,0.25,0.28,-0.03,203283793,1.12,3.33,66.67,-1.0,-63.33,Weak Sell Signal,58.22,52.21,46.21,0.23,49.8,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-07-27,52.7,52.7,50.51,50.59,2943962,-2.11,2.19,-4.17,4.33,1.09,52.32,51.7,0.3,0.29,0.02,201451369,1.12,5.0,68.33,-1.0,-63.33,Weak Sell Signal,58.48,52.32,46.16,0.24,48.96,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-26,52.17,52.39,51.66,52.21,2100703,0.04,0.73,0.08,1.39,0.36,52.4,51.74,0.45,0.28,0.16,204395331,4.07,6.67,70.0,-1.0,-63.33,Weak Sell Signal,58.6,52.4,46.2,0.24,50.81,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-07-25,52.0,52.62,51.65,52.31,1841436,0.31,0.97,0.59,1.84,0.48,52.47,51.72,0.46,0.24,0.21,206496034,4.07,8.33,71.67,-1.0,-63.33,Weak Sell Signal,58.75,52.47,46.19,0.24,50.93,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-07-24,52.0,52.27,51.5,51.79,1553360,-0.21,0.77,-0.41,1.49,0.39,52.53,51.7,0.45,0.19,0.26,204654598,3.26,10.0,73.33,-1.0,-63.33,Weak Sell Signal,58.88,52.53,46.18,0.24,50.35,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-07-21,51.64,52.16,51.39,52.09,1807008,0.45,0.77,0.86,1.47,0.38,52.59,51.7,0.49,0.12,0.37,206207958,2.99,11.67,75.0,-1.0,-63.33,Weak Sell Signal,58.98,52.59,46.2,0.24,50.69,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-20,53.42,53.5,51.91,51.92,2422307,-1.5,1.59,-2.89,3.06,0.8,52.66,51.68,0.51,0.03,0.48,204400950,4.28,13.33,76.67,-1.0,-63.33,Weak Sell Signal,59.1,52.66,46.21,0.24,50.5,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-19,53.77,54.22,53.38,53.57,1641576,-0.2,0.84,-0.37,1.57,0.42,52.72,51.68,0.54,-0.09,0.62,206823257,8.05,15.0,78.33,-1.0,-63.33,Weak Sell Signal,59.2,52.72,46.23,0.25,52.4,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-18,53.1,54.3,52.86,53.84,2121260,0.74,1.45,1.37,2.68,0.72,52.76,51.61,0.4,-0.24,0.64,208464833,8.05,16.67,80.0,-1.0,-63.33,Weak Sell Signal,59.29,52.76,46.23,0.25,52.72,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-17,52.15,52.98,51.97,52.63,1142091,0.48,1.01,0.91,1.92,0.5,52.8,51.54,0.19,-0.4,0.59,206343573,5.06,18.33,81.67,-1.0,-63.33,Weak Sell Signal,59.39,52.8,46.21,0.25,51.42,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-14,52.87,53.18,52.27,52.6,1754651,-0.27,0.91,-0.51,1.73,0.45,52.85,51.5,0.04,-0.55,0.59,205201482,5.83,20.0,83.33,-1.0,-63.33,Weak Sell Signal,59.49,52.85,46.22,0.25,51.38,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-13,52.95,53.3,52.83,52.96,2104678,0.01,0.47,0.02,0.89,0.23,52.92,51.46,-0.15,-0.7,0.54,206956133,7.26,21.67,85.0,-1.0,-63.33,Weak Sell Signal,59.63,52.92,46.21,0.25,51.8,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-07-12,50.6,52.98,50.6,52.68,3137818,2.08,2.38,3.95,4.52,1.19,52.99,51.41,-0.43,-0.83,0.41,204851455,6.55,23.33,86.67,-1.0,-63.33,Weak Sell Signal,59.79,52.99,46.2,0.26,51.5,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-07-11,49.69,50.2,49.42,49.93,1705898,0.24,0.78,0.48,1.56,0.39,53.08,51.37,-0.74,-0.93,0.19,201713637,0.02,25.0,88.33,-1.0,-63.33,Weak Sell Signal,59.99,53.08,46.17,0.26,48.43,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-07-10,48.3,49.6,48.15,49.46,2218080,1.16,1.45,2.35,2.93,0.73,53.23,51.42,-0.85,-0.98,0.13,200007739,1.54,26.67,90.0,-1.0,-63.33,Weak Sell Signal,60.24,53.23,46.21,0.26,47.87,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-07,48.53,49.22,48.35,48.39,2509317,-0.14,0.87,-0.29,1.8,0.43,53.36,51.48,-0.94,-1.01,0.08,197789659,2.51,28.33,91.67,-1.0,-63.33,Weak Sell Signal,60.37,53.36,46.34,0.26,46.59,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-06,48.98,49.07,48.02,48.21,2326373,-0.77,1.05,-1.6,2.18,0.52,53.49,51.59,-0.92,-1.03,0.11,195280342,2.89,30.0,93.33,-1.0,-63.33,Weak Sell Signal,60.43,53.49,46.55,0.26,46.37,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-07-05,50.31,50.5,49.29,49.31,2318162,-1.0,1.21,-2.03,2.45,0.61,53.61,51.7,-0.87,-1.06,0.2,197606715,0.21,31.67,95.0,-1.0,-63.33,Weak Sell Signal,60.44,53.61,46.79,0.25,47.54,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-03,49.98,50.62,49.72,50.52,1202695,0.54,0.9,1.07,1.79,0.45,53.73,51.78,-0.9,-1.11,0.21,199924877,1.27,33.33,96.67,-1.0,-63.33,Weak Sell Signal,60.49,53.73,46.97,0.25,48.87,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-06-30,49.39,49.99,49.16,49.98,2128263,0.59,0.83,1.18,1.66,0.42,53.81,51.83,-1.05,-1.16,0.12,198722182,0.28,35.0,98.33,-1.0,-63.33,Weak Sell Signal,60.53,53.81,47.09,0.25,48.24,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-06-29,48.0,49.24,47.84,49.23,2100391,1.23,1.4,2.5,2.85,0.7,53.89,51.89,-1.17,-1.19,0.03,196593919,2.14,36.67,100.0,-1.0,-63.33,Weak Sell Signal,60.55,53.89,47.24,0.25,47.34,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-06-28,48.55,48.68,48.17,48.48,1752542,-0.07,0.51,-0.14,1.05,0.25,53.94,51.98,-1.23,-1.2,-0.03,194493528,3.58,38.33,91.67,-1.0,-53.33,Weak Sell Signal,60.5,53.94,47.38,0.24,46.43,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-06-27,49.32,49.52,48.2,49.01,1759177,-0.31,1.32,-0.63,2.69,0.66,53.98,52.1,-1.21,-1.19,-0.02,196246070,3.51,40.0,93.33,-1.0,-53.33,Weak Sell Signal,60.44,53.98,47.51,0.24,46.99,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-06-26,49.39,49.62,48.56,49.19,2166627,-0.2,1.06,-0.41,2.15,0.53,54.01,52.2,-1.23,-1.19,-0.04,198005247,2.66,41.67,95.0,-1.0,-53.33,Weak Sell Signal,60.39,54.01,47.63,0.24,47.18,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-06-23,49.55,49.73,48.8,49.11,1734185,-0.44,0.93,-0.9,1.9,0.47,54.04,52.31,-1.25,-1.18,-0.07,195838620,2.11,43.33,96.67,-1.0,-53.33,Weak Sell Signal,60.34,54.04,47.75,0.23,47.09,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-06-22,48.5,49.12,48.3,49.09,2358123,0.59,0.82,1.2,1.68,0.41,54.09,52.41,-1.25,-1.16,-0.08,194104435,3.61,45.0,98.33,-1.0,-53.33,Weak Sell Signal,60.28,54.09,47.9,0.23,47.07,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-06-21,48.6,49.36,47.86,49.16,1991879,0.56,1.5,1.14,3.05,0.75,54.12,52.53,-1.23,-1.14,-0.08,196462558,3.61,46.67,100.0,-1.0,-53.33,Weak Sell Signal,60.23,54.12,48.02,0.23,47.14,Target Volume,Expected Range,8.48,Absent or Weak Trend
