Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,9.41,9.46,9.09,9.28,453207,-0.13,0.38,-1.4,4.04,0.19,8.98,9.03,0.04,0.01,0.03,1036325,0.49,68.33,20.0,1.0,48.33,Weak Buy Signal,9.87,8.98,8.09,0.2,51.82,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-07-18,9.46,9.66,9.32,9.41,646648,-0.05,0.34,-0.53,3.61,0.17,8.97,9.02,0.03,0.0,0.03,1489532,1.82,70.0,21.67,1.0,48.33,Weak Buy Signal,9.86,8.97,8.08,0.2,52.41,Target Volume,Expected Range,5.12,Absent or Weak Trend
2023-07-17,9.2,9.56,9.2,9.43,589292,0.23,0.36,2.44,3.82,0.18,8.94,9.0,0.01,-0.0,0.02,2136180,0.84,71.67,23.33,1.0,48.33,Weak Buy Signal,9.87,8.94,8.02,0.21,52.5,Target Volume,Expected Range,5.18,Absent or Weak Trend
2023-07-14,9.16,9.38,9.12,9.22,1309209,0.06,0.26,0.65,2.82,0.13,8.92,8.99,-0.02,-0.01,-0.01,1546888,0.96,73.33,25.0,1.0,48.33,Weak Buy Signal,9.87,8.92,7.97,0.21,51.65,Target Volume,Expected Range,5.25,Absent or Weak Trend
2023-07-13,9.07,9.31,8.98,9.16,382645,0.09,0.33,0.98,3.6,0.17,8.89,8.98,-0.03,-0.01,-0.02,237679,1.66,75.0,26.67,1.0,48.33,Weak Buy Signal,9.88,8.89,7.91,0.22,51.4,Target Volume,Expected Range,5.32,Absent or Weak Trend
2023-07-12,9.25,9.25,8.98,9.16,477743,-0.09,0.27,-0.98,2.95,0.13,8.87,8.98,-0.04,-0.0,-0.04,237679,2.26,76.67,28.33,1.0,48.33,Weak Buy Signal,9.89,8.87,7.86,0.23,51.4,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-07-11,9.21,9.38,8.72,9.12,653344,-0.09,0.66,-0.99,7.24,0.33,8.85,8.97,-0.05,0.01,-0.06,-240064,2.26,78.33,30.0,1.0,48.33,Weak Buy Signal,9.9,8.85,7.8,0.24,51.24,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-07-10,8.67,9.22,8.66,9.2,643872,0.53,0.55,5.76,6.03,0.28,8.84,8.97,-0.06,0.02,-0.09,413280,3.9,80.0,31.67,1.0,48.33,Weak Buy Signal,9.89,8.84,7.78,0.24,51.57,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-07-07,8.33,8.75,8.28,8.68,915220,0.35,0.47,4.03,5.41,0.24,8.82,8.96,-0.09,0.05,-0.13,-230592,8.7,81.67,33.33,1.0,48.33,Weak Buy Signal,9.89,8.82,7.76,0.24,49.48,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-07-06,8.43,8.43,8.09,8.31,1113037,-0.12,0.34,-1.44,4.09,0.17,8.81,8.97,-0.06,0.08,-0.14,-1145812,12.22,83.33,35.0,1.0,48.33,Weak Buy Signal,9.89,8.81,7.74,0.24,47.91,Target Volume,Expected Range,5.47,Absent or Weak Trend
