Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,25.13,25.14,25.08,25.14,3098,0.01,0.06,0.04,0.24,0.03,24.63,24.64,0.12,0.12,-0.01,3179113,33.07,81.67,0.0,1.0,81.67,Strong Buy Signal,25.33,24.63,23.94,0.06,63.03,Trending Low,Bearish Trend,18.16,Absent or Weak Trend
2023-08-23,25.16,25.19,25.04,25.13,10346,-0.03,0.15,-0.12,0.6,0.08,24.61,24.62,0.12,0.12,-0.01,3176015,33.07,83.33,0.0,1.0,83.33,Strong Buy Signal,25.32,24.61,23.91,0.06,62.93,Trending Low,Bearish Trend,17.9,Absent or Weak Trend
2023-08-22,25.11,25.16,25.0,25.15,15578,0.04,0.16,0.16,0.62,0.08,24.59,24.6,0.12,0.13,-0.01,3186361,32.38,85.0,1.67,1.0,83.33,Strong Buy Signal,25.32,24.59,23.86,0.06,63.26,Trending Low,Bearish Trend,17.65,Absent or Weak Trend
2023-08-21,25.63,25.69,25.56,25.67,6112,0.04,0.13,0.16,0.51,0.07,24.57,24.58,0.12,0.13,-0.01,3170783,31.54,86.67,3.33,1.0,83.33,Strong Buy Signal,25.31,24.57,23.83,0.06,62.72,Trending Low,Bearish Trend,17.4,Absent or Weak Trend
2023-08-18,25.62,25.7,25.58,25.63,2040,0.01,0.12,0.05,0.47,0.06,24.55,24.57,0.12,0.13,-0.01,3164671,32.29,88.33,5.0,1.0,83.33,Strong Buy Signal,25.3,24.55,23.8,0.06,62.34,Trending Low,Bearish Trend,17.16,Absent or Weak Trend
2023-08-17,25.56,25.64,25.55,25.63,2632,0.07,0.09,0.27,0.35,0.04,24.53,24.55,0.12,0.14,-0.01,3164671,31.14,90.0,6.67,1.0,83.33,Strong Buy Signal,25.29,24.53,23.76,0.06,62.34,Trending Low,Bearish Trend,16.9,Absent or Weak Trend
2023-08-16,25.68,25.72,25.57,25.6,3495,-0.08,0.15,-0.32,0.6,0.08,24.51,24.53,0.13,0.14,-0.01,3162039,31.87,91.67,8.33,1.0,83.33,Strong Buy Signal,25.28,24.51,23.73,0.06,62.06,Trending Low,Bearish Trend,16.66,Absent or Weak Trend
2023-08-15,25.65,25.65,25.4,25.63,3703,-0.02,0.25,-0.08,0.98,0.12,24.49,24.52,0.13,0.14,-0.01,3165534,30.45,93.33,10.0,1.0,83.33,Strong Buy Signal,25.27,24.49,23.7,0.06,62.52,Trending Low,Bearish Trend,16.4,Absent or Weak Trend
2023-08-14,25.72,25.73,25.53,25.64,16865,-0.08,0.2,-0.31,0.76,0.1,24.46,24.5,0.14,0.14,-0.01,3169237,35.51,95.0,0.0,1.0,95.0,Strong Buy Signal,25.26,24.46,23.67,0.06,62.67,Trending Low,Bearish Trend,16.16,Absent or Weak Trend
2023-08-11,25.65,25.69,25.56,25.56,6316,-0.09,0.13,-0.35,0.51,0.07,24.44,24.48,0.14,0.14,-0.01,3152372,34.77,96.67,1.67,1.0,95.0,Strong Buy Signal,25.24,24.44,23.64,0.07,61.95,Trending Low,Bearish Trend,15.83,Absent or Weak Trend
2023-08-10,25.57,25.65,25.56,25.64,2664,0.07,0.09,0.27,0.35,0.04,24.42,24.46,0.15,0.14,0.0,3158688,34.02,98.33,3.33,1.0,95.0,Strong Buy Signal,25.23,24.42,23.61,0.07,63.13,Trending Low,Bearish Trend,15.51,Absent or Weak Trend
2023-08-09,25.6,25.88,25.6,25.68,9323,0.08,0.28,0.31,1.09,0.14,24.4,24.44,0.15,0.14,0.0,3161352,35.54,100.0,5.0,1.0,95.0,Strong Buy Signal,25.21,24.4,23.59,0.07,63.75,Trending Low,Bearish Trend,15.2,Absent or Weak Trend
2023-08-08,25.5,25.7,25.5,25.64,14093,0.14,0.2,0.56,0.78,0.1,24.37,24.42,0.14,0.14,-0.01,3152029,32.16,96.67,6.67,1.0,90.0,Strong Buy Signal,25.18,24.37,23.57,0.07,63.44,Trending Low,Bearish Trend,14.86,Absent or Weak Trend
2023-08-07,25.5,25.6,25.47,25.47,3426,-0.03,0.13,-0.12,0.51,0.07,24.35,24.4,0.13,0.15,-0.02,3137936,30.15,98.33,0.0,1.0,98.33,Strong Buy Signal,25.15,24.35,23.55,0.07,61.89,Trending Low,Bearish Trend,14.56,Absent or Weak Trend
2023-08-04,25.55,25.7,25.38,25.45,7114,-0.1,0.32,-0.39,1.25,0.16,24.33,24.38,0.14,0.15,-0.01,3134510,30.15,100.0,1.67,1.0,98.33,Strong Buy Signal,25.14,24.33,23.53,0.07,61.71,Trending Low,Bearish Trend,14.3,Absent or Weak Trend
2023-08-03,25.38,25.55,25.38,25.53,6297,0.15,0.17,0.6,0.67,0.09,24.31,24.36,0.15,0.15,-0.01,3141624,27.0,95.0,3.33,1.0,91.67,Strong Buy Signal,25.12,24.31,23.51,0.07,62.96,Trending Low,Bearish Trend,14.03,Absent or Weak Trend
2023-08-02,25.5,25.5,25.4,25.5,3094,-0.0,0.1,-0.0,0.39,0.05,24.29,24.34,0.14,0.16,-0.01,3135327,25.91,96.67,5.0,1.0,91.67,Strong Buy Signal,25.1,24.29,23.49,0.07,62.66,Trending Low,Bearish Trend,13.81,Absent or Weak Trend
2023-08-01,25.38,25.5,25.38,25.5,9185,0.12,0.12,0.47,0.47,0.06,24.27,24.32,0.15,0.16,-0.01,3138421,25.91,98.33,6.67,1.0,91.67,Strong Buy Signal,25.07,24.27,23.47,0.07,62.66,Trending Low,Bearish Trend,13.6,Absent or Weak Trend
2023-07-31,25.35,25.55,25.33,25.37,3895,0.02,0.22,0.08,0.85,0.11,24.25,24.3,0.14,0.16,-0.02,3129236,25.91,100.0,0.0,1.0,100.0,Strong Buy Signal,25.05,24.25,23.45,0.07,61.51,Trending Low,Bearish Trend,13.4,Absent or Weak Trend
2023-07-28,25.43,25.47,25.25,25.31,34109,-0.12,0.22,-0.47,0.86,0.11,24.23,24.29,0.15,0.16,-0.01,3125341,24.13,98.33,0.0,1.0,98.33,Strong Buy Signal,25.04,24.23,23.42,0.07,60.95,Trending Low,Bearish Trend,13.18,Absent or Weak Trend
2023-07-27,25.5,25.51,25.41,25.5,7047,0.0,0.1,0.0,0.39,0.05,24.21,24.27,0.17,0.17,0.0,3159450,30.1,100.0,0.0,1.0,100.0,Strong Buy Signal,25.02,24.21,23.4,0.07,63.78,Trending Low,Bearish Trend,13.0,Absent or Weak Trend
2023-07-26,25.35,25.49,25.35,25.49,8151,0.14,0.14,0.55,0.55,0.07,24.19,24.25,0.17,0.17,-0.0,3152403,29.69,93.33,0.0,1.0,93.33,Strong Buy Signal,24.99,24.19,23.38,0.07,63.7,Trending Low,Bearish Trend,12.71,Absent or Weak Trend
2023-07-25,25.38,25.38,25.3,25.38,12553,-0.0,0.08,-0.0,0.32,0.04,24.17,24.23,0.16,0.17,-0.0,3144252,27.35,95.0,1.67,1.0,93.33,Strong Buy Signal,24.96,24.17,23.37,0.07,62.72,Trending Low,Bearish Trend,12.42,Absent or Weak Trend
2023-07-24,25.38,25.38,25.3,25.34,14438,-0.04,0.08,-0.16,0.32,0.04,24.15,24.21,0.17,0.17,-0.0,3131699,27.35,96.67,0.0,1.0,96.67,Strong Buy Signal,24.93,24.15,23.37,0.06,62.36,Trending Low,Bearish Trend,12.17,Absent or Weak Trend
2023-07-21,25.32,25.43,25.32,25.38,4089,0.06,0.11,0.24,0.43,0.05,24.13,24.19,0.18,0.17,0.01,3146137,28.1,98.33,0.0,1.0,98.33,Strong Buy Signal,24.91,24.13,23.35,0.06,62.96,Trending Low,Bearish Trend,11.91,Absent or Weak Trend
2023-07-20,25.5,25.5,25.31,25.39,5613,-0.11,0.19,-0.44,0.75,0.1,24.11,24.17,0.18,0.17,0.01,3150226,28.1,100.0,1.67,1.0,98.33,Strong Buy Signal,24.88,24.11,23.33,0.06,63.1,Trending Low,Bearish Trend,11.64,Absent or Weak Trend
2023-07-19,25.4,25.46,25.3,25.3,12740,-0.1,0.16,-0.4,0.64,0.08,24.08,24.15,0.18,0.16,0.01,3144613,27.32,100.0,3.33,1.0,96.67,Strong Buy Signal,24.86,24.08,23.31,0.06,62.32,Trending Low,Bearish Trend,11.36,Absent or Weak Trend
2023-07-18,25.4,25.4,25.35,25.39,3569,-0.01,0.05,-0.03,0.2,0.02,24.06,24.13,0.18,0.16,0.02,3157353,26.02,98.33,5.0,1.0,93.33,Strong Buy Signal,24.83,24.06,23.29,0.06,63.67,Trending Low,Bearish Trend,11.09,Absent or Weak Trend
2023-07-17,25.4,25.4,25.3,25.4,8701,0.0,0.1,0.0,0.39,0.05,24.04,24.1,0.18,0.16,0.02,3160922,26.02,100.0,6.67,1.0,93.33,Strong Buy Signal,24.8,24.04,23.28,0.06,63.8,Trending Low,Bearish Trend,10.83,Absent or Weak Trend
2023-07-14,25.35,25.35,25.25,25.31,5351,-0.04,0.1,-0.17,0.4,0.05,24.02,24.08,0.17,0.15,0.02,3152221,24.98,98.33,8.33,1.0,90.0,Strong Buy Signal,24.76,24.02,23.27,0.06,63.0,Trending Low,Bearish Trend,10.58,Absent or Weak Trend
2023-07-13,25.09,25.35,25.09,25.35,6805,0.26,0.26,1.03,1.03,0.13,23.99,24.06,0.16,0.15,0.02,3157572,24.98,100.0,0.0,1.0,100.0,Strong Buy Signal,24.73,23.99,23.26,0.06,63.65,Trending Low,Bearish Trend,10.33,Absent or Weak Trend
