Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,2.7,2.8,2.7,2.72,17904,0.02,0.1,0.74,3.68,0.05,2.75,2.76,-0.02,-0.01,-0.01,7614698,1.7,51.67,1.67,1.0,50.0,Weak Buy Signal,3.1,2.75,2.4,0.25,49.24,Target Volume,Expected Range,4.61,Absent or Weak Trend
2023-08-24,2.75,2.79,2.73,2.73,13951,-0.02,0.06,-0.73,2.37,0.03,2.74,2.77,-0.02,-0.01,-0.02,7632602,0.69,53.33,0.0,1.0,53.33,Weak Buy Signal,3.1,2.74,2.39,0.26,49.38,Target Volume,Expected Range,4.66,Absent or Weak Trend
2023-08-23,2.7,2.81,2.7,2.73,12480,0.03,0.11,1.1,4.03,0.05,2.74,2.77,-0.02,-0.0,-0.02,7632602,0.69,55.0,1.67,1.0,53.33,Weak Buy Signal,3.1,2.74,2.38,0.26,49.38,Target Volume,Expected Range,4.73,Absent or Weak Trend
2023-08-22,2.7,2.77,2.7,2.72,14692,0.02,0.07,0.74,2.69,0.04,2.73,2.77,-0.02,0.0,-0.02,7620122,1.94,56.67,3.33,1.0,53.33,Weak Buy Signal,3.1,2.73,2.36,0.27,49.24,Target Volume,Expected Range,4.8,Absent or Weak Trend
2023-08-21,2.75,2.75,2.71,2.74,9307,-0.01,0.04,-0.36,1.42,0.02,2.73,2.77,-0.01,0.01,-0.02,7634814,2.72,58.33,5.0,1.0,53.33,Weak Buy Signal,3.11,2.73,2.36,0.27,49.51,Target Volume,Expected Range,4.85,Absent or Weak Trend
2023-08-18,2.72,2.84,2.7,2.74,5169,0.02,0.14,0.73,5.08,0.07,2.73,2.77,-0.01,0.01,-0.02,7634814,2.72,60.0,6.67,1.0,53.33,Weak Buy Signal,3.1,2.73,2.35,0.28,49.51,Target Volume,Expected Range,4.88,Absent or Weak Trend
2023-08-17,2.8,2.83,2.7,2.76,13871,-0.04,0.13,-1.27,4.82,0.07,2.73,2.77,-0.0,0.02,-0.02,7639983,2.96,61.67,8.33,1.0,53.33,Weak Buy Signal,3.1,2.73,2.35,0.28,49.77,Target Volume,Expected Range,4.92,Absent or Weak Trend
2023-08-16,2.86,2.86,2.76,2.8,23137,-0.06,0.1,-2.14,3.57,0.05,2.72,2.77,0.0,0.02,-0.02,7653854,1.08,63.33,10.0,1.0,53.33,Weak Buy Signal,3.1,2.72,2.34,0.28,50.29,Target Volume,Expected Range,4.95,Absent or Weak Trend
2023-08-15,2.8,2.84,2.76,2.78,19895,-0.02,0.08,-0.72,2.94,0.04,2.72,2.77,0.01,0.03,-0.02,7630717,1.72,65.0,11.67,1.0,53.33,Weak Buy Signal,3.1,2.72,2.34,0.28,50.03,Target Volume,Expected Range,5.02,Absent or Weak Trend
2023-08-14,2.76,2.87,2.75,2.76,18156,0.0,0.12,0.0,4.3,0.06,2.71,2.77,0.01,0.04,-0.02,7610822,1.72,66.67,13.33,1.0,53.33,Weak Buy Signal,3.1,2.71,2.33,0.28,49.78,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-08-11,2.78,2.95,2.75,2.79,21081,0.01,0.2,0.36,7.1,0.1,2.71,2.77,0.02,0.04,-0.02,7628978,1.66,68.33,0.0,1.0,68.33,Weak Buy Signal,3.1,2.71,2.33,0.28,50.15,Target Volume,Expected Range,5.13,Absent or Weak Trend
2023-08-10,2.85,2.95,2.79,2.88,25459,0.03,0.16,1.04,5.4,0.08,2.71,2.77,0.03,0.05,-0.02,7650059,0.37,70.0,1.67,1.0,68.33,Weak Buy Signal,3.1,2.71,2.32,0.29,51.3,Target Volume,Expected Range,5.19,Absent or Weak Trend
2023-08-09,2.93,2.93,2.77,2.79,21048,-0.14,0.16,-5.02,5.73,0.08,2.7,2.77,0.03,0.05,-0.02,7624600,0.99,71.67,3.33,1.0,68.33,Weak Buy Signal,3.09,2.7,2.31,0.29,50.18,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-08-08,2.8,2.89,2.76,2.88,24543,0.08,0.13,2.78,4.51,0.07,2.69,2.77,0.04,0.06,-0.02,7645648,2.21,73.33,5.0,1.0,68.33,Weak Buy Signal,3.09,2.69,2.29,0.3,51.34,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-08-07,2.9,2.92,2.84,2.85,16179,-0.05,0.08,-1.75,2.81,0.04,2.69,2.76,0.04,0.06,-0.02,7621105,0.18,75.0,6.67,1.0,68.33,Weak Buy Signal,3.09,2.69,2.29,0.3,50.97,Target Volume,Expected Range,5.4,Absent or Weak Trend
2023-08-04,2.92,2.93,2.79,2.85,8295,-0.07,0.14,-2.46,4.91,0.07,2.68,2.76,0.04,0.07,-0.02,7621105,0.18,76.67,8.33,1.0,68.33,Weak Buy Signal,3.08,2.68,2.28,0.3,50.97,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-08-03,2.77,2.9,2.77,2.85,19248,0.08,0.13,2.81,4.56,0.06,2.67,2.76,0.05,0.07,-0.02,7621105,0.71,78.33,10.0,1.0,68.33,Weak Buy Signal,3.08,2.67,2.27,0.3,50.97,Target Volume,Expected Range,5.58,Absent or Weak Trend
2023-08-02,2.75,2.85,2.7,2.83,61954,0.08,0.15,2.83,5.3,0.07,2.67,2.75,0.06,0.08,-0.02,7601857,2.21,80.0,11.67,1.0,68.33,Weak Buy Signal,3.07,2.67,2.26,0.3,50.73,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-01,2.76,2.91,2.76,2.83,44342,0.07,0.15,2.47,5.26,0.07,2.66,2.75,0.07,0.09,-0.02,7601857,0.46,81.67,13.33,1.0,68.33,Weak Buy Signal,3.06,2.66,2.26,0.3,50.73,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-31,2.85,3.0,2.8,2.82,73502,-0.03,0.2,-1.06,7.09,0.1,2.66,2.75,0.08,0.09,-0.01,7557515,0.72,83.33,15.0,1.0,68.33,Weak Buy Signal,3.06,2.66,2.26,0.3,50.61,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-07-28,2.83,2.97,2.83,2.91,14205,0.08,0.14,2.75,4.71,0.07,2.66,2.74,0.09,0.09,-0.0,7631017,0.24,85.0,16.67,1.0,68.33,Weak Buy Signal,3.05,2.66,2.26,0.3,51.69,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-07-27,2.89,2.92,2.81,2.85,9289,-0.04,0.11,-1.4,3.98,0.06,2.65,2.74,0.1,0.1,0.0,7616812,1.53,86.67,18.33,1.0,68.33,Weak Buy Signal,3.04,2.65,2.26,0.3,51.01,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-07-26,3.0,3.02,2.89,2.89,32971,-0.11,0.13,-3.81,4.5,0.06,2.65,2.74,0.11,0.09,0.02,7626101,0.79,88.33,20.0,1.0,68.33,Weak Buy Signal,3.04,2.65,2.26,0.29,51.48,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-07-25,3.12,3.14,3.0,3.0,46992,-0.12,0.14,-4.0,4.67,0.07,2.65,2.73,0.13,0.09,0.04,7659072,4.11,90.0,21.67,1.0,68.33,Weak Buy Signal,3.03,2.65,2.26,0.29,52.82,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-24,3.0,3.14,3.0,3.1,34979,0.1,0.14,3.23,4.52,0.07,2.64,2.72,0.13,0.08,0.05,7706064,4.11,91.67,23.33,1.0,68.33,Weak Buy Signal,3.01,2.64,2.27,0.28,54.07,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-21,3.0,3.1,2.89,3.01,66334,0.01,0.21,0.33,6.98,0.1,2.63,2.71,0.12,0.07,0.05,7671085,2.99,93.33,25.0,1.0,68.33,Weak Buy Signal,2.99,2.63,2.28,0.27,53.09,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-07-20,3.06,3.16,3.0,3.14,75976,0.08,0.16,2.55,5.1,0.08,2.62,2.7,0.12,0.06,0.06,7737419,6.36,95.0,26.67,1.0,68.33,Weak Buy Signal,2.97,2.62,2.28,0.26,54.75,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-19,3.13,3.16,3.0,3.04,49363,-0.09,0.16,-2.96,5.26,0.08,2.62,2.68,0.1,0.04,0.06,7661443,6.36,96.67,28.33,1.0,68.33,Weak Buy Signal,2.93,2.62,2.3,0.24,53.65,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-18,3.0,3.16,3.0,3.11,45922,0.11,0.16,3.54,5.14,0.08,2.61,2.67,0.09,0.02,0.06,7710806,6.36,98.33,30.0,1.0,68.33,Weak Buy Signal,2.9,2.61,2.32,0.23,54.57,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-17,3.07,3.17,3.02,3.03,121531,-0.04,0.15,-1.32,4.95,0.07,2.6,2.66,0.06,0.01,0.05,7664884,6.96,100.0,31.67,1.0,68.33,Weak Buy Signal,2.87,2.6,2.34,0.2,53.68,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-07-14,2.83,3.05,2.83,3.04,130289,0.21,0.22,6.91,7.24,0.11,2.6,2.64,0.03,-0.01,0.04,7786415,3.73,100.0,33.33,1.0,66.67,Weak Buy Signal,2.84,2.6,2.36,0.19,53.81,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-13,2.5,2.86,2.5,2.81,422412,0.31,0.36,11.03,12.81,0.18,2.59,2.63,-0.0,-0.02,0.01,7656126,1.77,63.33,35.0,1.0,28.33,Weak Buy Signal,2.8,2.59,2.38,0.16,51.15,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-12,2.57,2.6,2.49,2.5,49547,-0.07,0.11,-2.8,4.4,0.05,2.59,2.62,-0.03,-0.02,-0.01,7233714,10.25,65.0,36.67,1.0,28.33,Weak Buy Signal,2.8,2.59,2.38,0.16,47.11,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-11,2.6,2.6,2.57,2.59,11651,-0.01,0.03,-0.39,1.16,0.02,2.59,2.63,-0.02,-0.02,-0.01,7283261,7.93,66.67,38.33,1.0,28.33,Weak Buy Signal,2.81,2.59,2.38,0.16,48.25,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-07-10,2.49,2.6,2.46,2.55,25295,0.06,0.14,2.35,5.49,0.07,2.6,2.63,-0.03,-0.01,-0.01,7271610,7.93,68.33,40.0,1.0,28.33,Weak Buy Signal,2.82,2.6,2.38,0.17,47.7,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-07-07,2.51,2.55,2.48,2.55,28693,0.04,0.07,1.48,2.75,0.03,2.6,2.63,-0.03,-0.01,-0.02,7271610,9.64,70.0,41.67,1.0,28.33,Weak Buy Signal,2.82,2.6,2.38,0.17,47.7,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-06,2.5,2.55,2.45,2.48,12480,-0.02,0.1,-0.81,4.03,0.05,2.6,2.64,-0.03,-0.01,-0.02,7242917,9.64,71.67,43.33,1.0,28.33,Weak Buy Signal,2.83,2.6,2.38,0.17,46.74,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-05,2.47,2.55,2.46,2.5,43623,0.03,0.09,1.2,3.8,0.05,2.61,2.64,-0.02,-0.0,-0.02,7255397,9.5,73.33,45.0,1.0,28.33,Weak Buy Signal,2.83,2.61,2.38,0.17,46.98,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-03,2.51,2.52,2.4,2.48,25465,-0.03,0.12,-1.21,4.84,0.06,2.61,2.64,-0.02,0.0,-0.02,7211774,10.5,75.0,46.67,1.0,28.33,Weak Buy Signal,2.83,2.61,2.39,0.17,46.71,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-06-30,2.56,2.58,2.5,2.51,40458,-0.05,0.08,-1.99,3.19,0.04,2.61,2.65,-0.01,0.01,-0.02,7237239,7.74,76.67,48.33,1.0,28.33,Weak Buy Signal,2.84,2.61,2.39,0.17,47.07,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-06-29,2.54,2.63,2.51,2.54,27899,0.0,0.12,0.0,4.72,0.06,2.62,2.66,-0.0,0.01,-0.02,7277697,7.45,78.33,50.0,1.0,28.33,Weak Buy Signal,2.85,2.62,2.39,0.17,47.42,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-06-28,2.54,2.62,2.52,2.58,18876,0.04,0.1,1.55,3.71,0.05,2.63,2.66,0.01,0.02,-0.01,7305596,7.91,80.0,51.67,1.0,28.33,Weak Buy Signal,2.86,2.63,2.39,0.18,47.9,Target Volume,Expected Range,5.96,Absent or Weak Trend
2023-06-27,2.6,2.65,2.6,2.63,4573,0.03,0.05,1.14,1.9,0.02,2.63,2.66,0.01,0.02,-0.01,7324472,5.68,0.0,53.33,-1.0,-53.33,Weak Sell Signal,2.87,2.63,2.39,0.18,48.49,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-06-26,2.56,2.65,2.56,2.64,14451,0.08,0.09,3.18,3.56,0.05,2.63,2.66,0.02,0.02,-0.01,7329045,5.68,1.67,55.0,-1.0,-53.33,Weak Sell Signal,2.88,2.63,2.39,0.19,48.61,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-06-23,2.66,2.73,2.51,2.53,26599,-0.13,0.22,-5.14,8.7,0.11,2.64,2.66,0.02,0.02,-0.01,7314594,5.68,3.33,56.67,-1.0,-53.33,Weak Sell Signal,2.89,2.64,2.38,0.19,47.21,Target Volume,Expected Range,5.94,Absent or Weak Trend
