Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,54.48,54.55,53.3,53.85,2647210,-0.63,1.25,-1.17,2.32,0.62,48.24,49.85,1.25,1.06,0.2,249315933,0.86,100.0,23.33,1.0,76.67,Strong Buy Signal,54.43,48.24,42.04,0.26,51.95,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-07-11,52.75,53.92,52.46,53.84,1313463,1.09,1.46,2.02,2.71,0.73,48.22,49.71,1.15,1.01,0.14,246668723,0.15,100.0,25.0,1.0,75.0,Strong Buy Signal,54.35,48.22,42.09,0.25,51.94,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-07-10,51.1,52.28,51.0,52.26,1285320,1.16,1.28,2.22,2.45,0.64,48.19,49.57,1.0,0.97,0.03,245355260,2.84,3.33,26.67,-1.0,-23.33,Weak Sell Signal,54.23,48.19,42.15,0.25,50.85,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-07,50.07,52.17,50.07,51.45,3210106,1.38,2.1,2.68,4.08,1.05,48.18,49.48,0.96,0.96,0.0,244069940,3.02,5.0,28.33,-1.0,-23.33,Weak Sell Signal,54.2,48.18,42.16,0.25,50.29,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-07-06,51.29,51.66,49.12,50.26,885562,-1.03,2.54,-2.05,5.05,1.27,48.19,49.41,0.98,0.96,0.02,240859834,3.86,6.67,30.0,-1.0,-23.33,Weak Sell Signal,54.23,48.19,42.15,0.25,49.45,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-05,52.66,52.69,51.69,51.84,1421298,-0.82,1.0,-1.58,1.93,0.5,48.22,49.38,1.11,0.96,0.15,241745396,0.19,8.33,31.67,-1.0,-23.33,Weak Sell Signal,54.32,48.22,42.12,0.25,50.57,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-03,52.3,53.08,52.02,52.31,595615,0.01,1.06,0.02,2.03,0.53,48.19,49.3,1.09,0.92,0.18,243166694,0.72,10.0,33.33,-1.0,-23.33,Weak Sell Signal,54.24,48.19,42.15,0.25,50.9,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-06-30,52.08,52.98,51.32,52.32,2278719,0.24,1.66,0.46,3.16,0.83,48.16,49.2,1.01,0.87,0.14,243762309,0.56,11.67,35.0,-1.0,-23.33,Weak Sell Signal,54.14,48.16,42.18,0.25,50.91,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-06-29,50.54,51.84,50.15,51.74,1272277,1.2,1.69,2.32,3.27,0.85,48.12,49.09,0.89,0.84,0.06,241483590,1.24,13.33,36.67,-1.0,-23.33,Weak Sell Signal,54.02,48.12,42.22,0.25,50.52,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-06-28,50.24,50.88,49.67,50.18,2585193,-0.06,1.2,-0.12,2.4,0.6,48.11,49.0,0.79,0.83,-0.04,240211313,2.8,15.0,38.33,-1.0,-23.33,Weak Sell Signal,53.99,48.11,42.23,0.24,49.45,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-06-27,49.88,50.72,49.25,50.16,1243635,0.28,1.47,0.56,2.93,0.73,48.07,48.96,0.8,0.83,-0.03,237626120,3.05,16.67,40.0,-1.0,-23.33,Weak Sell Signal,53.92,48.07,42.21,0.24,49.43,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-06-26,49.7,50.69,49.69,49.93,1113240,0.23,1.0,0.46,2.0,0.5,48.02,48.92,0.81,0.84,-0.04,236382485,2.39,18.33,41.67,-1.0,-23.33,Weak Sell Signal,53.85,48.02,42.19,0.24,49.28,Target Volume,Expected Range,9.57,Absent or Weak Trend
2023-06-23,48.12,50.28,48.01,49.64,5788986,1.52,2.27,3.06,4.57,1.14,47.98,48.89,0.83,0.85,-0.03,235269245,3.04,20.0,43.33,-1.0,-23.33,Weak Sell Signal,53.79,47.98,42.17,0.24,49.08,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-06-22,49.06,49.24,48.24,49.01,1154477,-0.05,1.0,-0.1,2.04,0.5,47.93,48.86,0.87,0.86,0.01,229480259,4.69,21.67,45.0,-1.0,-23.33,Weak Sell Signal,53.73,47.93,42.13,0.24,48.66,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-06-21,48.83,50.42,48.42,50.17,980899,1.34,1.99,2.67,3.98,1.0,47.89,48.86,0.97,0.86,0.12,230634736,4.42,23.33,46.67,-1.0,-23.33,Weak Sell Signal,53.7,47.89,42.09,0.24,49.4,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-06-20,49.2,49.21,47.76,48.74,1315865,-0.46,1.45,-0.94,2.97,0.73,47.8,48.81,0.97,0.83,0.15,229653837,6.34,25.0,48.33,-1.0,-23.33,Weak Sell Signal,53.64,47.8,41.96,0.24,48.45,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-06-16,50.92,50.95,49.6,49.95,2115759,-0.97,1.35,-1.94,2.7,0.67,47.73,48.81,1.11,0.79,0.32,230969702,3.69,26.67,50.0,-1.0,-23.33,Weak Sell Signal,53.61,47.73,41.85,0.25,49.22,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-15,49.97,51.12,49.97,50.34,1337984,0.37,1.15,0.74,2.28,0.57,47.66,48.78,1.14,0.71,0.43,233085461,3.15,28.33,51.67,-1.0,-23.33,Weak Sell Signal,53.54,47.66,41.78,0.25,49.47,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-14,52.0,52.33,49.34,49.78,1161869,-2.22,2.99,-4.46,6.01,1.49,47.62,48.72,1.12,0.61,0.51,231747477,3.15,30.0,53.33,-1.0,-23.33,Weak Sell Signal,53.45,47.62,41.78,0.25,49.11,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-06-13,51.05,52.3,50.65,51.33,1531776,0.28,1.65,0.55,3.21,0.82,47.54,48.69,1.14,0.48,0.66,232909346,1.25,31.67,55.0,-1.0,-23.33,Weak Sell Signal,53.38,47.54,41.71,0.25,50.09,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-06-12,49.49,50.94,49.12,49.83,1168324,0.34,1.83,0.68,3.67,0.91,47.41,48.6,0.99,0.31,0.68,231377570,3.31,33.33,56.67,-1.0,-23.33,Weak Sell Signal,53.26,47.41,41.56,0.25,49.12,Target Volume,Expected Range,10.55,Absent or Weak Trend
2023-06-09,51.24,51.98,50.36,50.8,1103100,-0.44,1.62,-0.87,3.2,0.81,47.34,48.56,0.94,0.14,0.8,232545894,1.5,35.0,58.33,-1.0,-23.33,Weak Sell Signal,53.17,47.34,41.5,0.25,49.73,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-06-08,51.08,51.66,50.53,51.5,1370037,0.42,1.13,0.82,2.2,0.57,47.22,48.48,0.76,-0.06,0.82,233648994,1.98,36.67,60.0,-1.0,-23.33,Weak Sell Signal,53.05,47.22,41.4,0.25,50.18,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-06-07,49.25,51.99,49.18,51.73,2640613,2.48,2.81,4.79,5.43,1.41,47.17,48.38,0.45,-0.26,0.71,235019031,1.98,38.33,61.67,-1.0,-23.33,Weak Sell Signal,52.89,47.17,41.45,0.24,50.32,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-06-06,45.9,48.87,45.71,48.86,1301316,2.96,3.16,6.06,6.47,1.58,47.12,48.26,0.02,-0.44,0.46,232378418,6.77,40.0,63.33,-1.0,-23.33,Weak Sell Signal,52.73,47.12,41.51,0.24,48.49,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-06-05,48.31,48.64,46.6,46.85,1082348,-1.46,2.03,-3.12,4.34,1.02,47.15,48.24,-0.23,-0.55,0.32,231077102,5.53,0.0,65.0,-1.0,-65.0,Weak Sell Signal,52.83,47.15,41.48,0.24,47.15,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-06-02,46.54,47.73,46.13,47.33,1261104,0.79,1.6,1.67,3.38,0.8,47.25,48.29,-0.35,-0.63,0.29,232159450,6.95,0.0,66.67,-1.0,-66.67,Weak Sell Signal,53.09,47.25,41.41,0.25,47.44,Target Volume,Expected Range,11.3,Absent or Weak Trend
2023-06-01,44.19,45.9,43.96,45.02,878049,0.83,1.94,1.84,4.31,0.97,47.36,48.32,-0.54,-0.7,0.16,230898346,9.91,0.0,68.33,-1.0,-68.33,Weak Sell Signal,53.43,47.36,41.28,0.26,45.87,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-05-31,44.03,44.56,43.21,43.97,1584641,-0.06,1.35,-0.14,3.07,0.68,47.53,48.44,-0.54,-0.75,0.2,230020297,12.15,0.0,70.0,-1.0,-70.0,Weak Sell Signal,53.92,47.53,41.14,0.27,45.14,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-05-30,45.32,45.58,44.22,44.99,896183,-0.33,1.36,-0.73,3.02,0.68,47.75,48.59,-0.43,-0.8,0.37,231604938,10.8,0.0,71.67,-1.0,-71.67,Strong Sell Signal,54.51,47.75,40.99,0.28,45.73,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-05-26,46.45,46.57,45.42,46.27,723651,-0.18,1.15,-0.39,2.49,0.57,47.96,48.71,-0.38,-0.89,0.51,232501121,9.18,1.67,73.33,-1.0,-71.67,Strong Sell Signal,55.14,47.96,40.78,0.3,46.48,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-05-25,47.4,47.4,45.77,45.89,1141800,-1.51,1.63,-3.29,3.55,0.81,48.13,48.79,-0.45,-1.02,0.57,231777470,8.7,3.33,75.0,-1.0,-71.67,Strong Sell Signal,55.61,48.13,40.64,0.31,46.22,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-05-24,48.0,49.53,47.65,48.69,1727277,0.69,1.88,1.42,3.86,0.94,48.28,48.89,-0.48,-1.16,0.68,232919270,6.1,5.0,76.67,-1.0,-71.67,Strong Sell Signal,55.96,48.28,40.61,0.32,47.9,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-05-23,47.35,48.56,46.98,47.28,1064737,-0.07,1.58,-0.15,3.34,0.79,48.36,48.9,-0.81,-1.33,0.52,231191993,7.66,6.67,78.33,-1.0,-71.67,Strong Sell Signal,56.16,48.36,40.57,0.32,46.95,Target Volume,Expected Range,11.57,Absent or Weak Trend
2023-05-22,45.4,47.45,45.35,46.96,1831238,1.56,2.1,3.32,4.47,1.05,48.5,48.95,-1.07,-1.46,0.39,230127256,9.47,8.33,80.0,-1.0,-71.67,Strong Sell Signal,56.48,48.5,40.51,0.33,46.73,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-05-19,45.44,45.7,44.72,45.34,1037898,-0.1,0.98,-0.22,2.16,0.49,48.63,49.02,-1.36,-1.55,0.2,228296018,12.39,10.0,81.67,-1.0,-71.67,Strong Sell Signal,56.77,48.63,40.49,0.33,45.62,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-05-18,43.55,44.78,43.12,44.68,774331,1.13,1.66,2.53,3.73,0.83,48.77,49.14,-1.54,-1.6,0.07,227258120,13.96,11.67,83.33,-1.0,-71.67,Strong Sell Signal,56.97,48.77,40.57,0.34,45.16,Target Volume,Expected Range,11.66,Absent or Weak Trend
2023-05-17,43.37,44.35,42.52,44.18,1182730,0.81,1.83,1.83,4.14,0.91,48.89,49.29,-1.68,-1.62,-0.06,226483789,14.7,0.0,85.0,-1.0,-85.0,Strong Sell Signal,57.06,48.89,40.72,0.33,44.82,Target Volume,Expected Range,11.62,Absent or Weak Trend
2023-05-16,43.91,44.41,42.6,42.6,761089,-1.31,1.81,-3.08,4.25,0.9,49.12,49.47,-1.78,-1.61,-0.17,225301059,14.6,0.0,86.67,-1.0,-86.67,Strong Sell Signal,57.5,49.12,40.74,0.34,43.71,Target Volume,Expected Range,11.57,Absent or Weak Trend
2023-05-15,44.11,44.85,43.65,44.33,883762,0.22,1.2,0.5,2.71,0.6,49.38,49.7,-1.72,-1.56,-0.16,226062148,13.27,0.0,88.33,-1.0,-88.33,Strong Sell Signal,57.94,49.38,40.83,0.35,44.67,Target Volume,Expected Range,11.52,Absent or Weak Trend
2023-05-12,43.8,44.27,42.46,43.64,885162,-0.16,1.81,-0.37,4.15,0.91,49.67,49.88,-1.8,-1.52,-0.28,225178386,14.24,0.0,90.0,-1.0,-90.0,Strong Sell Signal,58.68,49.67,40.66,0.36,44.19,Target Volume,Expected Range,11.49,Absent or Weak Trend
2023-05-11,42.86,43.42,42.15,43.36,1162463,0.5,1.27,1.15,2.93,0.64,50.0,50.09,-1.81,-1.45,-0.35,224293224,15.66,0.0,91.67,-1.0,-91.67,Strong Sell Signal,59.53,50.0,40.47,0.38,44.0,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-05-10,44.33,44.33,43.07,43.9,728243,-0.43,1.26,-0.98,2.87,0.63,50.36,50.32,-1.76,-1.36,-0.4,225455687,14.52,1.67,93.33,-1.0,-91.67,Strong Sell Signal,60.49,50.36,40.24,0.4,44.29,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-05-09,44.49,45.15,43.9,44.12,1058433,-0.37,1.25,-0.84,2.84,0.63,50.7,50.54,-1.73,-1.27,-0.46,226183930,13.69,3.33,95.0,-1.0,-91.67,Strong Sell Signal,61.29,50.7,40.12,0.42,44.33,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-05-08,46.84,46.95,44.56,45.11,989264,-1.73,2.39,-3.84,5.3,1.2,51.04,50.76,-1.67,-1.15,-0.52,227242363,12.87,5.0,96.67,-1.0,-91.67,Strong Sell Signal,62.05,51.04,40.04,0.43,44.86,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-05-05,44.41,45.23,44.06,44.7,1074249,0.29,1.16,0.65,2.61,0.58,51.3,50.96,-1.67,-1.02,-0.65,226253099,15.67,6.67,98.33,-1.0,-91.67,Strong Sell Signal,62.46,51.3,40.15,0.43,44.59,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-05-04,43.49,44.31,42.04,42.39,1426004,-1.1,2.27,-2.59,5.36,1.14,51.61,51.18,-1.61,-0.86,-0.75,225178850,17.19,8.33,100.0,-1.0,-91.67,Strong Sell Signal,63.0,51.61,40.21,0.44,43.05,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-05-03,44.0,44.66,43.13,43.29,2153404,-0.71,1.53,-1.64,3.53,0.76,51.96,51.48,-1.27,-0.67,-0.6,226604854,15.9,10.0,45.0,-1.0,-35.0,Weak Sell Signal,63.49,51.96,40.43,0.44,43.51,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-05-02,47.22,47.54,44.82,45.02,1168325,-2.2,2.73,-4.89,6.05,1.36,52.25,51.76,-0.91,-0.52,-0.39,228758258,13.85,11.67,46.67,-1.0,-35.0,Weak Sell Signal,63.73,52.25,40.76,0.44,44.41,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-05-01,48.04,49.32,47.77,48.51,1146786,0.47,1.55,0.97,3.2,0.77,52.53,52.0,-0.61,-0.42,-0.19,229926583,10.07,13.33,48.33,-1.0,-35.0,Weak Sell Signal,64.11,52.53,40.95,0.44,46.32,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-04-28,47.42,49.78,47.09,49.03,1197043,1.61,2.69,3.28,5.49,1.35,52.74,52.12,-0.58,-0.37,-0.21,231073369,10.07,0.0,50.0,-1.0,-50.0,Weak Sell Signal,64.47,52.74,41.01,0.44,46.61,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-04-27,47.61,47.86,46.4,47.52,1203848,-0.09,1.46,-0.19,3.07,0.73,52.99,52.23,-0.58,-0.32,-0.26,229876326,13.19,0.0,51.67,-1.0,-51.67,Weak Sell Signal,65.02,52.99,40.96,0.45,45.63,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-04-26,49.58,50.48,46.57,47.33,2416259,-2.25,3.91,-4.75,8.26,1.95,53.3,52.4,-0.42,-0.25,-0.17,228672478,12.98,0.0,53.33,-1.0,-53.33,Weak Sell Signal,65.67,53.3,40.92,0.46,45.51,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-04-25,49.83,50.28,48.9,49.07,1773407,-0.76,1.38,-1.55,2.81,0.69,53.58,52.57,-0.19,-0.21,0.02,231088737,9.98,0.0,55.0,-1.0,-55.0,Weak Sell Signal,66.14,53.58,41.01,0.47,46.46,Target Volume,Expected Range,10.9,Absent or Weak Trend
2023-04-24,49.0,51.2,49.0,50.82,1198944,1.82,2.2,3.58,4.33,1.1,53.88,52.7,-0.08,-0.21,0.14,232862144,9.85,1.67,56.67,-1.0,-55.0,Weak Sell Signal,66.83,53.88,40.92,0.48,47.44,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-04-21,50.31,50.41,49.02,49.13,761713,-1.18,1.39,-2.4,2.83,0.69,54.17,52.77,-0.1,-0.25,0.15,231663200,11.1,3.33,58.33,-1.0,-55.0,Weak Sell Signal,67.61,54.17,40.73,0.5,46.36,Target Volume,Expected Range,10.94,Absent or Weak Trend
2023-04-20,49.7,50.09,49.32,50.07,1320404,0.37,0.77,0.74,1.54,0.39,54.45,52.9,0.04,-0.28,0.32,232424913,11.61,5.0,60.0,-1.0,-55.0,Weak Sell Signal,68.13,54.45,40.77,0.5,46.89,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-04-19,50.28,50.93,49.52,50.83,1374930,0.55,1.41,1.08,2.76,0.7,54.67,53.0,0.12,-0.37,0.49,233745317,11.36,6.67,61.67,-1.0,-55.0,Weak Sell Signal,68.47,54.67,40.86,0.51,47.32,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-04-18,51.5,51.72,50.77,51.25,789218,-0.25,0.95,-0.49,1.86,0.48,54.86,53.08,0.15,-0.49,0.64,235120247,9.8,8.33,63.33,-1.0,-55.0,Weak Sell Signal,68.75,54.86,40.97,0.51,47.55,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-04-17,52.78,53.16,51.61,51.76,901687,-1.02,1.55,-1.97,2.99,0.77,55.03,53.14,0.14,-0.65,0.79,235909465,8.73,10.0,65.0,-1.0,-55.0,Weak Sell Signal,68.98,55.03,41.08,0.51,47.84,Target Volume,Expected Range,10.93,Absent or Weak Trend
