Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-01-31,10.0,10.0,10.0,10.0,271,0.0,0.0,0.0,0.0,0.0,10.04,10.04,0.01,0.02,-0.01,-1046442,18.25,98.33,98.33,-1.0,0.0,High Volatility / Hold Signal,10.18,10.04,9.9,0.03,50.61,Target Volume,Expected Range,31.55,Strong Trend
2023-01-30,9.59,10.45,9.57,10.22,9251,0.63,0.88,6.2,8.61,0.44,10.04,10.04,0.02,0.02,0.0,-1046171,18.25,100.0,100.0,-1.0,0.0,High Volatility / Hold Signal,10.18,10.04,9.9,0.03,58.46,Target Volume,Expected Range,31.77,Strong Trend
2023-01-27,9.67,10.22,9.67,10.07,5074,0.4,0.55,4.02,5.51,0.28,10.03,10.03,0.01,0.02,-0.01,-1055422,30.38,26.67,100.0,-1.0,-73.33,Strong Sell Signal,10.16,10.03,9.9,0.03,53.58,Target Volume,Expected Range,32.0,Strong Trend
2023-01-26,10.0,10.08,9.98,10.08,3301,0.08,0.1,0.79,0.97,0.05,10.03,10.03,0.02,0.02,-0.01,-1050348,19.15,28.33,88.33,-1.0,-60.0,Weak Sell Signal,10.16,10.03,9.9,0.03,53.99,Target Volume,Expected Range,32.03,Strong Trend
2023-01-25,10.03,10.09,10.02,10.04,2039,0.01,0.07,0.1,0.7,0.04,10.03,10.03,0.02,0.02,-0.01,-1053649,17.58,30.0,90.0,-1.0,-60.0,Weak Sell Signal,10.16,10.03,9.89,0.03,52.59,Target Volume,Expected Range,32.25,Strong Trend
2023-01-24,10.18,10.18,10.11,10.12,4340,-0.06,0.07,-0.59,0.69,0.04,10.03,10.03,0.03,0.03,0.0,-1051610,13.68,31.67,91.67,-1.0,-60.0,Weak Sell Signal,10.17,10.03,9.89,0.03,55.93,Target Volume,Expected Range,32.5,Strong Trend
2023-01-23,10.11,10.14,10.11,10.14,5657,0.03,0.03,0.25,0.3,0.02,10.02,10.03,0.03,0.03,0.0,-1047270,16.08,33.33,93.33,-1.0,-60.0,Weak Sell Signal,10.16,10.02,9.88,0.03,56.6,Target Volume,Expected Range,32.81,Strong Trend
2023-01-20,10.05,10.15,9.91,10.12,13769,0.07,0.24,0.69,2.37,0.12,10.02,10.02,0.03,0.02,0.0,-1052927,16.08,35.0,95.0,-1.0,-60.0,Weak Sell Signal,10.16,10.02,9.88,0.03,56.09,Target Volume,Expected Range,33.1,Strong Trend
2023-01-19,10.11,10.14,10.1,10.1,8850,-0.01,0.04,-0.1,0.35,0.02,10.02,10.02,0.03,0.02,0.0,-1066696,7.07,36.67,96.67,-1.0,-60.0,Weak Sell Signal,10.16,10.02,9.88,0.03,55.39,Target Volume,Expected Range,33.39,Strong Trend
2023-01-18,10.12,10.13,10.12,10.12,24613,0.0,0.01,0.0,0.1,0.01,10.01,10.02,0.03,0.02,0.0,-1057846,6.03,38.33,98.33,-1.0,-60.0,Weak Sell Signal,10.15,10.01,9.87,0.03,56.27,Target Volume,Expected Range,33.83,Strong Trend
2023-01-17,10.12,10.12,9.68,10.12,19953,0.0,0.44,0.0,4.35,0.22,10.01,10.01,0.03,0.02,0.01,-1057846,6.62,40.0,100.0,-1.0,-60.0,Weak Sell Signal,10.15,10.01,9.87,0.03,56.27,Target Volume,Expected Range,34.3,Strong Trend
2023-01-13,10.12,10.12,10.12,10.12,727,0.0,0.0,0.0,0.0,0.0,10.01,10.01,0.03,0.02,0.01,-1037893,22.95,41.67,85.0,-1.0,-43.33,Weak Sell Signal,10.15,10.01,9.86,0.03,56.27,Target Volume,Expected Range,34.77,Strong Trend
2023-01-12,10.14,10.14,10.13,10.14,1400,-0.0,0.01,-0.05,0.12,0.01,10.0,10.01,0.03,0.02,0.01,-1037166,24.06,43.33,86.67,-1.0,-43.33,Weak Sell Signal,10.14,10.0,9.86,0.03,57.12,Target Volume,Expected Range,34.97,Strong Trend
2023-01-11,10.11,10.14,10.11,10.14,15450,0.03,0.03,0.3,0.3,0.02,10.0,10.0,0.02,0.02,0.01,-1037166,23.79,45.0,88.33,-1.0,-43.33,Weak Sell Signal,10.14,10.0,9.86,0.03,57.12,Target Volume,Expected Range,35.16,Strong Trend
2023-01-10,10.11,10.11,10.11,10.11,70,0.0,0.0,0.0,0.0,0.0,9.99,10.0,0.02,0.02,0.0,-1052616,21.99,46.67,90.0,-1.0,-43.33,Weak Sell Signal,10.13,9.99,9.85,0.03,56.05,Target Volume,Expected Range,35.35,Strong Trend
2023-01-09,10.09,10.12,10.09,10.11,102203,0.02,0.03,0.17,0.25,0.01,9.99,9.99,0.01,0.02,-0.0,-1052616,21.99,48.33,91.67,-1.0,-43.33,Weak Sell Signal,10.13,9.99,9.85,0.03,56.05,Target Volume,Expected Range,35.58,Strong Trend
2023-01-06,10.03,10.03,10.02,10.02,630,-0.01,0.01,-0.1,0.1,0.0,9.98,9.99,0.01,0.02,-0.01,-1154819,17.17,50.0,93.33,-1.0,-43.33,Weak Sell Signal,10.12,9.98,9.84,0.03,53.09,Target Volume,Expected Range,35.81,Strong Trend
2023-01-05,10.03,10.03,10.03,10.03,30,0.0,0.0,0.0,0.0,0.0,9.98,9.99,0.01,0.02,-0.01,-1154189,18.01,51.67,95.0,-1.0,-43.33,Weak Sell Signal,10.12,9.98,9.84,0.03,53.5,Target Volume,Expected Range,36.12,Strong Trend
2023-01-04,10.03,10.03,10.03,10.03,305,0.0,0.0,0.0,0.0,0.0,9.98,9.99,0.02,0.02,-0.0,-1154189,18.01,53.33,96.67,-1.0,-43.33,Weak Sell Signal,10.12,9.98,9.84,0.03,53.5,Target Volume,Expected Range,36.43,Strong Trend
2023-01-03,10.04,10.04,10.03,10.03,800,-0.01,0.01,-0.1,0.1,0.0,9.98,9.99,0.02,0.02,-0.0,-1154189,18.01,55.0,98.33,-1.0,-43.33,Weak Sell Signal,10.12,9.98,9.83,0.03,53.5,Target Volume,Expected Range,36.74,Strong Trend
2022-12-30,9.85,10.06,9.85,10.05,6465,0.2,0.21,1.99,2.09,0.11,9.97,9.98,0.02,0.02,0.0,-1153389,18.01,56.67,0.0,1.0,56.67,Weak Buy Signal,10.12,9.97,9.83,0.03,54.29,Target Volume,Expected Range,37.06,Strong Trend
2022-12-29,10.09,10.09,10.09,10.09,100,0.0,0.0,0.0,0.0,0.0,9.97,9.98,0.02,0.02,0.0,-1146924,40.67,58.33,1.67,1.0,56.67,Weak Buy Signal,10.12,9.97,9.82,0.03,55.88,Target Volume,Expected Range,37.38,Strong Trend
2022-12-28,10.07,10.09,10.07,10.09,4050,0.02,0.02,0.19,0.19,0.01,9.97,9.98,0.02,0.02,0.0,-1146924,40.67,60.0,3.33,1.0,56.67,Weak Buy Signal,10.12,9.97,9.82,0.03,55.88,Target Volume,Expected Range,37.33,Strong Trend
2022-12-27,10.07,10.07,10.07,10.07,20,0.0,0.0,0.0,0.0,0.0,9.96,9.97,0.02,0.02,0.0,-1150974,39.78,61.67,5.0,1.0,56.67,Weak Buy Signal,10.11,9.96,9.82,0.03,55.26,Target Volume,Expected Range,37.27,Strong Trend
2022-12-23,10.07,10.07,10.07,10.07,296,0.0,0.0,0.0,0.0,0.0,9.96,9.97,0.02,0.02,-0.0,-1150974,39.78,63.33,6.67,1.0,56.67,Weak Buy Signal,10.11,9.96,9.81,0.03,55.26,Target Volume,Expected Range,37.23,Strong Trend
2022-12-22,10.02,10.03,10.02,10.03,270,0.01,0.01,0.1,0.1,0.0,9.96,9.97,0.02,0.02,-0.0,-1151270,37.89,65.0,8.33,1.0,56.67,Weak Buy Signal,10.1,9.96,9.81,0.03,53.95,Target Volume,Expected Range,37.19,Strong Trend
2022-12-21,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,0.0,0.0,9.95,9.97,0.02,0.02,-0.0,-1151270,38.96,66.67,10.0,1.0,56.67,Weak Buy Signal,10.1,9.95,9.8,0.03,53.95,Target Volume,Expected Range,37.17,Strong Trend
2022-12-20,10.03,10.03,10.03,10.03,300,0.0,0.0,0.0,0.0,0.0,9.95,9.96,0.02,0.02,-0.0,-1151270,38.96,68.33,11.67,1.0,56.67,Weak Buy Signal,10.1,9.95,9.8,0.03,53.95,Target Volume,Expected Range,37.14,Strong Trend
2022-12-19,10.07,10.07,10.07,10.07,200,0.0,0.0,0.0,0.0,0.0,9.95,9.96,0.02,0.02,-0.0,-1150970,43.06,70.0,13.33,1.0,56.67,Weak Buy Signal,10.1,9.95,9.79,0.03,55.42,Target Volume,Expected Range,37.11,Strong Trend
2022-12-16,10.02,10.03,10.02,10.03,949,0.01,0.01,0.1,0.1,0.0,9.94,9.96,0.02,0.02,-0.0,-1151170,41.36,71.67,15.0,1.0,56.67,Weak Buy Signal,10.09,9.94,9.79,0.03,54.19,Target Volume,Expected Range,37.01,Strong Trend
2022-12-15,10.02,10.03,10.02,10.02,1234,0.0,0.01,0.0,0.1,0.0,9.94,9.95,0.02,0.02,-0.0,-1152119,41.36,73.33,16.67,1.0,56.67,Weak Buy Signal,10.09,9.94,9.79,0.03,53.86,Target Volume,Expected Range,36.94,Strong Trend
2022-12-14,10.03,10.03,10.03,10.03,300,0.0,0.0,0.0,0.0,0.0,9.94,9.95,0.02,0.02,-0.0,-1150885,42.44,75.0,18.33,1.0,56.67,Weak Buy Signal,10.09,9.94,9.78,0.03,54.25,Target Volume,Expected Range,36.86,Strong Trend
2022-12-13,10.01,10.01,10.01,10.01,560,0.0,0.0,0.0,0.0,0.0,9.93,9.95,0.02,0.02,-0.0,-1151185,41.56,76.67,20.0,1.0,56.67,Weak Buy Signal,10.09,9.93,9.78,0.03,53.6,Target Volume,Expected Range,36.77,Strong Trend
2022-12-12,10.05,10.05,10.03,10.03,500,-0.02,0.02,-0.16,0.16,0.01,9.93,9.95,0.02,0.02,-0.0,-1150625,43.72,78.33,21.67,1.0,56.67,Weak Buy Signal,10.08,9.93,9.78,0.03,54.36,Target Volume,Expected Range,36.69,Strong Trend
2022-12-09,10.03,10.03,10.03,10.03,131515,0.0,0.0,0.0,0.0,0.0,9.93,9.94,0.02,0.03,-0.0,-1150625,43.02,80.0,23.33,1.0,56.67,Weak Buy Signal,10.08,9.93,9.77,0.03,54.36,Target Volume,Expected Range,36.57,Strong Trend
2022-12-08,10.03,10.03,10.03,10.03,255,0.0,0.0,0.0,0.0,0.0,9.92,9.94,0.02,0.03,-0.0,-1150625,43.02,81.67,25.0,1.0,56.67,Weak Buy Signal,10.08,9.92,9.77,0.03,54.36,Target Volume,Expected Range,36.46,Strong Trend
2022-12-07,10.03,10.03,10.03,10.03,10,0.0,0.0,0.0,0.0,0.0,9.92,9.94,0.02,0.03,-0.0,-1150625,43.02,83.33,26.67,1.0,56.67,Weak Buy Signal,10.07,9.92,9.77,0.03,54.36,Target Volume,Expected Range,36.35,Strong Trend
2022-12-06,9.99,10.03,9.98,10.03,132045,0.04,0.05,0.4,0.5,0.02,9.92,9.94,0.02,0.03,-0.0,-1150625,43.02,85.0,28.33,1.0,56.67,Weak Buy Signal,10.07,9.92,9.77,0.03,54.36,Target Volume,Expected Range,36.23,Strong Trend
2022-12-05,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,9.92,9.93,0.02,0.03,-0.01,-1282670,41.36,86.67,30.0,1.0,56.67,Weak Buy Signal,10.06,9.92,9.77,0.03,53.14,Target Volume,Expected Range,36.12,Strong Trend
2022-12-02,9.99,9.99,9.99,9.99,105,0.0,0.0,0.0,0.0,0.0,9.91,9.93,0.03,0.03,-0.01,-1282670,41.36,88.33,31.67,1.0,56.67,Weak Buy Signal,10.06,9.91,9.77,0.03,53.14,Target Volume,Expected Range,36.03,Strong Trend
2022-12-01,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,9.91,9.93,0.03,0.03,-0.0,-1282670,41.36,90.0,33.33,1.0,56.67,Weak Buy Signal,10.06,9.91,9.76,0.03,53.14,Target Volume,Expected Range,35.94,Strong Trend
2022-11-30,9.99,9.99,9.99,9.99,3005,0.0,0.0,0.0,0.0,0.0,9.91,9.93,0.03,0.03,0.0,-1282670,41.36,91.67,35.0,1.0,56.67,Weak Buy Signal,10.06,9.91,9.76,0.03,53.14,Target Volume,Expected Range,35.85,Strong Trend
2022-11-29,10.01,10.01,10.01,10.01,150,0.0,0.0,0.0,0.0,0.0,9.91,9.92,0.04,0.03,0.01,-1279665,43.32,93.33,36.67,1.0,56.67,Weak Buy Signal,10.05,9.91,9.76,0.03,53.81,Target Volume,Expected Range,35.75,Strong Trend
2022-11-28,10.15,10.15,10.15,10.15,100,0.0,0.0,0.0,0.0,0.0,9.9,9.92,0.04,0.03,0.01,-1279515,58.88,95.0,38.33,1.0,56.67,Weak Buy Signal,10.05,9.9,9.76,0.03,59.07,Target Volume,Expected Range,35.63,Strong Trend
