Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,18.79,18.9,18.6,18.64,355174,-0.15,0.3,-0.8,1.61,0.15,18.76,18.68,0.17,0.1,0.08,2248934,3.7,18.33,51.67,-1.0,-33.33,Weak Sell Signal,20.61,18.76,16.91,0.2,48.78,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-07-12,19.09,19.2,18.73,18.78,444156,-0.31,0.47,-1.65,2.5,0.23,18.79,18.68,0.19,0.08,0.11,2604108,2.76,20.0,53.33,-1.0,-33.33,Weak Sell Signal,20.67,18.79,16.9,0.2,49.2,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-07-11,19.15,19.2,18.87,18.98,256820,-0.17,0.33,-0.9,1.74,0.16,18.81,18.68,0.19,0.05,0.15,3048264,1.74,21.67,55.0,-1.0,-33.33,Weak Sell Signal,20.72,18.81,16.9,0.2,49.8,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-10,19.1,19.28,18.88,19.04,952166,-0.06,0.4,-0.32,2.1,0.2,18.83,18.67,0.18,0.01,0.17,3305084,1.67,23.33,56.67,-1.0,-33.33,Weak Sell Signal,20.77,18.83,16.89,0.21,49.98,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-07-07,19.05,19.37,18.95,19.09,285033,0.04,0.42,0.21,2.2,0.21,18.85,18.65,0.15,-0.03,0.18,4257250,1.17,25.0,58.33,-1.0,-33.33,Weak Sell Signal,20.81,18.85,16.88,0.21,50.13,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-07-06,19.09,19.1,18.84,19.02,499718,-0.07,0.26,-0.37,1.36,0.13,18.86,18.64,0.1,-0.08,0.18,3972217,3.17,26.67,60.0,-1.0,-33.33,Weak Sell Signal,20.85,18.86,16.87,0.21,49.92,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-05,18.99,19.35,18.87,19.11,396385,0.12,0.48,0.63,2.51,0.24,18.87,18.63,0.05,-0.12,0.17,4471935,2.96,28.33,61.67,-1.0,-33.33,Weak Sell Signal,20.86,18.87,16.87,0.21,50.18,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-03,18.59,19.05,18.54,18.86,169213,0.27,0.51,1.43,2.7,0.26,18.88,18.61,-0.02,-0.16,0.14,4075550,5.2,30.0,63.33,-1.0,-33.33,Weak Sell Signal,20.88,18.88,16.87,0.21,49.46,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-06-30,18.09,18.64,18.02,18.49,437591,0.4,0.62,2.16,3.35,0.31,18.89,18.6,-0.1,-0.2,0.1,3906337,8.35,31.67,65.0,-1.0,-33.33,Weak Sell Signal,20.91,18.89,16.88,0.21,48.37,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-06-29,17.95,18.15,17.93,18.05,423182,0.1,0.22,0.55,1.22,0.11,18.91,18.6,-0.15,-0.22,0.07,3468746,12.32,33.33,66.67,-1.0,-33.33,Weak Sell Signal,20.93,18.91,16.89,0.21,47.04,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-06-28,18.0,18.09,17.83,17.87,578855,-0.13,0.26,-0.73,1.45,0.13,18.94,18.62,-0.17,-0.24,0.07,3045564,12.82,35.0,68.33,-1.0,-33.33,Weak Sell Signal,20.97,18.94,16.91,0.21,46.48,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-06-27,18.0,18.13,17.85,18.03,330845,0.03,0.28,0.17,1.55,0.14,18.97,18.65,-0.17,-0.26,0.09,3624419,12.69,36.67,70.0,-1.0,-33.33,Weak Sell Signal,20.98,18.97,16.96,0.21,46.91,Target Volume,Expected Range,9.25,Absent or Weak Trend
