Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,53.98,53.98,51.32,52.0,927637,-1.98,2.65,-3.81,5.11,1.33,48.73,49.86,1.0,1.09,-0.08,49674412,7.75,100.0,0.0,1.0,100.0,Strong Buy Signal,53.74,48.73,43.73,0.21,53.64,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-07-31,53.3,53.52,52.99,53.52,618629,0.22,0.53,0.41,0.99,0.27,48.61,49.79,1.11,1.11,0.01,50602049,14.13,100.0,1.67,1.0,98.33,Strong Buy Signal,53.64,48.61,43.59,0.21,56.23,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-07-28,52.71,53.2,52.35,53.04,522914,0.33,0.85,0.62,1.6,0.43,48.47,49.66,1.08,1.11,-0.03,49983420,13.16,100.0,3.33,1.0,96.67,Strong Buy Signal,53.42,48.47,43.52,0.2,55.57,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-07-27,52.25,52.75,52.05,52.36,402985,0.11,0.7,0.21,1.34,0.35,48.35,49.55,1.07,1.11,-0.04,49460506,11.78,95.0,5.0,1.0,90.0,Strong Buy Signal,53.2,48.35,43.51,0.2,54.6,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-07-26,52.04,52.5,51.81,52.2,466175,0.16,0.69,0.31,1.32,0.34,48.28,49.45,1.11,1.12,-0.01,49057521,11.0,96.67,6.67,1.0,90.0,Strong Buy Signal,53.02,48.28,43.55,0.2,54.37,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-25,52.6,52.82,52.32,52.41,398010,-0.19,0.5,-0.36,0.95,0.25,48.22,49.36,1.16,1.13,0.04,49523696,12.99,98.33,8.33,1.0,90.0,Strong Buy Signal,52.85,48.22,43.6,0.19,54.73,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-24,52.56,52.87,52.42,52.57,457720,0.01,0.45,0.02,0.86,0.22,48.14,49.25,1.19,1.12,0.07,49921706,13.38,100.0,10.0,1.0,90.0,Strong Buy Signal,52.64,48.14,43.65,0.19,55.0,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-07-21,52.59,52.62,52.08,52.41,518761,-0.18,0.54,-0.34,1.03,0.27,48.04,49.14,1.19,1.1,0.09,49463986,12.64,90.0,11.67,1.0,78.33,Strong Buy Signal,52.4,48.04,43.68,0.18,54.78,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-20,52.48,52.49,52.08,52.23,391899,-0.25,0.41,-0.48,0.79,0.21,47.96,49.03,1.2,1.08,0.12,48945225,12.25,91.67,13.33,1.0,78.33,Strong Buy Signal,52.17,47.96,43.74,0.18,54.54,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-19,52.08,52.62,51.79,52.08,482725,0.0,0.83,0.0,1.58,0.41,47.9,48.92,1.2,1.05,0.16,48553326,12.25,93.33,15.0,1.0,78.33,Strong Buy Signal,51.97,47.9,43.83,0.17,54.33,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-18,51.67,52.75,51.58,52.15,382641,0.48,1.16,0.92,2.23,0.58,47.83,48.81,1.21,1.01,0.2,49036051,12.25,95.0,16.67,1.0,78.33,Strong Buy Signal,51.75,47.83,43.91,0.16,54.44,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-07-17,51.64,51.94,51.48,51.56,442292,-0.08,0.46,-0.16,0.89,0.23,47.75,48.7,1.19,0.96,0.23,48653410,9.9,96.67,18.33,1.0,78.33,Strong Buy Signal,51.51,47.75,43.98,0.16,53.66,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-07-14,52.49,52.49,51.61,51.67,497999,-0.82,0.88,-1.59,1.7,0.44,47.68,48.6,1.2,0.9,0.3,49095702,10.37,98.33,20.0,1.0,78.33,Strong Buy Signal,51.3,47.68,44.05,0.15,53.83,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-13,52.36,52.87,52.31,52.82,418789,0.46,0.56,0.87,1.06,0.28,47.61,48.5,1.2,0.83,0.37,49593701,12.91,100.0,21.67,1.0,78.33,Strong Buy Signal,51.09,47.61,44.14,0.15,55.65,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-12,52.0,52.4,51.67,52.29,550692,0.29,0.73,0.55,1.4,0.36,47.54,48.35,1.05,0.73,0.32,49174912,11.56,100.0,23.33,1.0,76.67,Strong Buy Signal,50.74,47.54,44.33,0.13,54.96,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-11,50.86,51.76,50.7,51.59,498209,0.73,1.06,1.42,2.05,0.53,47.47,48.22,0.91,0.65,0.26,48624220,9.7,100.0,25.0,1.0,75.0,Strong Buy Signal,50.44,47.47,44.5,0.12,54.03,Target Volume,Expected Range,8.88,Absent or Weak Trend
