Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,146.15,147.18,145.76,146.74,958189,0.59,1.42,0.4,0.97,0.71,147.77,147.25,-0.93,-0.5,-0.43,385824080,7.61,76.67,5.0,1.0,71.67,Strong Buy Signal,155.41,147.77,140.13,0.1,52.63,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-08-18,145.55,147.38,145.36,146.28,1386274,0.73,2.02,0.5,1.38,1.01,147.7,147.27,-0.91,-0.39,-0.52,384865891,7.61,78.33,6.67,1.0,71.67,Strong Buy Signal,155.47,147.7,139.92,0.11,52.27,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-08-17,147.59,147.95,145.74,145.79,885510,-1.8,2.21,-1.23,1.52,1.1,147.63,147.31,-0.83,-0.26,-0.57,383479617,8.32,80.0,8.33,1.0,71.67,Strong Buy Signal,155.52,147.63,139.74,0.11,51.9,Target Volume,Expected Range,12.63,Absent or Weak Trend
2023-08-16,146.07,148.64,146.05,147.76,1460998,1.69,2.59,1.14,1.75,1.29,147.59,147.36,-0.67,-0.12,-0.55,384365127,8.9,81.67,10.0,1.0,71.67,Strong Buy Signal,155.54,147.59,139.64,0.11,53.56,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-08-15,147.72,147.93,146.03,146.07,750290,-1.65,1.9,-1.13,1.3,0.95,147.54,147.34,-0.65,0.02,-0.66,382904129,7.78,83.33,11.67,1.0,71.67,Strong Buy Signal,155.52,147.54,139.55,0.11,52.27,Target Volume,Expected Range,12.77,Absent or Weak Trend
2023-08-14,147.48,148.44,147.16,148.02,793369,0.54,1.28,0.36,0.86,0.64,147.51,147.39,-0.44,0.18,-0.63,383654419,9.89,85.0,13.33,1.0,71.67,Strong Buy Signal,155.53,147.51,139.48,0.11,53.97,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-08-11,147.61,147.88,146.84,147.57,766165,-0.04,1.04,-0.03,0.71,0.52,147.46,147.37,-0.38,0.34,-0.71,382861050,9.03,86.67,15.0,1.0,71.67,Strong Buy Signal,155.5,147.46,139.41,0.11,53.63,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-08-10,148.41,149.12,146.72,147.41,1145381,-1.0,2.4,-0.68,1.63,1.2,147.44,147.36,-0.24,0.52,-0.75,382094885,9.03,88.33,16.67,1.0,71.67,Strong Buy Signal,155.49,147.44,139.39,0.11,53.51,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-08-09,147.02,149.03,146.89,148.49,1002241,1.47,2.14,0.99,1.44,1.07,147.44,147.36,-0.04,0.7,-0.74,383240266,9.34,90.0,18.33,1.0,71.67,Strong Buy Signal,155.49,147.44,139.38,0.11,54.45,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-08-08,149.06,149.22,146.84,147.27,992648,-1.79,2.38,-1.22,1.62,1.19,147.42,147.32,0.11,0.89,-0.78,382238025,9.34,91.67,20.0,1.0,71.67,Strong Buy Signal,155.47,147.42,139.38,0.11,53.54,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-08-07,148.74,149.85,148.57,148.89,1017304,0.15,1.28,0.1,0.86,0.64,147.43,147.32,0.41,1.08,-0.67,383230673,12.47,93.33,21.67,1.0,71.67,Strong Buy Signal,155.48,147.43,139.38,0.11,54.97,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-08-04,149.12,149.93,148.21,148.53,1320888,-0.59,1.72,-0.4,1.16,0.86,147.41,147.27,0.63,1.25,-0.62,382213369,12.47,95.0,23.33,1.0,71.67,Strong Buy Signal,155.45,147.41,139.37,0.11,54.7,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-08-03,151.93,152.5,148.99,149.12,1632554,-2.81,3.51,-1.88,2.35,1.75,147.37,147.22,0.94,1.41,-0.47,383534257,13.89,96.67,25.0,1.0,71.67,Strong Buy Signal,155.41,147.37,139.34,0.11,55.23,Target Volume,Expected Range,13.18,Absent or Weak Trend
2023-08-02,152.3,153.51,151.88,152.57,1244108,0.27,1.63,0.18,1.07,0.82,147.31,147.16,1.26,1.52,-0.26,385166811,19.38,98.33,26.67,1.0,71.67,Strong Buy Signal,155.35,147.31,139.27,0.11,58.43,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-08-01,153.45,156.65,151.64,152.09,1909584,-1.36,5.01,-0.89,3.29,2.5,147.19,146.98,1.3,1.59,-0.29,383922703,19.38,100.0,28.33,1.0,71.67,Strong Buy Signal,155.13,147.19,139.26,0.11,58.1,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-07-31,151.2,151.22,149.97,151.11,1575713,-0.09,1.25,-0.06,0.83,0.62,147.08,146.8,1.38,1.66,-0.28,382013119,11.64,90.0,30.0,1.0,60.0,Weak Buy Signal,154.92,147.08,139.23,0.11,57.41,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-07-28,152.55,153.06,151.04,151.5,1249259,-1.05,2.02,-0.69,1.33,1.01,146.99,146.66,1.56,1.73,-0.17,383588832,13.76,91.67,31.67,1.0,60.0,Weak Buy Signal,154.77,146.99,139.2,0.11,57.78,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-27,153.11,153.58,149.58,151.6,1528937,-1.51,4.0,-1.0,2.64,2.0,146.87,146.49,1.73,1.78,-0.05,384838091,13.76,93.33,33.33,1.0,60.0,Weak Buy Signal,154.59,146.87,139.15,0.11,57.88,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-07-26,152.19,154.28,151.69,152.87,1380246,0.68,2.59,0.44,1.69,1.3,146.75,146.32,1.91,1.79,0.12,386367028,18.03,95.0,0.0,1.0,95.0,Strong Buy Signal,154.39,146.75,139.11,0.1,59.08,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-07-25,153.64,154.81,152.67,153.95,729416,0.31,2.14,0.2,1.39,1.07,146.61,146.1,1.98,1.76,0.22,387747274,20.08,96.67,0.0,1.0,96.67,Strong Buy Signal,154.11,146.61,139.1,0.1,60.12,Trending Low,Bearish Trend,12.87,Absent or Weak Trend
2023-07-24,154.72,154.92,153.52,154.3,1041784,-0.42,1.39,-0.27,0.9,0.7,146.33,145.83,1.93,1.7,0.23,388476690,21.91,98.33,1.67,1.0,96.67,Strong Buy Signal,153.96,146.33,138.7,0.1,60.46,Trending Low,Bearish Trend,12.75,Absent or Weak Trend
2023-07-21,154.59,155.94,154.52,154.95,1352980,0.36,1.42,0.23,0.92,0.71,146.04,145.54,1.81,1.64,0.16,389518474,24.06,100.0,3.33,1.0,96.67,Strong Buy Signal,153.76,146.04,138.31,0.11,61.08,Trending Low,Bearish Trend,12.59,Absent or Weak Trend
2023-07-20,150.0,154.6,149.76,154.52,1178084,4.52,4.84,2.93,3.13,2.42,145.76,145.23,1.56,1.6,-0.05,388165494,22.24,100.0,5.0,1.0,95.0,Strong Buy Signal,153.37,145.76,138.15,0.1,60.82,Trending Low,Bearish Trend,12.4,Absent or Weak Trend
