Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,8.91,9.05,8.87,8.89,275367,-0.02,0.18,-0.22,2.02,0.09,8.68,8.77,0.1,0.12,-0.02,10898311,3.81,0.0,26.67,-1.0,-26.67,Weak Sell Signal,9.75,8.68,7.61,0.25,49.88,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-08-03,8.97,8.97,8.71,8.9,271766,-0.07,0.26,-0.73,2.92,0.13,8.7,8.77,0.12,0.12,-0.0,11173678,3.22,1.67,28.33,-1.0,-26.67,Weak Sell Signal,9.81,8.7,7.58,0.26,49.93,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-08-02,9.16,9.16,8.93,8.98,203009,-0.18,0.23,-2.0,2.56,0.12,8.71,8.76,0.14,0.12,0.01,11445444,4.95,3.33,30.0,-1.0,-26.67,Weak Sell Signal,9.87,8.71,7.56,0.27,50.19,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-08-01,9.16,9.35,9.11,9.21,207297,0.05,0.24,0.54,2.61,0.12,8.73,8.75,0.15,0.12,0.03,11648453,6.38,5.0,31.67,-1.0,-26.67,Weak Sell Signal,9.91,8.73,7.54,0.27,51.01,Target Volume,Expected Range,7.39,Absent or Weak Trend
2023-07-31,9.01,9.42,9.01,9.2,457026,0.19,0.41,2.07,4.46,0.21,8.71,8.74,0.14,0.11,0.02,11441156,6.38,6.67,33.33,-1.0,-26.67,Weak Sell Signal,9.9,8.71,7.52,0.27,50.97,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-28,8.95,9.05,8.85,8.98,167782,0.03,0.2,0.33,2.23,0.1,8.68,8.72,0.12,0.11,0.02,10984130,3.77,8.33,35.0,-1.0,-26.67,Weak Sell Signal,9.91,8.68,7.44,0.28,50.23,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-27,8.97,9.02,8.84,8.93,194653,-0.04,0.18,-0.45,2.02,0.09,8.65,8.71,0.13,0.1,0.02,10816348,3.56,10.0,36.67,-1.0,-26.67,Weak Sell Signal,9.92,8.65,7.38,0.29,50.06,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-26,9.2,9.24,8.9,9.02,284250,-0.18,0.35,-2.0,3.82,0.17,8.63,8.71,0.14,0.1,0.04,11011001,3.97,11.67,38.33,-1.0,-26.67,Weak Sell Signal,9.92,8.63,7.34,0.3,50.36,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-25,9.25,9.42,9.16,9.27,275004,0.02,0.26,0.22,2.75,0.13,8.61,8.7,0.14,0.09,0.05,11295251,6.03,13.33,40.0,-1.0,-26.67,Weak Sell Signal,9.91,8.61,7.32,0.3,51.21,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-24,8.79,9.34,8.73,9.24,216407,0.45,0.61,4.82,6.61,0.3,8.6,8.68,0.11,0.08,0.03,11020247,5.49,15.0,41.67,-1.0,-26.67,Weak Sell Signal,9.89,8.6,7.3,0.3,51.1,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-21,8.7,8.87,8.6,8.77,330529,0.06,0.27,0.74,3.08,0.13,8.57,8.66,0.07,0.07,0.0,10803840,2.21,16.67,43.33,-1.0,-26.67,Weak Sell Signal,9.87,8.57,7.28,0.3,49.56,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-20,8.85,8.85,8.5,8.71,390527,-0.14,0.35,-1.61,4.02,0.17,8.56,8.65,0.07,0.07,0.0,10473311,2.07,18.33,45.0,-1.0,-26.67,Weak Sell Signal,9.86,8.56,7.26,0.3,49.36,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-07-19,9.05,9.19,8.78,8.83,383839,-0.22,0.4,-2.49,4.59,0.2,8.56,8.65,0.08,0.07,0.01,10863838,4.19,20.0,46.67,-1.0,-26.67,Weak Sell Signal,9.86,8.56,7.26,0.3,49.75,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-18,8.49,9.26,8.47,9.06,570105,0.57,0.79,6.29,8.72,0.39,8.55,8.64,0.08,0.06,0.01,11247677,4.19,21.67,48.33,-1.0,-26.67,Weak Sell Signal,9.85,8.55,7.24,0.3,50.51,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-17,8.35,8.59,8.35,8.48,451458,0.13,0.24,1.53,2.83,0.12,8.54,8.63,0.05,0.06,-0.01,10677572,0.56,23.33,50.0,-1.0,-26.67,Weak Sell Signal,9.83,8.54,7.24,0.3,48.57,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-14,8.74,8.83,8.27,8.45,407416,-0.29,0.56,-3.43,6.62,0.28,8.54,8.64,0.07,0.06,0.01,10226114,0.56,25.0,51.67,-1.0,-26.67,Weak Sell Signal,9.83,8.54,7.25,0.3,48.47,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-13,8.79,8.98,8.7,8.78,377068,-0.01,0.28,-0.11,3.19,0.14,8.54,8.64,0.1,0.06,0.04,10633530,2.59,26.67,53.33,-1.0,-26.67,Weak Sell Signal,9.84,8.54,7.25,0.3,49.54,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-07-12,9.09,9.16,8.67,8.7,361141,-0.39,0.49,-4.48,5.63,0.25,8.54,8.64,0.1,0.05,0.05,10256462,2.59,28.33,55.0,-1.0,-26.67,Weak Sell Signal,9.84,8.54,7.25,0.3,49.27,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-11,9.08,9.15,8.81,9.0,452833,-0.08,0.34,-0.89,3.78,0.17,8.54,8.64,0.11,0.04,0.07,10617603,3.63,30.0,56.67,-1.0,-26.67,Weak Sell Signal,9.84,8.54,7.25,0.3,50.25,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-07-10,8.91,9.27,8.88,9.08,244404,0.17,0.39,1.87,4.3,0.19,8.54,8.62,0.09,0.03,0.06,11070436,4.15,31.67,58.33,-1.0,-26.67,Weak Sell Signal,9.83,8.54,7.25,0.3,50.51,Target Volume,Expected Range,8.53,Absent or Weak Trend
