Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,35.51,36.35,35.31,35.81,867388,0.3,1.04,0.84,2.9,0.52,1
2023-07-06,35.45,36.35,35.21,35.37,1020265,-0.08,1.14,-0.23,3.22,0.57,-1
2023-07-05,36.86,37.06,36.52,36.52,563827,-0.34,0.54,-0.93,1.48,0.27,-1
2023-07-03,37.5,37.87,37.09,37.09,396632,-0.41,0.78,-1.11,2.1,0.39,-1
2023-06-30,38.0,38.0,37.61,37.85,818663,-0.15,0.39,-0.4,1.03,0.2,1
2023-06-29,37.02,37.73,36.81,37.54,604202,0.52,0.92,1.39,2.45,0.46,1
2023-06-28,36.56,37.32,36.52,37.08,1154699,0.52,0.8,1.4,2.15,0.4,1
2023-06-27,35.24,36.52,35.1,36.49,1008603,1.25,1.41,3.43,3.88,0.71,1
2023-06-26,34.78,35.52,34.78,35.16,828562,0.38,0.74,1.08,2.1,0.37,1
2023-06-23,33.6,34.98,33.6,34.95,2430139,1.35,1.38,3.86,3.95,0.69,1
2023-06-22,33.96,34.23,33.79,34.02,1410225,0.06,0.44,0.18,1.29,0.22,-1
2023-06-21,33.88,34.32,33.69,34.16,1183006,0.28,0.63,0.82,1.84,0.32,1
2023-06-20,33.59,33.97,33.47,33.9,593842,0.31,0.5,0.91,1.47,0.25,1
2023-06-16,34.85,34.89,33.73,33.89,1178411,-0.96,1.16,-2.83,3.42,0.58,-1
2023-06-15,34.03,34.55,34.03,34.46,609519,0.43,0.52,1.25,1.51,0.26,1
2023-06-14,34.48,34.67,33.97,34.33,451842,-0.15,0.7,-0.44,2.04,0.35,-1
2023-06-13,34.3,34.7,34.3,34.53,449886,0.23,0.4,0.67,1.16,0.2,1
2023-06-12,34.13,34.47,33.84,34.23,434723,0.1,0.63,0.29,1.84,0.31,-1
2023-06-09,34.43,34.43,33.98,34.26,551393,-0.17,0.45,-0.5,1.31,0.23,-1
2023-06-08,33.92,34.55,33.79,34.54,465623,0.62,0.76,1.8,2.2,0.38,1
2023-06-07,33.91,34.64,33.68,34.09,722879,0.18,0.96,0.53,2.82,0.48,1
2023-06-06,33.03,34.5,32.95,33.92,694125,0.89,1.55,2.62,4.57,0.77,1
2023-06-05,33.38,33.5,32.85,33.15,446398,-0.23,0.65,-0.69,1.96,0.32,-1
2023-06-02,32.63,33.62,32.5,33.59,666788,0.96,1.12,2.86,3.35,0.56,1
2023-06-01,31.58,32.37,31.58,32.21,870681,0.63,0.79,1.96,2.45,0.39,1
2023-05-31,31.49,31.73,31.34,31.63,860446,0.14,0.39,0.44,1.23,0.2,1
2023-05-30,31.88,32.22,31.39,31.57,432084,-0.31,0.83,-0.98,2.63,0.41,-1
2023-05-26,31.96,32.23,31.52,31.9,553890,-0.06,0.71,-0.19,2.23,0.35,-1
2023-05-25,31.41,31.94,31.22,31.91,646527,0.5,0.72,1.57,2.26,0.36,1
2023-05-24,31.67,31.67,31.11,31.27,896845,-0.4,0.56,-1.28,1.79,0.28,-1
2023-05-23,32.08,32.45,31.78,31.92,564899,-0.16,0.67,-0.5,2.1,0.34,-1
2023-05-22,32.34,32.57,32.14,32.34,470890,0.0,0.43,0.0,1.33,0.21,1
2023-05-19,32.76,32.8,32.09,32.31,459162,-0.45,0.71,-1.39,2.19,0.35,-1
2023-05-18,31.98,32.65,31.84,32.56,476386,0.58,0.81,1.78,2.49,0.4,1
2023-05-17,32.03,32.41,31.67,31.94,1039872,-0.09,0.74,-0.28,2.32,0.37,1
2023-05-16,32.0,32.05,31.5,31.84,907345,-0.16,0.55,-0.5,1.74,0.28,-1
2023-05-15,31.42,32.22,31.24,32.1,1133704,0.68,0.98,2.12,3.05,0.49,1
2023-05-12,31.13,31.52,31.04,31.45,834225,0.32,0.48,1.02,1.53,0.24,1
2023-05-11,30.86,31.16,30.7,30.99,403674,0.13,0.46,0.42,1.47,0.23,-1
2023-05-10,31.41,31.41,30.56,31.07,823838,-0.34,0.85,-1.09,2.74,0.43,1
2023-05-09,30.39,30.72,30.22,30.56,604363,0.17,0.5,0.56,1.65,0.25,1
2023-05-08,30.07,30.7,29.93,30.48,946891,0.41,0.77,1.35,2.53,0.38,1
2023-05-05,29.54,30.05,29.2,29.87,1111674,0.33,0.85,1.1,2.85,0.43,1
2023-05-04,28.69,31.83,28.57,28.83,2069432,0.14,3.26,0.49,11.31,1.63,1
2023-05-03,27.66,28.22,27.29,27.4,1254592,-0.26,0.93,-0.95,3.39,0.46,-1
2023-05-02,27.6,27.69,27.2,27.59,1025660,-0.01,0.49,-0.04,1.78,0.25,-1
2023-05-01,27.26,27.79,27.26,27.72,412791,0.46,0.53,1.66,1.91,0.26,1
2023-04-28,26.94,27.55,26.94,27.41,350907,0.47,0.61,1.71,2.23,0.3,1
2023-04-27,26.48,27.13,26.43,27.1,360248,0.62,0.7,2.29,2.58,0.35,1
2023-04-26,26.65,26.95,26.18,26.37,447105,-0.28,0.77,-1.06,2.92,0.38,-1
2023-04-25,27.16,27.34,26.85,26.97,597289,-0.19,0.49,-0.7,1.82,0.24,-1
2023-04-24,27.37,27.61,27.05,27.39,483010,0.02,0.56,0.07,2.04,0.28,1
2023-04-21,27.47,27.53,26.86,27.3,364953,-0.17,0.67,-0.62,2.44,0.33,-1
2023-04-20,27.15,27.74,27.08,27.44,298843,0.29,0.65,1.06,2.39,0.33,1
2023-04-19,26.95,27.47,26.89,27.43,546439,0.48,0.58,1.75,2.11,0.29,1
2023-04-18,27.15,27.42,26.83,27.01,572669,-0.14,0.59,-0.52,2.18,0.3,1
2023-04-17,26.6,27.08,26.5,27.0,552047,0.4,0.58,1.48,2.15,0.29,1
2023-04-14,26.78,27.16,26.55,26.7,383689,-0.08,0.61,-0.3,2.28,0.3,-1
