Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,48.12,48.59,47.44,48.43,1538501,0.31,1.15,0.64,2.37,0.58,1
2023-07-11,46.79,48.0,46.5,47.76,1736352,0.97,1.5,2.03,3.14,0.75,1
2023-07-10,45.67,46.7,45.57,46.57,1865480,0.9,1.13,1.93,2.44,0.57,1
2023-07-07,43.43,46.58,43.42,46.19,2704500,2.76,3.16,5.98,6.84,1.58,1
2023-07-06,43.0,43.84,42.27,43.72,2401797,0.72,1.57,1.65,3.6,0.79,1
2023-07-05,42.72,44.15,42.5,43.46,2664394,0.74,1.65,1.7,3.8,0.82,1
2023-07-03,41.11,42.86,41.02,42.38,1103219,1.27,1.84,3.0,4.35,0.92,1
2023-06-30,39.63,42.33,39.47,41.31,2905872,1.68,2.86,4.07,6.92,1.43,1
2023-06-29,38.11,39.18,38.07,39.09,1083396,0.98,1.11,2.51,2.84,0.55,1
2023-06-28,38.11,38.49,37.33,37.66,882235,-0.45,1.16,-1.19,3.08,0.58,-1
2023-06-27,38.41,38.65,37.86,37.96,977518,-0.45,0.79,-1.19,2.08,0.39,-1
2023-06-26,36.9,38.75,36.9,38.32,1231336,1.42,1.85,3.71,4.83,0.92,1
2023-06-23,37.36,37.36,36.2,36.52,6300583,-0.84,1.16,-2.3,3.18,0.58,-1
2023-06-22,38.39,38.5,37.73,38.15,849779,-0.24,0.77,-0.63,2.02,0.39,-1
2023-06-21,38.43,39.35,38.43,39.02,1060731,0.59,0.92,1.51,2.36,0.46,-1
2023-06-20,38.41,39.17,37.74,39.16,1598949,0.75,1.43,1.92,3.65,0.71,1
2023-06-16,38.94,39.49,38.52,38.66,1894787,-0.28,0.97,-0.72,2.51,0.48,-1
2023-06-15,38.44,38.89,38.02,38.73,1349732,0.29,0.87,0.75,2.25,0.43,1
2023-06-14,37.93,38.62,37.4,38.57,1776989,0.64,1.22,1.66,3.16,0.61,1
2023-06-13,38.21,38.86,37.26,37.28,1493970,-0.93,1.6,-2.49,4.29,0.8,-1
2023-06-12,39.2,39.49,37.33,37.41,2575102,-1.79,2.16,-4.78,5.77,1.08,-1
2023-06-09,40.0,40.53,39.5,40.0,849117,0.0,1.03,0.0,2.58,0.52,-1
2023-06-08,40.66,40.87,39.77,40.39,883063,-0.27,1.1,-0.67,2.72,0.55,-1
2023-06-07,39.97,41.45,39.97,40.84,1214004,0.87,1.48,2.13,3.62,0.74,1
2023-06-06,39.35,40.06,39.06,39.5,1147784,0.15,0.99,0.38,2.52,0.5,-1
2023-06-05,40.99,41.48,39.82,40.19,1164000,-0.8,1.66,-1.99,4.13,0.83,-1
2023-06-02,40.8,41.44,40.2,40.8,1538655,0.0,1.24,0.0,3.04,0.62,1
2023-06-01,37.92,40.61,37.92,40.13,1040029,2.21,2.69,5.51,6.7,1.34,1
2023-05-31,38.86,39.29,37.59,37.74,1929678,-1.12,1.7,-2.97,4.5,0.85,-1
2023-05-30,39.21,40.1,38.6,39.82,1933519,0.61,1.5,1.53,3.77,0.75,-1
2023-05-26,39.66,40.49,39.66,40.09,1326139,0.43,0.83,1.07,2.07,0.42,1
2023-05-25,39.36,39.77,38.34,39.46,1385391,0.1,1.43,0.25,3.62,0.71,-1
2023-05-24,39.13,40.24,39.04,39.99,1453896,0.86,1.2,2.15,3.0,0.6,1
2023-05-23,39.46,40.07,39.07,39.17,1268616,-0.29,1.0,-0.74,2.55,0.5,-1
2023-05-22,37.76,39.97,37.29,39.45,1585792,1.69,2.68,4.28,6.79,1.34,1
2023-05-19,38.11,38.56,37.31,37.47,630756,-0.64,1.25,-1.71,3.35,0.63,-1
2023-05-18,37.25,37.89,36.52,37.73,1164768,0.48,1.37,1.27,3.63,0.68,1
2023-05-17,37.24,37.6,36.38,37.58,793388,0.34,1.22,0.9,3.25,0.61,1
2023-05-16,37.21,38.0,36.54,36.81,1054134,-0.4,1.46,-1.09,3.97,0.73,-1
2023-05-15,37.25,37.83,36.9,37.41,1059253,0.16,0.93,0.43,2.49,0.46,1
2023-05-12,36.08,37.47,35.97,37.23,1456252,1.15,1.5,3.09,4.03,0.75,1
2023-05-11,35.94,36.31,35.29,35.76,1131111,-0.18,1.02,-0.5,2.85,0.51,-1
2023-05-10,37.22,37.8,36.21,37.1,828263,-0.12,1.59,-0.32,4.29,0.79,1
2023-05-09,36.58,37.23,35.9,36.74,650919,0.16,1.33,0.44,3.63,0.67,-1
2023-05-08,36.96,37.39,36.52,37.04,931204,0.08,0.87,0.22,2.35,0.43,-1
2023-05-05,37.85,38.65,36.15,37.09,1344527,-0.76,2.5,-2.05,6.74,1.25,1
2023-05-04,36.49,37.0,34.85,36.69,1393802,0.2,2.15,0.55,5.86,1.07,1
2023-05-03,35.4,36.34,35.16,35.53,1133710,0.13,1.19,0.37,3.34,0.59,-1
2023-05-02,37.66,37.66,35.4,36.06,1567967,-1.6,2.26,-4.44,6.27,1.13,-1
2023-05-01,37.79,38.56,37.39,38.27,776812,0.48,1.17,1.25,3.06,0.59,-1
