Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,116.5,116.85,114.97,115.51,4214904,-0.99,1.88,-0.86,1.63,0.94,106.74,108.83,2.41,2.69,-0.28,1663159434,5.56,93.33,15.0,1.0,78.33,Strong Buy Signal,119.18,106.74,94.3,0.23,55.07,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-14,117.17,117.78,116.3,117.69,4252439,0.52,1.48,0.44,1.26,0.74,106.48,108.6,2.57,2.76,-0.19,1667374338,6.68,95.0,16.67,1.0,78.33,Strong Buy Signal,118.83,106.48,94.13,0.23,56.14,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-08-11,115.98,118.05,115.47,117.81,3771611,1.83,2.58,1.55,2.19,1.29,106.19,108.31,2.58,2.81,-0.22,1671626777,6.68,96.67,0.0,1.0,96.67,Strong Buy Signal,118.34,106.19,94.03,0.23,56.22,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-10,116.29,117.59,115.16,115.83,3589283,-0.46,2.43,-0.4,2.1,1.22,105.85,108.01,2.55,2.86,-0.32,1667855166,6.14,98.33,1.67,1.0,96.67,Strong Buy Signal,117.87,105.85,93.83,0.23,55.22,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-08-09,116.73,118.84,116.3,116.44,4818826,-0.29,2.54,-0.25,2.18,1.27,105.58,107.76,2.66,2.94,-0.28,1671444449,7.66,100.0,3.33,1.0,96.67,Strong Buy Signal,117.46,105.58,93.7,0.23,55.61,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-08,112.65,115.79,111.3,115.59,4281335,2.94,4.49,2.54,3.88,2.24,105.28,107.49,2.71,3.01,-0.3,1666625623,4.05,90.0,5.0,1.0,85.0,Strong Buy Signal,117.01,105.28,93.55,0.22,55.18,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-08-07,114.49,114.6,113.25,114.48,3635136,-0.01,1.35,-0.01,1.18,0.67,105.0,107.23,2.82,3.09,-0.27,1662344288,6.67,91.67,6.67,1.0,85.0,Strong Buy Signal,116.58,105.0,93.42,0.22,54.62,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-08-04,115.87,116.68,113.58,113.71,6928850,-2.16,3.11,-1.9,2.73,1.55,104.75,107.0,3.02,3.16,-0.13,1658709152,7.12,93.33,8.33,1.0,85.0,Strong Buy Signal,116.19,104.75,93.31,0.22,54.23,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-08-03,114.91,117.29,113.01,114.99,7289530,0.08,4.28,0.07,3.72,2.14,104.53,106.79,3.32,3.19,0.13,1665638002,7.12,95.0,10.0,1.0,85.0,Strong Buy Signal,115.82,104.53,93.24,0.22,55.0,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-02,116.69,117.54,114.91,115.59,4577833,-1.1,2.63,-0.95,2.28,1.32,104.28,106.53,3.53,3.16,0.37,1672927532,9.7,96.67,11.67,1.0,85.0,Strong Buy Signal,115.34,104.28,93.22,0.21,55.37,Target Volume,Expected Range,6.32,Absent or Weak Trend
