Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,117.6,118.95,115.0,116.32,485222,-1.28,3.95,-1.1,3.4,1.98,93.38,97.56,6.81,5.47,1.34,50297352,23.19,96.67,38.33,1.0,58.33,Weak Buy Signal,113.35,93.38,73.41,0.43,60.59,Trending Low,Bearish Trend,8.57,Absent or Weak Trend
2023-07-28,120.0,121.98,114.0,119.41,724292,-0.59,7.98,-0.49,6.69,3.99,92.94,96.92,6.83,5.13,1.7,50782574,23.19,98.33,40.0,1.0,58.33,Weak Buy Signal,112.01,92.94,73.87,0.41,62.32,Trending Low,Bearish Trend,8.32,Absent or Weak Trend
2023-07-27,119.67,122.86,117.5,118.83,957837,-0.84,5.36,-0.71,4.51,2.68,92.46,96.16,6.44,4.71,1.74,50058282,27.26,100.0,41.67,1.0,58.33,Weak Buy Signal,110.25,92.46,74.67,0.38,62.13,Trending Low,Bearish Trend,8.07,Absent or Weak Trend
2023-07-26,112.84,120.36,112.84,119.1,849977,6.26,7.52,5.26,6.32,3.76,92.0,95.39,5.92,4.27,1.64,51016119,25.53,100.0,43.33,1.0,56.67,Weak Buy Signal,108.41,92.0,75.59,0.36,62.28,Trending Low,Bearish Trend,7.74,Absent or Weak Trend
2023-07-25,108.59,113.74,108.59,111.84,376272,3.25,5.14,2.91,4.6,2.57,91.59,94.59,5.13,3.86,1.27,50166142,20.62,100.0,45.0,1.0,55.0,Weak Buy Signal,106.42,91.59,76.75,0.32,59.68,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-07-24,105.66,110.34,105.12,109.57,389167,3.91,5.22,3.57,4.76,2.61,91.22,94.0,4.79,3.55,1.25,49789870,17.89,96.67,46.67,1.0,50.0,Weak Buy Signal,105.09,91.22,77.35,0.3,58.81,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-21,111.43,112.12,108.34,109.1,362067,-2.33,3.77,-2.14,3.46,1.89,90.86,93.48,4.52,3.24,1.29,49400703,21.79,98.33,48.33,1.0,50.0,Weak Buy Signal,103.9,90.86,77.81,0.29,58.63,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-20,109.25,112.44,107.22,111.83,486698,2.58,5.22,2.31,4.67,2.61,90.61,92.95,4.16,2.91,1.25,49762770,21.79,100.0,50.0,1.0,50.0,Weak Buy Signal,102.8,90.61,78.43,0.27,60.15,Trending Low,Bearish Trend,6.78,Absent or Weak Trend
2023-07-19,101.57,110.69,101.14,109.92,896806,8.35,9.55,7.6,8.69,4.78,90.34,92.31,3.36,2.6,0.76,49276072,20.41,100.0,51.67,1.0,48.33,Weak Buy Signal,101.29,90.34,79.39,0.24,59.43,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-07-18,100.02,104.56,100.02,100.59,1003935,0.57,4.54,0.57,4.51,2.27,90.1,91.71,2.48,2.41,0.07,48379266,15.24,100.0,53.33,1.0,46.67,Weak Buy Signal,99.89,90.1,80.31,0.22,55.56,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-07-17,95.17,96.41,94.18,95.96,255050,0.79,2.23,0.82,2.32,1.11,90.02,91.41,2.27,2.4,-0.12,47375331,7.37,90.0,55.0,1.0,35.0,Weak Buy Signal,99.54,90.02,80.5,0.21,53.39,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-14,96.18,96.2,95.13,95.79,191111,-0.39,1.06,-0.41,1.11,0.53,90.0,91.25,2.45,2.43,0.02,47120281,8.53,91.67,56.67,1.0,35.0,Weak Buy Signal,99.48,90.0,80.52,0.21,53.31,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-07-13,96.78,97.46,96.15,96.78,145044,0.0,1.31,0.0,1.35,0.65,89.97,91.1,2.65,2.42,0.23,47311392,9.77,93.33,58.33,1.0,35.0,Weak Buy Signal,99.39,89.97,80.56,0.21,53.85,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-07-12,99.89,100.06,95.91,96.55,353282,-3.34,4.15,-3.46,4.3,2.08,89.92,90.91,2.77,2.37,0.41,47166348,9.77,95.0,60.0,1.0,35.0,Weak Buy Signal,99.22,89.92,80.62,0.21,53.75,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-07-11,98.61,98.69,96.35,98.32,167478,-0.29,2.34,-0.29,2.38,1.17,89.87,90.72,2.91,2.26,0.65,47519630,8.41,96.67,61.67,1.0,35.0,Weak Buy Signal,99.07,89.87,80.68,0.2,54.71,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-07-10,97.31,100.25,96.59,98.06,321216,0.75,3.66,0.76,3.73,1.83,89.77,90.46,2.87,2.1,0.76,47352152,8.69,98.33,63.33,1.0,35.0,Weak Buy Signal,98.72,89.77,80.82,0.2,54.6,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-07-07,96.0,101.49,95.94,98.55,414349,2.55,5.55,2.59,5.63,2.77,89.69,90.2,2.79,1.91,0.88,47673368,8.69,100.0,65.0,1.0,35.0,Weak Buy Signal,98.42,89.69,80.96,0.19,54.86,Target Volume,Expected Range,5.87,Absent or Weak Trend
