Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,26.73,27.98,26.73,27.93,1623764,1.2,1.25,4.3,4.48,0.62,24.55,25.15,0.81,0.95,-0.14,14216064,11.53,91.67,10.0,1.0,81.67,Strong Buy Signal,28.54,24.55,20.55,0.33,56.09,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-08-17,27.15,27.44,26.78,26.97,1038239,-0.18,0.66,-0.67,2.43,0.33,24.46,25.06,0.81,0.98,-0.17,12592300,9.55,93.33,11.67,1.0,81.67,Strong Buy Signal,28.38,24.46,20.54,0.32,54.54,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-08-16,27.26,27.67,26.76,26.84,1233632,-0.42,0.91,-1.56,3.39,0.46,24.39,24.99,0.9,1.02,-0.12,11554061,9.55,95.0,13.33,1.0,81.67,Strong Buy Signal,28.28,24.39,20.5,0.32,54.33,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-08-15,27.9,27.91,26.75,27.27,1494039,-0.63,1.16,-2.31,4.25,0.58,24.31,24.93,1.02,1.05,-0.03,12787693,9.55,96.67,15.0,1.0,81.67,Strong Buy Signal,28.19,24.31,20.44,0.32,55.18,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-08-14,28.07,28.35,27.72,28.18,829348,0.11,0.63,0.39,2.24,0.32,24.23,24.85,1.1,1.06,0.05,14281732,13.9,98.33,0.0,1.0,98.33,Strong Buy Signal,28.06,24.23,20.41,0.32,57.02,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-08-11,27.73,28.48,27.43,28.28,1022460,0.55,1.05,1.94,3.71,0.53,24.13,24.74,1.11,1.05,0.06,15111080,13.9,100.0,1.67,1.0,98.33,Strong Buy Signal,27.86,24.13,20.4,0.31,57.23,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-08-10,28.19,28.59,27.53,27.79,1106108,-0.4,1.06,-1.44,3.81,0.53,24.01,24.62,1.09,1.03,0.05,14088620,13.47,98.33,3.33,1.0,95.0,Strong Buy Signal,27.66,24.01,20.37,0.3,56.1,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-08-09,27.55,28.66,27.38,28.14,1679305,0.59,1.28,2.1,4.53,0.64,23.92,24.52,1.12,1.02,0.1,15194728,13.47,100.0,5.0,1.0,95.0,Strong Buy Signal,27.47,23.92,20.38,0.3,56.81,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-08-08,27.27,27.43,26.34,27.39,1403731,0.12,1.09,0.44,3.97,0.54,23.82,24.4,1.1,1.0,0.11,13515423,9.22,96.67,6.67,1.0,90.0,Strong Buy Signal,27.26,23.82,20.39,0.29,55.63,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-08-07,27.4,27.83,26.41,27.76,2903604,0.36,1.42,1.3,5.12,0.71,23.74,24.31,1.14,0.97,0.18,14919154,9.51,98.33,8.33,1.0,90.0,Strong Buy Signal,27.09,23.74,20.38,0.28,56.38,Target Volume,Expected Range,6.51,Absent or Weak Trend
