Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,24.35,24.35,24.14,24.14,15125,-0.21,0.21,-0.89,0.89,0.11,23.69,23.86,0.11,0.16,-0.05,313534,3.37,80.0,3.33,1.0,76.67,Strong Buy Signal,25.09,23.69,22.28,0.12,53.4,Target Volume,Expected Range,5.79,Absent or Weak Trend
2023-08-07,24.38,24.4,24.07,24.24,17290,-0.14,0.33,-0.58,1.35,0.16,23.66,23.85,0.14,0.18,-0.03,328659,3.37,81.67,5.0,1.0,76.67,Strong Buy Signal,25.09,23.66,22.22,0.12,53.9,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-08-04,24.3,24.5,24.15,24.43,12488,0.13,0.35,0.53,1.43,0.18,23.63,23.83,0.17,0.19,-0.02,345949,4.15,83.33,6.67,1.0,76.67,Strong Buy Signal,25.08,23.63,22.17,0.12,54.81,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-08-03,24.45,24.45,24.44,24.44,675,-0.01,0.01,-0.04,0.04,0.0,23.6,23.81,0.18,0.19,-0.01,358437,7.03,85.0,8.33,1.0,76.67,Strong Buy Signal,25.06,23.6,22.15,0.12,54.86,Target Volume,Expected Range,5.9,Absent or Weak Trend
2023-08-02,24.5,24.6,24.24,24.5,5415,0.0,0.35,0.0,1.45,0.18,23.57,23.79,0.18,0.19,-0.01,359112,7.03,86.67,10.0,1.0,76.67,Strong Buy Signal,25.03,23.57,22.11,0.12,55.14,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-08-01,24.5,24.51,24.4,24.51,5565,0.01,0.11,0.04,0.45,0.06,23.54,23.77,0.18,0.2,-0.01,364527,8.58,88.33,11.67,1.0,76.67,Strong Buy Signal,25.01,23.54,22.06,0.13,55.19,Target Volume,Expected Range,5.86,Absent or Weak Trend
2023-07-31,24.4,24.68,24.36,24.5,32298,0.1,0.32,0.41,1.31,0.16,23.5,23.74,0.18,0.2,-0.02,358962,8.58,90.0,13.33,1.0,76.67,Strong Buy Signal,24.99,23.5,22.01,0.13,55.15,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-07-28,24.25,24.5,24.25,24.35,10110,0.1,0.25,0.41,1.03,0.12,23.48,23.72,0.18,0.2,-0.03,326664,7.07,91.67,15.0,1.0,76.67,Strong Buy Signal,24.94,23.48,22.01,0.12,54.59,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-27,24.53,24.74,24.06,24.4,15579,-0.13,0.68,-0.54,2.79,0.34,23.47,23.7,0.19,0.21,-0.02,336774,7.07,93.33,16.67,1.0,76.67,Strong Buy Signal,24.92,23.47,22.02,0.12,54.82,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-07-26,24.94,25.06,24.61,24.8,6866,-0.14,0.45,-0.58,1.8,0.22,23.45,23.67,0.19,0.22,-0.03,321195,5.5,95.0,18.33,1.0,76.67,Strong Buy Signal,24.89,23.45,22.02,0.12,54.45,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-25,24.9,25.0,24.77,24.77,17674,-0.13,0.23,-0.52,0.91,0.11,23.44,23.65,0.2,0.22,-0.03,314329,7.0,96.67,20.0,1.0,76.67,Strong Buy Signal,24.86,23.44,22.03,0.12,54.34,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-07-24,24.9,25.2,24.7,24.7,23119,-0.2,0.5,-0.81,2.02,0.25,23.43,23.63,0.21,0.23,-0.02,296655,7.0,98.33,21.67,1.0,76.67,Strong Buy Signal,24.83,23.43,22.03,0.12,54.09,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-07-21,25.34,25.34,24.85,24.85,7289,-0.49,0.49,-1.97,1.97,0.24,23.42,23.61,0.23,0.23,-0.01,319774,8.39,100.0,23.33,1.0,76.67,Strong Buy Signal,24.8,23.42,22.03,0.12,54.73,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-07-20,25.19,25.19,24.81,24.81,2759,-0.38,0.38,-1.51,1.51,0.19,23.4,23.59,0.23,0.24,-0.0,312485,7.2,100.0,25.0,1.0,75.0,Strong Buy Signal,24.76,23.4,22.03,0.12,54.6,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-07-19,25.02,25.02,24.95,24.95,6611,-0.07,0.07,-0.28,0.28,0.04,23.39,23.56,0.24,0.24,0.01,315244,5.84,88.33,26.67,1.0,61.67,Weak Buy Signal,24.73,23.39,22.04,0.11,55.17,Target Volume,Expected Range,5.61,Absent or Weak Trend
